Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.7601761045500888e-4
2,caraib_gswp3,min,3.3475740994601155e-5
3,caraib_gswp3,min,9.29967394904709e-6
4,caraib_gswp3,min,5.818402509884609e-6
5,caraib_gswp3,min,2.2633404295901074e-5
6,caraib_gswp3,min,0.0038078011862625145
7,caraib_gswp3,min,0.0437601471937671
8,caraib_gswp3,min,0.09502790691556623
9,caraib_gswp3,min,0.1049266516365911
10,caraib_gswp3,min,0.02807642663018737
11,caraib_gswp3,min,0.008155533420873289
12,caraib_gswp3,min,9.438513611305992e-4
1,caraib_princeton,min,7.016535445982118e-5
2,caraib_princeton,min,1.5683718481128856e-5
3,caraib_princeton,min,5.890393117748842e-6
4,caraib_princeton,min,6.378902741970056e-6
5,caraib_princeton,min,5.962384021415759e-5
6,caraib_princeton,min,4.658835439997056e-4
7,caraib_princeton,min,0.011058307134978206
8,caraib_princeton,min,0.0716051718823936
9,caraib_princeton,min,0.13979077465296091
10,caraib_princeton,min,0.03188165655755673
11,caraib_princeton,min,0.00449685616335532
12,caraib_princeton,min,4.748824295130246e-4
1,caraib_wfdei,min,1.151853393781003e-4
2,caraib_wfdei,min,4.0880513318855055e-5
3,caraib_wfdei,min,2.5711012303245914e-5
4,caraib_wfdei,min,3.386140557275435e-5
5,caraib_wfdei,min,6.538310659145724e-5
6,caraib_wfdei,min,0.0019748629465040878
7,caraib_wfdei,min,0.1061093504584262
8,caraib_wfdei,min,0.18367948554864058
9,caraib_wfdei,min,0.1620050944890926
10,caraib_wfdei,min,0.042783124851228635
11,caraib_wfdei,min,0.01098631567224422
12,caraib_wfdei,min,0.0017637755025716004
1,dbh_gswp3,min,0.06813137120617559
2,dbh_gswp3,min,0.03211872579452516
3,dbh_gswp3,min,0.027482784251539445
4,dbh_gswp3,min,0.03236441562087356
5,dbh_gswp3,min,0.03029369007722123
6,dbh_gswp3,min,0.04316460864893792
7,dbh_gswp3,min,0.053314710491718736
8,dbh_gswp3,min,0.044459014679396947
9,dbh_gswp3,min,0.034285540922471436
10,dbh_gswp3,min,0.033624345351851645
11,dbh_gswp3,min,0.03165683970429945
12,dbh_gswp3,min,0.03278942945722637
1,dbh_princeton,min,0.0647610054864393
2,dbh_princeton,min,0.026683041330870644
3,dbh_princeton,min,0.024655538380386754
4,dbh_princeton,min,0.025733119625430737
5,dbh_princeton,min,0.030867519639588642
6,dbh_princeton,min,0.032851509211036044
7,dbh_princeton,min,0.04252331373616296
8,dbh_princeton,min,0.04677337637420455
9,dbh_princeton,min,0.04600034637614357
10,dbh_princeton,min,0.03170144504485087
11,dbh_princeton,min,0.029089736625843184
12,dbh_princeton,min,0.026302130017839077
1,dbh_wfdei,min,0.06823951931693531
2,dbh_wfdei,min,0.038494148400198845
3,dbh_wfdei,min,0.03185754859168353
4,dbh_wfdei,min,0.03330884268501506
5,dbh_wfdei,min,0.04039160494374506
6,dbh_wfdei,min,0.0453349374394565
7,dbh_wfdei,min,0.057523187721609415
8,dbh_wfdei,min,0.04110726228423545
9,dbh_wfdei,min,0.043282567753724945
10,dbh_wfdei,min,0.036539940148071125
11,dbh_wfdei,min,0.035180192109845215
12,dbh_wfdei,min,0.03585052320315298
1,dlem_gswp3,min,0.007967993195586675
2,dlem_gswp3,min,0.006106911768094678
3,dlem_gswp3,min,0.0033349186195187836
4,dlem_gswp3,min,0.002482413019582093
5,dlem_gswp3,min,0.0023501101824612686
6,dlem_gswp3,min,0.002037839858014739
7,dlem_gswp3,min,0.0022680430651247645
8,dlem_gswp3,min,0.006234631130833074
9,dlem_gswp3,min,0.03468439614677738
10,dlem_gswp3,min,0.03058625095067628
11,dlem_gswp3,min,0.016094567675923377
12,dlem_gswp3,min,0.010967181356322497
1,dlem_princeton,min,0.003287667809097471
2,dlem_princeton,min,0.002538581073976622
3,dlem_princeton,min,0.0019969719488481443
4,dlem_princeton,min,0.002037839858014739
