Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.9934126186310297e-4
2,caraib_gswp3,min,6.584846748649206e-5
3,caraib_gswp3,min,3.3722397463776796e-5
4,caraib_gswp3,min,2.082707135543789e-5
5,caraib_gswp3,min,5.519797460025408e-5
6,caraib_gswp3,min,7.527676845412679e-4
7,caraib_gswp3,min,7.502734094632581e-4
8,caraib_gswp3,min,0.0016187748836998656
9,caraib_gswp3,min,0.0026613754383556323
10,caraib_gswp3,min,0.02604007570700859
11,caraib_gswp3,min,0.006048580562587321
12,caraib_gswp3,min,0.001137382548480687
1,caraib_princeton,min,0.0011069526220986933
2,caraib_princeton,min,2.314174471016634e-4
3,caraib_princeton,min,9.65278572465562e-5
4,caraib_princeton,min,3.738895958888399e-5
5,caraib_princeton,min,1.7447347994680246e-4
6,caraib_princeton,min,0.07492756971363568
7,caraib_princeton,min,1.6095459841844066
8,caraib_princeton,min,3.167710193774503
9,caraib_princeton,min,1.2543633434828692
10,caraib_princeton,min,0.28708933603286685
11,caraib_princeton,min,0.05599613344242817
12,caraib_princeton,min,0.007757148201246908
1,caraib_wfdei,min,4.5894385951709044e-4
2,caraib_wfdei,min,1.4204810480618538e-4
3,caraib_wfdei,min,5.315268051477234e-5
4,caraib_wfdei,min,3.886056968901807e-5
5,caraib_wfdei,min,9.922166428713127e-5
6,caraib_wfdei,min,7.682320752400657e-4
7,caraib_wfdei,min,7.018847599120255e-4
8,caraib_wfdei,min,0.0011423710986367065
9,caraib_wfdei,min,0.0025266855024220075
10,caraib_wfdei,min,0.02945721006604886
11,caraib_wfdei,min,0.008844646625585756
12,caraib_wfdei,min,0.00182430188749438
1,dbh_gswp3,min,0.4235973870646428
2,dbh_gswp3,min,0.07912790231491597
3,dbh_gswp3,min,0.06482032356882834
4,dbh_gswp3,min,0.07583185404895863
5,dbh_gswp3,min,0.10818379695074204
6,dbh_gswp3,min,0.10510839274028189
7,dbh_gswp3,min,0.1009538785832878
8,dbh_gswp3,min,0.08537384443048214
9,dbh_gswp3,min,0.18753388602971702
10,dbh_gswp3,min,0.11312760488535314
11,dbh_gswp3,min,0.07310773192425722
12,dbh_gswp3,min,0.07041068800793146
1,dbh_princeton,min,0.4818883803013289
2,dbh_princeton,min,0.13561808450115287
3,dbh_princeton,min,0.10736728538635566
4,dbh_princeton,min,0.1071500352896945
