Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.002839312400726536
2,caraib_gswp3,min,7.352377460849958e-4
3,caraib_gswp3,min,2.409744460629636e-4
4,caraib_gswp3,min,1.4156482809978666e-4
5,caraib_gswp3,min,3.23008699195936e-4
6,caraib_gswp3,min,0.009129452248642169
7,caraib_gswp3,min,0.20153293031264513
8,caraib_gswp3,min,0.2250948671260033
9,caraib_gswp3,min,0.4544825957911034
10,caraib_gswp3,min,0.20686356105062703
11,caraib_gswp3,min,0.04457216663587096
12,caraib_gswp3,min,0.009894672870562627
1,caraib_princeton,min,0.0017837018327027407
2,caraib_princeton,min,4.1314154195149405e-4
3,caraib_princeton,min,1.6070425800615925e-4
4,caraib_princeton,min,2.462328416430916e-4
5,caraib_princeton,min,0.001900401877056308
6,caraib_princeton,min,0.020571939603354857
7,caraib_princeton,min,0.45238903647431533
8,caraib_princeton,min,0.9723280877657425
9,caraib_princeton,min,0.7659821515860096
10,caraib_princeton,min,0.30801853121474165
11,caraib_princeton,min,0.0481980695783998
12,caraib_princeton,min,0.011132506274401583
1,caraib_wfdei,min,0.0042884975071979786
2,caraib_wfdei,min,0.0010729284582451563
3,caraib_wfdei,min,3.5606424371347053e-4
4,caraib_wfdei,min,1.686854990936592e-4
5,caraib_wfdei,min,5.858206545367832e-4
6,caraib_wfdei,min,0.014185288673338787
7,caraib_wfdei,min,0.39397373559833837
8,caraib_wfdei,min,0.35575114900839755
9,caraib_wfdei,min,0.7101160100714528
10,caraib_wfdei,min,0.2089514122580841
11,caraib_wfdei,min,0.06818059359762643
12,caraib_wfdei,min,0.014952350213067324
1,dbh_gswp3,min,0.22407181041607432
2,dbh_gswp3,min,0.058637000988249935
3,dbh_gswp3,min,0.03570176050324987
4,dbh_gswp3,min,0.04620792636086894
5,dbh_gswp3,min,0.13257499444259893
6,dbh_gswp3,min,0.1716848423242282
7,dbh_gswp3,min,0.11243658402621985
8,dbh_gswp3,min,0.09685350993440887
9,dbh_gswp3,min,0.3950114155604611
10,dbh_gswp3,min,0.08882843146910237
11,dbh_gswp3,min,0.0754504276712719
12,dbh_gswp3,min,0.055006120498345704
1,dbh_princeton,min,0.21839674109979962
2,dbh_princeton,min,0.05738230322600235
3,dbh_princeton,min,0.04472710991829053
4,dbh_princeton,min,0.04510725145037546
5,dbh_princeton,min,0.052626363694522
6,dbh_princeton,min,0.09829186738306456
7,dbh_princeton,min,0.17651443734541925
8,dbh_princeton,min,0.7019378295075401
9,dbh_princeton,min,0.7990230923538317
10,dbh_princeton,min,0.22774955909104472
11,dbh_princeton,min,0.09258012990141137
12,dbh_princeton,min,0.05760089506944506
1,dbh_wfdei,min,0.22444588560382828
2,dbh_wfdei,min,0.07063942281988614
3,dbh_wfdei,min,0.038114441228195746
4,dbh_wfdei,min,0.04944814163084834
5,dbh_wfdei,min,0.11209564139610564
6,dbh_wfdei,min,0.1497860897509418
7,dbh_wfdei,min,0.1638275474412083
8,dbh_wfdei,min,0.3383989294224916
9,dbh_wfdei,min,0.6817685358468757
10,dbh_wfdei,min,0.1646141238264852
11,dbh_wfdei,min,0.10361716604566848
