Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.006252005023523928
2,caraib_gswp3,min,0.0017881900845113448
3,caraib_gswp3,min,4.7951462443328465e-4
4,caraib_gswp3,min,1.6832961981613613e-4
5,caraib_gswp3,min,4.615328700745644e-4
6,caraib_gswp3,min,0.02917047357379186
7,caraib_gswp3,min,0.4597013813243646
8,caraib_gswp3,min,0.7512395694928478
9,caraib_gswp3,min,0.9383835069704491
10,caraib_gswp3,min,0.3376582568726284
11,caraib_gswp3,min,0.07184394715763134
12,caraib_gswp3,min,0.016102035564581813
1,caraib_princeton,min,0.003872746807248731
2,caraib_princeton,min,9.214006720826842e-4
3,caraib_princeton,min,3.0152813085992556e-4
4,caraib_princeton,min,1.7865250930666876e-4
5,caraib_princeton,min,0.0017265857075461862
6,caraib_princeton,min,0.008486410363306142
7,caraib_princeton,min,0.22094304619826172
8,caraib_princeton,min,0.8867690700915928
9,caraib_princeton,min,0.8752806959376582
10,caraib_princeton,min,0.39243611190808303
11,caraib_princeton,min,0.13256581398833267
12,caraib_princeton,min,0.020212874156250015
1,caraib_wfdei,min,0.006230360287986961
2,caraib_wfdei,min,0.0015059756436995241
3,caraib_wfdei,min,3.50811590290069e-4
4,caraib_wfdei,min,2.9636667653693585e-4
5,caraib_wfdei,min,7.628944826345774e-4
6,caraib_wfdei,min,0.06440148290552292
7,caraib_wfdei,min,1.0181361515372025
8,caraib_wfdei,min,1.2683828215868846
9,caraib_wfdei,min,0.9893318908778073
10,caraib_wfdei,min,0.27888437823584733
11,caraib_wfdei,min,0.07194384725728507
12,caraib_wfdei,min,0.015039776846146508
1,dbh_gswp3,min,0.44579837880456075
2,dbh_gswp3,min,0.2555434545401577
3,dbh_gswp3,min,0.21449965649960656
4,dbh_gswp3,min,0.29554966852977954
5,dbh_gswp3,min,0.32867277938388434
6,dbh_gswp3,min,0.3776167667502617
7,dbh_gswp3,min,0.42141420227160764
8,dbh_gswp3,min,0.3154555823194492
9,dbh_gswp3,min,0.28772258497096875
10,dbh_gswp3,min,0.2532283732007447
11,dbh_gswp3,min,0.23131663096212748
12,dbh_gswp3,min,0.227130457828886
1,dbh_princeton,min,0.47202677433799345
2,dbh_princeton,min,0.22916005987311733
3,dbh_princeton,min,0.21401167011060496
4,dbh_princeton,min,0.23300773388605164
5,dbh_princeton,min,0.22044648797663716
6,dbh_princeton,min,0.31704872704630477
7,dbh_princeton,min,0.457569172285967
8,dbh_princeton,min,0.3368541915113472
9,dbh_princeton,min,0.29645420283086565
10,dbh_princeton,min,0.27632151797265153
11,dbh_princeton,min,0.24274086348522203
12,dbh_princeton,min,0.21839240619072747
1,dbh_wfdei,min,0.4890571423179172
2,dbh_wfdei,min,0.2787255345274248
3,dbh_wfdei,min,0.2550632161463187
4,dbh_wfdei,min,0.28238294131737834
5,dbh_wfdei,min,0.29104988793663944
6,dbh_wfdei,min,0.47139673483261796
