Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.56411664958253e-4
2,caraib_gswp3,min,1.3451350486579411e-4
3,caraib_gswp3,min,5.33035630452437e-5
4,caraib_gswp3,min,3.1108290396294686e-5
5,caraib_gswp3,min,4.6359701914029424e-5
6,caraib_gswp3,min,2.575720701918667e-4
7,caraib_gswp3,min,4.919615485556545e-4
8,caraib_gswp3,min,8.236632897198856e-4
9,caraib_gswp3,min,9.071206203009699e-4
10,caraib_gswp3,min,9.44758192723168e-4
11,caraib_gswp3,min,0.001194039032242773
12,caraib_gswp3,min,8.694830478787716e-4
1,caraib_princeton,min,3.239015139311556e-4
2,caraib_princeton,min,7.080231939426787e-5
3,caraib_princeton,min,2.6068125031593323e-5
4,caraib_princeton,min,3.435385199710447e-5
5,caraib_princeton,min,1.7100560341596038e-4
6,caraib_princeton,min,9.725773029168626e-4
7,caraib_princeton,min,0.04763610378600707
8,caraib_princeton,min,0.2071704237743516
9,caraib_princeton,min,0.2763363146565162
10,caraib_princeton,min,0.09158482275185413
11,caraib_princeton,min,0.016249623266770027
12,caraib_princeton,min,0.0016686001820273987
1,caraib_wfdei,min,6.360208029013161e-4
2,caraib_wfdei,min,1.7422387240484502e-4
3,caraib_wfdei,min,6.53475937510747e-5
4,caraib_wfdei,min,2.8195467718658346e-5
5,caraib_wfdei,min,9.038477786394475e-5
6,caraib_wfdei,min,0.0010762170838619267
7,caraib_wfdei,min,0.003348109677277845
8,caraib_wfdei,min,0.0045017838087926575
9,caraib_wfdei,min,0.006136564597698163
10,caraib_wfdei,min,0.008662102338299173
11,caraib_wfdei,min,0.009840322625385242
12,caraib_wfdei,min,0.002235891498304938
1,dbh_gswp3,min,0.13820938796143037
2,dbh_gswp3,min,0.05915245711213273
3,dbh_gswp3,min,0.04399535726389067
4,dbh_gswp3,min,0.06032247272170903
5,dbh_gswp3,min,0.06185483079565851
6,dbh_gswp3,min,0.06092456463470922
7,dbh_gswp3,min,0.06707998456774975
8,dbh_gswp3,min,0.05538043253674956
9,dbh_gswp3,min,0.053017257283094164
10,dbh_gswp3,min,0.052426025683382796
11,dbh_gswp3,min,0.054962027721410844
12,dbh_gswp3,min,0.047329341706033354
1,dbh_princeton,min,0.14375013986720667
2,dbh_princeton,min,0.060027393511296906
3,dbh_princeton,min,0.05262062129098972
4,dbh_princeton,min,0.06133670388468899
5,dbh_princeton,min,0.05820518717073241
6,dbh_princeton,min,0.0636853783709265
7,dbh_princeton,min,0.07374997771161261
8,dbh_princeton,min,0.09344804123408096
9,dbh_princeton,min,0.07944752298066354
10,dbh_princeton,min,0.06232772996406779
11,dbh_princeton,min,0.059363507058305356
12,dbh_princeton,min,0.05731577249592343
1,dbh_wfdei,min,0.13711051704322724
2,dbh_wfdei,min,0.0478866878430394
3,dbh_wfdei,min,0.034935487918612014
4,dbh_wfdei,min,0.047967555406605446
5,dbh_wfdei,min,0.050751767013050314
6,dbh_wfdei,min,0.04541973876148774
7,dbh_wfdei,min,0.04920602954722666
8,dbh_wfdei,min,0.0438614444600627
9,dbh_wfdei,min,0.041528141494172464
10,dbh_wfdei,min,0.04171976818773238
11,dbh_wfdei,min,0.041882203772940524
12,dbh_wfdei,min,0.03758453039504666
1,dlem_gswp3,min,9.127590266658084e-4
2,dlem_gswp3,min,8.995689070785253e-4
3,dlem_gswp3,min,8.916548152442151e-4
4,dlem_gswp3,min,0.0012157809456771007
5,dlem_gswp3,min,0.0013770526820378734
6,dlem_gswp3,min,0.0011994251090283324
7,dlem_gswp3,min,0.0012820833792067492
8,dlem_gswp3,min,0.0011765622216890815
9,dlem_gswp3,min,0.001057674926377813
10,dlem_gswp3,min,0.0011343536984361937
11,dlem_gswp3,min,0.0010849345537160588
12,dlem_gswp3,min,9.33863338497103e-4
1,dlem_princeton,min,0.007043545347285272
2,dlem_princeton,min,0.00552008196631266
3,dlem_princeton,min,0.004584899344750635
4,dlem_princeton,min,0.003985362657828235
5,dlem_princeton,min,0.0040309133179877304
6,dlem_princeton,min,0.003091245595889598
7,dlem_princeton,min,0.0037723852470301195
8,dlem_princeton,min,0.004315820222384091
9,dlem_princeton,min,0.008728543839265074
10,dlem_princeton,min,0.012008321501721599
11,dlem_princeton,min,0.02249467452210302
12,dlem_princeton,min,0.009296424158850233
1,dlem_wfdei,min,9.97176073171584e-4
2,dlem_wfdei,min,9.813478895029637e-4
3,dlem_wfdei,min,9.655197058343436e-4
4,dlem_wfdei,min,0.0014502141022609387
5,dlem_wfdei,min,0.0014720218844592964
6,dlem_wfdei,min,0.001384790856075567
