Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.008289328097544506
2,caraib_gswp3,min,0.001617636860145693
3,caraib_gswp3,min,3.7816570100685003e-4
4,caraib_gswp3,min,1.4625573274431117e-4
5,caraib_gswp3,min,0.0014097379584804013
6,caraib_gswp3,min,0.05971198419105333
7,caraib_gswp3,min,0.5015099208526943
8,caraib_gswp3,min,1.1866180838380154
9,caraib_gswp3,min,0.9315753133581662
10,caraib_gswp3,min,0.4518608367848105
11,caraib_gswp3,min,0.11095014348897025
12,caraib_gswp3,min,0.030935287694174342
1,caraib_princeton,min,0.003002110632854286
2,caraib_princeton,min,6.741476520503837e-4
3,caraib_princeton,min,2.432437612849807e-4
4,caraib_princeton,min,2.0750634357590407e-4
5,caraib_princeton,min,0.0013549045171921664
6,caraib_princeton,min,0.02618850284248184
7,caraib_princeton,min,0.3940171775752674
8,caraib_princeton,min,0.5844239358839622
9,caraib_princeton,min,0.9543163965487849
10,caraib_princeton,min,0.5843157689073777
11,caraib_princeton,min,0.09916641048010638
12,caraib_princeton,min,0.017476024148244472
1,caraib_wfdei,min,0.004038324756168458
2,caraib_wfdei,min,0.0011534155480157765
3,caraib_wfdei,min,2.812470980657698e-4
4,caraib_wfdei,min,1.701088218081708e-4
5,caraib_wfdei,min,0.003056878689161157
6,caraib_wfdei,min,0.04730247255537754
7,caraib_wfdei,min,0.7674153880696662
8,caraib_wfdei,min,1.5132904063579093
9,caraib_wfdei,min,1.3740606980535044
10,caraib_wfdei,min,0.38520466048361623
11,caraib_wfdei,min,0.14279834412442605
12,caraib_wfdei,min,0.02446677264379822
1,dbh_gswp3,min,0.5229853507074711
2,dbh_gswp3,min,0.19924654064268635
3,dbh_gswp3,min,0.15653974276315338
4,dbh_gswp3,min,0.21579744677920937
5,dbh_gswp3,min,0.7117165673904391
6,dbh_gswp3,min,0.5288760262849608
7,dbh_gswp3,min,0.4969172528592833
8,dbh_gswp3,min,0.46934414678144243
9,dbh_gswp3,min,0.5549325510094505
10,dbh_gswp3,min,0.23319253526396766
11,dbh_gswp3,min,0.23333088649966838
12,dbh_gswp3,min,0.17509210576636974
1,dbh_princeton,min,0.46159952943849764
2,dbh_princeton,min,0.1919954049008425
3,dbh_princeton,min,0.1743749281154432
4,dbh_princeton,min,0.20771787287376367
5,dbh_princeton,min,0.16858451892626206
6,dbh_princeton,min,0.44184306216981256
7,dbh_princeton,min,0.3424800478590232
8,dbh_princeton,min,0.5102835612450205
9,dbh_princeton,min,0.40657372826328153
10,dbh_princeton,min,0.4198174891389761
11,dbh_princeton,min,0.22254324791038924
12,dbh_princeton,min,0.18960404057909247
1,dbh_wfdei,min,0.5879482838878807
2,dbh_wfdei,min,0.24932713535540418
3,dbh_wfdei,min,0.1868314202083792
4,dbh_wfdei,min,0.23385184123404806
5,dbh_wfdei,min,0.5935602399643838
6,dbh_wfdei,min,0.5395961524935537
7,dbh_wfdei,min,0.5776628238977789
8,dbh_wfdei,min,0.7917703557469732
9,dbh_wfdei,min,0.8717859270793494
10,dbh_wfdei,min,0.3705556694591346
11,dbh_wfdei,min,0.3270667173240299
12,dbh_wfdei,min,0.21110009940078356
1,dlem_gswp3,min,0.058519681044379455
2,dlem_gswp3,min,0.04320385264245032
3,dlem_gswp3,min,0.02897559128939832
4,dlem_gswp3,min,0.01871527372719868
5,dlem_gswp3,min,0.017908545720357417
6,dlem_gswp3,min,0.018672849361556453
7,dlem_gswp3,min,0.050195975902046136
8,dlem_gswp3,min,0.23202415756931352
9,dlem_gswp3,min,0.4084859000492619
10,dlem_gswp3,min,0.3670755908821771
11,dlem_gswp3,min,0.13182939917589354
12,dlem_gswp3,min,0.08432431420072818
1,dlem_princeton,min,0.059619311944861496
2,dlem_princeton,min,0.04077203071740336
3,dlem_princeton,min,0.029510475579907925
4,dlem_princeton,min,0.020570122640208157
5,dlem_princeton,min,0.01599094370027845
6,dlem_princeton,min,0.016158376470877873
7,dlem_princeton,min,0.024513958693099386
8,dlem_princeton,min,0.030212396022877806
9,dlem_princeton,min,0.07701256650697057
10,dlem_princeton,min,0.3554576745784529
11,dlem_princeton,min,0.16860859465005007
12,dlem_princeton,min,0.08820031474514714
1,dlem_wfdei,min,0.05510264656817342
2,dlem_wfdei,min,0.03972895665610269
3,dlem_wfdei,min,0.02641290198830181
4,dlem_wfdei,min,0.018562211778369243
5,dlem_wfdei,min,0.01731689118424541
6,dlem_wfdei,min,0.016200738722412997
7,dlem_wfdei,min,0.034896767839862355
8,dlem_wfdei,min,0.29077690067719614
9,dlem_wfdei,min,0.6924333877319679
10,dlem_wfdei,min,0.32506524521082464
11,dlem_wfdei,min,0.12011259976704446
12,dlem_wfdei,min,0.07789360352372021
1,h08_gswp3,min,0.006869078046222734
2,h08_gswp3,min,0.0012667860168633846
3,h08_gswp3,min,2.4956260387499953e-4
4,h08_gswp3,min,8.717505176516366e-4
5,h08_gswp3,min,0.012959061104228784
6,h08_gswp3,min,0.16589975402651624
7,h08_gswp3,min,0.8706321945641132
8,h08_gswp3,min,1.5946673621141751
9,h08_gswp3,min,0.4881229112427228
10,h08_gswp3,min,0.27621298027609553
11,h08_gswp3,min,0.10497573491542618
12,h08_gswp3,min,0.03374935593399294
1,h08_princeton,min,0.003121307091195951
2,h08_princeton,min,4.1924715632143733e-4
3,h08_princeton,min,2.648914571079963e-4
4,h08_princeton,min,9.921408460262277e-4
5,h08_princeton,min,0.010363882289347854
6,h08_princeton,min,0.05305670524911343
7,h08_princeton,min,0.6005268622604687
8,h08_princeton,min,0.39748412550589646
9,h08_princeton,min,0.4015680609032113
10,h08_princeton,min,0.20420951489867162
11,h08_princeton,min,0.056534080921158664
12,h08_princeton,min,0.016734058747936965
1,lpjml_gswp3,min,0.00920872965086518
2,lpjml_gswp3,min,0.008248478622340688
3,lpjml_gswp3,min,0.008788669979250275
4,lpjml_gswp3,min,0.01261842988019328
5,lpjml_gswp3,min,0.1987146474819912
6,lpjml_gswp3,min,0.447978717092671
7,lpjml_gswp3,min,0.6300504510339531
8,lpjml_gswp3,min,1.0489200718849394
9,lpjml_gswp3,min,0.9373385811430497
10,lpjml_gswp3,min,0.2953273890533341
11,lpjml_gswp3,min,0.10628564001871323
12,lpjml_gswp3,min,0.009377671182435127
1,lpjml_princeton,min,0.00707438830464552
2,lpjml_princeton,min,0.007138312528452853
3,lpjml_princeton,min,0.007798681834116892
4,lpjml_princeton,min,0.013816009056044078
5,lpjml_princeton,min,0.05712772933360452
6,lpjml_princeton,min,0.3766390885068065
7,lpjml_princeton,min,0.595371467610254
8,lpjml_princeton,min,0.5359463391106197
9,lpjml_princeton,min,0.4381119022052592
10,lpjml_princeton,min,0.44731109278562675
11,lpjml_princeton,min,0.028331175021098696
12,lpjml_princeton,min,0.006078521145627829
1,lpjml_wfdei,min,0.01806561670911435
2,lpjml_wfdei,min,0.01244287111451262
3,lpjml_wfdei,min,0.012215762206291843
4,lpjml_wfdei,min,0.013948258205063034
5,lpjml_wfdei,min,0.17305971625309502
6,lpjml_wfdei,min,0.6348822952270613
7,lpjml_wfdei,min,0.7819719199031235
8,lpjml_wfdei,min,1.2864942223785127
9,lpjml_wfdei,min,1.3080746630520408
10,lpjml_wfdei,min,0.5050255526808751
11,lpjml_wfdei,min,0.20698498339713473
12,lpjml_wfdei,min,0.02432605784806664
1,matsiro_gswp3,min,0.02893965120553511
2,matsiro_gswp3,min,0.01672880966700479
3,matsiro_gswp3,min,0.013529431676552281
4,matsiro_gswp3,min,0.015646038166746836
5,matsiro_gswp3,min,0.04796630471881898
6,matsiro_gswp3,min,0.06876554582708588
7,matsiro_gswp3,min,0.16087537244374295
8,matsiro_gswp3,min,0.4198838045210327
9,matsiro_gswp3,min,0.3114680452902687
10,matsiro_gswp3,min,0.10763632118689079
11,matsiro_gswp3,min,0.08325240843736863
12,matsiro_gswp3,min,0.028261436089211063
1,matsiro_princeton,min,0.021967710541802236
2,matsiro_princeton,min,0.0175007542142625
3,matsiro_princeton,min,0.014229182700176375
4,matsiro_princeton,min,0.01570677557037568
5,matsiro_princeton,min,0.02308888576444785
6,matsiro_princeton,min,0.060127413800218285
7,matsiro_princeton,min,0.09304687967909886
8,matsiro_princeton,min,0.1712885213775981
9,matsiro_princeton,min,0.17077174637234355
10,matsiro_princeton,min,0.3231851254342091
11,matsiro_princeton,min,0.04932023154795358
12,matsiro_princeton,min,0.02956534213152612
1,matsiro_wfdei,min,2.642608502847007e-4
2,matsiro_wfdei,min,3.360488894154411e-4
3,matsiro_wfdei,min,3.612228147181444e-4
4,matsiro_wfdei,min,4.1004318692620945e-4
5,matsiro_wfdei,min,0.0019157110647220104
6,matsiro_wfdei,min,0.005668700399922332
