Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0032827109243471833
2,caraib_gswp3,min,6.92900910741585e-4
3,caraib_gswp3,min,2.1336728160897416e-4
4,caraib_gswp3,min,1.069425671916219e-4
5,caraib_gswp3,min,4.560624843806243e-4
6,caraib_gswp3,min,0.00786487371848613
7,caraib_gswp3,min,0.16730328931646266
8,caraib_gswp3,min,0.5223650235921173
9,caraib_gswp3,min,1.119311214090743
10,caraib_gswp3,min,1.2553767930296607
11,caraib_gswp3,min,0.1525899409441962
12,caraib_gswp3,min,0.018449140696478197
1,caraib_princeton,min,0.0027416598702356496
2,caraib_princeton,min,5.58354671164419e-4
3,caraib_princeton,min,1.8803505236565752e-4
4,caraib_princeton,min,1.292947547104109e-4
5,caraib_princeton,min,0.001313426309743107
6,caraib_princeton,min,0.051062796837131975
7,caraib_princeton,min,2.7708227875790454
8,caraib_princeton,min,5.903413620878988
9,caraib_princeton,min,3.9706294152991637
10,caraib_princeton,min,1.172358830280782
11,caraib_princeton,min,0.15019968663583014
12,caraib_princeton,min,0.020068847781938057
1,caraib_wfdei,min,0.01129368049426933
2,caraib_wfdei,min,0.0019621914145998044
3,caraib_wfdei,min,5.429938081367054e-4
4,caraib_wfdei,min,2.687827450758968e-4
5,caraib_wfdei,min,9.090990600901781e-4
6,caraib_wfdei,min,0.01740619659455648
7,caraib_wfdei,min,0.4324221871288501
8,caraib_wfdei,min,1.3540264738357268
9,caraib_wfdei,min,2.276447024439481
10,caraib_wfdei,min,1.1717797212968288
11,caraib_wfdei,min,0.29551847729083613
12,caraib_wfdei,min,0.049316676197546205
1,dbh_gswp3,min,1.0008513392086822
2,dbh_gswp3,min,0.3012163070203052
3,dbh_gswp3,min,0.2401853838953096
4,dbh_gswp3,min,0.2514972523091815
5,dbh_gswp3,min,0.919788304085577
6,dbh_gswp3,min,0.6886647973428784
7,dbh_gswp3,min,0.5887271956087541
8,dbh_gswp3,min,0.7134471510574545
9,dbh_gswp3,min,1.4115518429060026
10,dbh_gswp3,min,0.5857412153884995
11,dbh_gswp3,min,0.3709485927816586
12,dbh_gswp3,min,0.29664461143185655
1,dbh_princeton,min,1.0012634936634772
2,dbh_princeton,min,0.3396987112645721
3,dbh_princeton,min,0.2980257367150592
4,dbh_princeton,min,0.30679064304634157
5,dbh_princeton,min,0.4820586519822089
6,dbh_princeton,min,1.5274222903182129
7,dbh_princeton,min,1.2486279884096594
8,dbh_princeton,min,3.554502774272091
9,dbh_princeton,min,4.390051655965825
10,dbh_princeton,min,1.4776857273913035
11,dbh_princeton,min,0.6404745014661898
12,dbh_princeton,min,0.3833615347539008
1,dbh_wfdei,min,1.0761240475962885
2,dbh_wfdei,min,0.36031108733438433
3,dbh_wfdei,min,0.27222278462232674
4,dbh_wfdei,min,0.288847982008179
5,dbh_wfdei,min,0.5228873367346772
6,dbh_wfdei,min,0.4808875171127309
7,dbh_wfdei,min,0.6952156441008113
8,dbh_wfdei,min,1.2423574883913033
9,dbh_wfdei,min,0.9918902987676684
10,dbh_wfdei,min,0.537391982809387
11,dbh_wfdei,min,0.44214440864961235
12,dbh_wfdei,min,0.3413026156482266
1,dlem_gswp3,min,0.09157402902756925
2,dlem_gswp3,min,0.06251481932764791
3,dlem_gswp3,min,0.040690447100100745
4,dlem_gswp3,min,0.035265970191486445
5,dlem_gswp3,min,0.04282964870198791
6,dlem_gswp3,min,0.03951666588096338
7,dlem_gswp3,min,0.052585248558989266
8,dlem_gswp3,min,0.06562221410841541
9,dlem_gswp3,min,0.10717775234106455
10,dlem_gswp3,min,0.1829019173304043
11,dlem_gswp3,min,0.17236406678485544
12,dlem_gswp3,min,0.12848576767310022
1,dlem_princeton,min,0.15722574347466955
2,dlem_princeton,min,0.11939750675644381
3,dlem_princeton,min,0.0792827529319536
4,dlem_princeton,min,0.05629016091518908
5,dlem_princeton,min,0.044734602391925546
6,dlem_princeton,min,0.04718035656174413
7,dlem_princeton,min,0.3365616995139448
8,dlem_princeton,min,1.4527110223562012
9,dlem_princeton,min,2.668547944311791
10,dlem_princeton,min,1.7475818635362264
