Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.5915960081343866e-4
2,caraib_gswp3,min,1.3132821267632105e-4
3,caraib_gswp3,min,3.5216501380047285e-5
4,caraib_gswp3,min,1.2362459842729065e-5
5,caraib_gswp3,min,3.3895885813967404e-5
6,caraib_gswp3,min,0.0021423372104285017
7,caraib_gswp3,min,0.03376137766173913
8,caraib_gswp3,min,0.05517251818348211
9,caraib_gswp3,min,0.0689167386861133
10,caraib_gswp3,min,0.024798289485316215
11,caraib_gswp3,min,0.00527636141903902
12,caraib_gswp3,min,0.0011825653041382077
1,caraib_princeton,min,2.8442217678602613e-4
2,caraib_princeton,min,6.766948573951352e-5
3,caraib_princeton,min,2.2144821649811947e-5
4,caraib_princeton,min,1.3120593241515524e-5
5,caraib_princeton,min,1.2680386552220774e-4
6,caraib_princeton,min,6.232587434100234e-4
7,caraib_princeton,min,0.01622649382289171
8,caraib_princeton,min,0.06512607246874223
9,caraib_princeton,min,0.06428234357366487
10,caraib_princeton,min,0.02882128338197163
11,caraib_princeton,min,0.00973589528533085
12,caraib_princeton,min,0.0014844734119623035
1,caraib_wfdei,min,4.5756996867279395e-4
2,caraib_wfdei,min,1.1060182658108005e-4
3,caraib_wfdei,min,2.57642962781121e-5
4,caraib_wfdei,min,2.1765754247011784e-5
5,caraib_wfdei,min,5.60284780308489e-5
6,caraib_wfdei,min,0.0047297721405262115
7,caraib_wfdei,min,0.07477393046783808
8,caraib_wfdei,min,0.09315254032060807
9,caraib_wfdei,min,0.07265848865735798
10,caraib_wfdei,min,0.020481819720563697
11,caraib_wfdei,min,0.005283698279727012
12,caraib_wfdei,min,0.0011045509251858328
1,dbh_gswp3,min,0.032740313688968486
2,dbh_gswp3,min,0.01876761617043778
3,dbh_gswp3,min,0.015753278553424073
4,dbh_gswp3,min,0.021705751564829703
5,dbh_gswp3,min,0.02413837826622312
6,dbh_gswp3,min,0.02773292139547621
7,dbh_gswp3,min,0.030949491589352764
8,dbh_gswp3,min,0.023167681201018597
9,dbh_gswp3,min,0.021130915084552643
10,dbh_gswp3,min,0.018597592023039327
11,dbh_gswp3,min,0.016988350382708784
12,dbh_gswp3,min,0.01668090955731551
1,dbh_princeton,min,0.03466657887554377
2,dbh_princeton,min,0.016829967541263532
3,dbh_princeton,min,0.015717439868916733
4,dbh_princeton,min,0.01711254832249959
5,dbh_princeton,min,0.01619002560606145
6,dbh_princeton,min,0.023284684897283813
7,dbh_princeton,min,0.03360478401742219
8,dbh_princeton,min,0.02473923733661757
9,dbh_princeton,min,0.021772182350960883
10,dbh_princeton,min,0.020293598199473763
11,dbh_princeton,min,0.017827368589694696
12,dbh_princeton,min,0.016039169781520726
1,dbh_wfdei,min,0.035917322746341275
2,dbh_wfdei,min,0.020470153924794728
3,dbh_wfdei,min,0.01873234651400265
4,dbh_wfdei,min,0.020738761105270228
5,dbh_wfdei,min,0.021375278787997273
6,dbh_wfdei,min,0.034620307529520146
7,dbh_wfdei,min,0.03180726323290579
8,dbh_wfdei,min,0.02927192192245788
9,dbh_wfdei,min,0.028784349858641815
10,dbh_wfdei,min,0.020093867905551236
11,dbh_wfdei,min,0.01918985804925474
12,dbh_wfdei,min,0.02003171275313731
1,dlem_gswp3,min,0.004162078403132765
2,dlem_gswp3,min,0.0032003377677559345
3,dlem_gswp3,min,0.0020556101293369602
4,dlem_gswp3,min,0.0013443864436881244
5,dlem_gswp3,min,0.0010230741184573747
