Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.3716368865461275e-4
2,caraib_gswp3,min,5.396351709798002e-5
3,caraib_gswp3,min,1.8213337491494945e-5
4,caraib_gswp3,min,8.316990398994903e-6
5,caraib_gswp3,min,2.12575676212249e-5
6,caraib_gswp3,min,4.5767514197803176e-4
7,caraib_gswp3,min,9.963997079170507e-4
8,caraib_gswp3,min,0.0055303499442750865
9,caraib_gswp3,min,0.00886729355135887
10,caraib_gswp3,min,0.038599265442291225
11,caraib_gswp3,min,0.0074258383482017545
12,caraib_gswp3,min,0.0013881165385249052
1,caraib_princeton,min,3.4670389449059104e-4
2,caraib_princeton,min,7.888977255130469e-5
3,caraib_princeton,min,2.928444340317151e-5
4,caraib_princeton,min,1.7224612328346932e-5
5,caraib_princeton,min,8.086721913576754e-5
6,caraib_princeton,min,6.382473604760987e-4
7,caraib_princeton,min,0.003189935901687284
8,caraib_princeton,min,0.1640501359792532
9,caraib_princeton,min,0.10678220308995541
10,caraib_princeton,min,0.036465702572544834
11,caraib_princeton,min,0.007821327485486331
12,caraib_princeton,min,0.001414135630037063
1,caraib_wfdei,min,4.37770595044482e-4
2,caraib_wfdei,min,1.0075878939182396e-4
3,caraib_wfdei,min,3.3369436370184485e-5
4,caraib_wfdei,min,2.2974823964096138e-5
5,caraib_wfdei,min,6.08975979812584e-5
6,caraib_wfdei,min,9.702505203486387e-4
7,caraib_wfdei,min,0.0020216805008451875
8,caraib_wfdei,min,0.003547698260306129
9,caraib_wfdei,min,0.01007587908885572
10,caraib_wfdei,min,0.03663482720619784
11,caraib_wfdei,min,0.010091490136651567
12,caraib_wfdei,min,0.0019852538445713636
1,dbh_gswp3,min,0.2511371032195722
2,dbh_gswp3,min,0.04779502225958884
3,dbh_gswp3,min,0.036786406773186515
4,dbh_gswp3,min,0.03878354036936873
5,dbh_gswp3,min,0.21295278492609387
6,dbh_gswp3,min,0.09496967946930743
7,dbh_gswp3,min,0.06448139604122578
8,dbh_gswp3,min,0.05523884727064036
9,dbh_gswp3,min,0.14323035293256153
10,dbh_gswp3,min,0.051640913133650206
11,dbh_gswp3,min,0.04453454424100768
12,dbh_gswp3,min,0.039866736537937056
1,dbh_princeton,min,0.24060908232185174
2,dbh_princeton,min,0.054986131640186925
3,dbh_princeton,min,0.03749411399266008
4,dbh_princeton,min,0.049158307274651224
5,dbh_princeton,min,0.045316110098834975
6,dbh_princeton,min,0.18575724956495485
7,dbh_princeton,min,0.08510056989152562
8,dbh_princeton,min,0.15900480472774325
9,dbh_princeton,min,0.05093462745157181
10,dbh_princeton,min,0.13192418782901888
11,dbh_princeton,min,0.05194493821763108
12,dbh_princeton,min,0.04199131421848759
1,dbh_wfdei,min,0.2672631000630875
2,dbh_wfdei,min,0.05292892180460088
3,dbh_wfdei,min,0.03846205068310439
4,dbh_wfdei,min,0.04160693587112655
5,dbh_wfdei,min,0.06047091719193694
6,dbh_wfdei,min,0.053077386250559175
7,dbh_wfdei,min,0.03791766316695047
8,dbh_wfdei,min,0.053160831645146615
9,dbh_wfdei,min,0.07943377774191088
10,dbh_wfdei,min,0.05474715626067438
11,dbh_wfdei,min,0.04131231745643176
12,dbh_wfdei,min,0.0399609488330108
1,dlem_gswp3,min,0.007889805547324798
2,dlem_gswp3,min,0.006728984720005772
3,dlem_gswp3,min,0.005826124555490068
4,dlem_gswp3,min,0.00578627648668849
5,dlem_gswp3,min,0.0058512912274675056
6,dlem_gswp3,min,0.0051101275889694825
7,dlem_gswp3,min,0.006342044444232764
8,dlem_gswp3,min,0.0073235518356725765
9,dlem_gswp3,min,0.009492094679178605
10,dlem_gswp3,min,0.012885425138012923
11,dlem_gswp3,min,0.010844392474616618
12,dlem_gswp3,min,0.009399816402973351
1,dlem_princeton,min,0.012369503812406283
2,dlem_princeton,min,0.010128308338350104
3,dlem_princeton,min,0.008456061174795611
4,dlem_princeton,min,0.0076066777335893915
5,dlem_princeton,min,0.006518212584938777
6,dlem_princeton,min,0.009063000167974056
7,dlem_princeton,min,0.009865402468806522
8,dlem_princeton,min,0.012671504834044835
9,dlem_princeton,min,0.013718026487309017
10,dlem_princeton,min,0.06251444041950267
11,dlem_princeton,min,0.018997190103321633
12,dlem_princeton,min,0.015074938531825547
1,dlem_wfdei,min,0.006694380725644788
2,dlem_wfdei,min,0.005823428040822011
3,dlem_wfdei,min,0.005146619622552754
4,dlem_wfdei,min,0.0051621391900108365
5,dlem_wfdei,min,0.005247286789417155
6,dlem_wfdei,min,0.0046420241375065945
7,dlem_wfdei,min,0.005750623581648457
8,dlem_wfdei,min,0.006329461347721369
9,dlem_wfdei,min,0.0076066777335893915
10,dlem_wfdei,min,0.011828414377958259
11,dlem_wfdei,min,0.00889396270406698
12,dlem_wfdei,min,0.007789138380460397
1,h08_gswp3,min,0.0015176057592400307
2,h08_gswp3,min,1.6849691868484642e-4
3,h08_gswp3,min,3.4547980989088202e-6
4,h08_gswp3,min,4.355240882028571e-4
5,h08_gswp3,min,0.009897900499580396
6,h08_gswp3,min,0.01088429131261088
7,h08_gswp3,min,0.017675723576482564
8,h08_gswp3,min,0.029648342577760094
9,h08_gswp3,min,0.030434901058837806
10,h08_gswp3,min,0.09466557008930852
11,h08_gswp3,min,0.020533258965547488
12,h08_gswp3,min,0.004587357211896911
1,h08_princeton,min,0.0011037465559099958
2,h08_princeton,min,1.5179181873438327e-4
3,h08_princeton,min,5.340326551127013e-6
4,h08_princeton,min,4.5919118311217556e-4
5,h08_princeton,min,0.005740208233873762
6,h08_princeton,min,0.014213941877270066
7,h08_princeton,min,0.03740528514782949
