Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.053469087671059e-4
2,caraib_gswp3,min,9.385586057141385e-5
3,caraib_gswp3,min,4.375456279817435e-5
4,caraib_gswp3,min,2.0814182433888804e-5
5,caraib_gswp3,min,4.94904700464546e-5
6,caraib_gswp3,min,9.032375901562595e-4
7,caraib_gswp3,min,0.002229073102937987
8,caraib_gswp3,min,0.008676736502785772
9,caraib_gswp3,min,0.025611031039930916
10,caraib_gswp3,min,0.021791659076284917
11,caraib_gswp3,min,0.006500827420106668
12,caraib_gswp3,min,0.001527976373584815
1,caraib_princeton,min,0.0011326993515849877
2,caraib_princeton,min,2.4242370345709078e-4
3,caraib_princeton,min,9.854291062719695e-5
4,caraib_princeton,min,4.463705809275851e-5
5,caraib_princeton,min,1.4996096247554645e-4
6,caraib_princeton,min,0.14906217832387525
7,caraib_princeton,min,3.797759684659513
8,caraib_princeton,min,4.197611939720942
9,caraib_princeton,min,1.4529702426506388
10,caraib_princeton,min,0.28138238655082537
11,caraib_princeton,min,0.0471068962796316
12,caraib_princeton,min,0.006580317533890507
1,caraib_wfdei,min,6.760563625248602e-4
2,caraib_wfdei,min,2.2908931025692662e-4
3,caraib_wfdei,min,9.395142305282362e-5
4,caraib_wfdei,min,4.9090104331957935e-5
5,caraib_wfdei,min,1.4619046708595437e-4
6,caraib_wfdei,min,5.490955279454287e-4
7,caraib_wfdei,min,0.0013827334594536935
8,caraib_wfdei,min,0.007313131076592577
9,caraib_wfdei,min,0.053218664595777676
10,caraib_wfdei,min,0.0381327376406113
11,caraib_wfdei,min,0.008917925849783254
12,caraib_wfdei,min,0.0028558182169157362
1,dbh_gswp3,min,0.4763382304688931
2,dbh_gswp3,min,0.08968218021973211
3,dbh_gswp3,min,0.0719941227836685
4,dbh_gswp3,min,0.07043756073838557
5,dbh_gswp3,min,0.13674282565094614
6,dbh_gswp3,min,0.12419532931560404
7,dbh_gswp3,min,0.09406009916756966
8,dbh_gswp3,min,0.12927713728360996
9,dbh_gswp3,min,0.21924806872211874
10,dbh_gswp3,min,0.11165075874515104
11,dbh_gswp3,min,0.08471181114580117
12,dbh_gswp3,min,0.07875496357094236
1,dbh_princeton,min,0.5373470707161422
2,dbh_princeton,min,0.1388879165540452
3,dbh_princeton,min,0.11257464291813128
4,dbh_princeton,min,0.12322157129035
5,dbh_princeton,min,0.1253736689854639
6,dbh_princeton,min,1.3869941577245533
7,dbh_princeton,min,1.8612185248947948
8,dbh_princeton,min,3.658998441349311
9,dbh_princeton,min,0.7742249334691009
10,dbh_princeton,min,0.855569517579249
11,dbh_princeton,min,0.19071454586499997
12,dbh_princeton,min,0.1442376471205901
1,dbh_wfdei,min,0.5664320219168271
2,dbh_wfdei,min,0.10997334915554112
3,dbh_wfdei,min,0.06991606157614548
4,dbh_wfdei,min,0.07798084753672029
5,dbh_wfdei,min,0.0997625270910666
6,dbh_wfdei,min,0.08391226392202841
