Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.8313119902205084e-4
2,caraib_gswp3,min,4.917032106562414e-5
3,caraib_gswp3,min,1.2545307006021683e-5
4,caraib_gswp3,min,6.386913037740097e-6
5,caraib_gswp3,min,4.471613649320817e-5
6,caraib_gswp3,min,2.2406484032526646e-4
7,caraib_gswp3,min,0.005670370434891301
8,caraib_gswp3,min,0.0325736446106078
9,caraib_gswp3,min,0.04767913867251612
10,caraib_gswp3,min,0.03894506796119524
11,caraib_gswp3,min,0.008246050782901637
12,caraib_gswp3,min,0.001486922841322921
1,caraib_princeton,min,1.7208643397749734e-4
2,caraib_princeton,min,3.7608809095901486e-5
3,caraib_princeton,min,1.3314138376933623e-5
4,caraib_princeton,min,9.057486944772963e-6
5,caraib_princeton,min,4.917032106562414e-5
6,caraib_princeton,min,3.303842859794784e-4
7,caraib_princeton,min,0.0015940169858951556
8,caraib_princeton,min,0.035865867646132504
9,caraib_princeton,min,0.047717869661415675
10,caraib_princeton,min,0.024110693103098216
11,caraib_princeton,min,0.004676893533671792
12,caraib_princeton,min,7.661197108068831e-4
1,caraib_wfdei,min,1.5643870293391294e-4
2,caraib_wfdei,min,7.814188692245362e-5
3,caraib_wfdei,min,2.0295588117464635e-5
4,caraib_wfdei,min,1.32986456908372e-5
5,caraib_wfdei,min,1.5727143787515267e-4
6,caraib_wfdei,min,0.0028313120615178346
7,caraib_wfdei,min,0.015878199649295804
8,caraib_wfdei,min,0.07337784338775573
9,caraib_wfdei,min,0.11662217431858048
10,caraib_wfdei,min,0.04835694923037373
11,caraib_wfdei,min,0.01266731260306593
12,caraib_wfdei,min,0.002246458101495726
1,dbh_gswp3,min,0.04295240659696072
2,dbh_gswp3,min,0.010834509322834638
3,dbh_gswp3,min,0.0076348279347091584
4,dbh_gswp3,min,0.008028467885480253
5,dbh_gswp3,min,0.03115935663293671
6,dbh_gswp3,min,0.029633167217202674
7,dbh_gswp3,min,0.020915124144726006
8,dbh_gswp3,min,0.03485934561580246
9,dbh_gswp3,min,0.04781696952203308
10,dbh_gswp3,min,0.019675084549843232
11,dbh_gswp3,min,0.01693032344921997
12,dbh_gswp3,min,0.010080904574223495
1,dbh_princeton,min,0.03907317043319878
2,dbh_princeton,min,0.009513967632179817
3,dbh_princeton,min,0.007330133964601563
4,dbh_princeton,min,0.007620079655079449
5,dbh_princeton,min,0.00800162643863435
6,dbh_princeton,min,0.01658701256593413
7,dbh_princeton,min,0.012987637228507577
8,dbh_princeton,min,0.04272217441318174
9,dbh_princeton,min,0.015350015370538728
10,dbh_princeton,min,0.04449996695832517
11,dbh_princeton,min,0.01039657262872122
12,dbh_princeton,min,0.008720444366410271
1,dbh_wfdei,min,0.04890925824267368
2,dbh_wfdei,min,0.014639374960844992
3,dbh_wfdei,min,0.009299856058957931
4,dbh_wfdei,min,0.008543230014867861
5,dbh_wfdei,min,0.017120027951488734
6,dbh_wfdei,min,0.024760771853105087
7,dbh_wfdei,min,0.0208716384797622
8,dbh_wfdei,min,0.08948405302577936
9,dbh_wfdei,min,0.10341026194046078
10,dbh_wfdei,min,0.04794519975884449
11,dbh_wfdei,min,0.028239709466242997
12,dbh_wfdei,min,0.0161679633889982
1,dlem_gswp3,min,0.005892998331087669
2,dlem_gswp3,min,0.004481630691882142
3,dlem_gswp3,min,0.0024182646934693816
4,dlem_gswp3,min,0.0021717553302058306
5,dlem_gswp3,min,0.001942478958376797
6,dlem_gswp3,min,0.0017691483147664244
7,dlem_gswp3,min,0.0021091914990153046
8,dlem_gswp3,min,0.0031057186424280213
9,dlem_gswp3,min,0.006250087850372072
10,dlem_gswp3,min,0.01337819371253163
11,dlem_gswp3,min,0.011712381317698844
12,dlem_gswp3,min,0.008107087161472062
1,dlem_princeton,min,0.002371435611708603
2,dlem_princeton,min,0.0018934420836246926
3,dlem_princeton,min,0.0015360007833346973
4,dlem_princeton,min,0.0013433139139269043
5,dlem_princeton,min,0.0010995519218164802
6,dlem_princeton,min,0.0014265452713313224
7,dlem_princeton,min,0.0014648200999402834
8,dlem_princeton,min,0.0019780694426686555
9,dlem_princeton,min,0.0026692073244523862
10,dlem_princeton,min,0.009452024515507874
11,dlem_princeton,min,0.003805410919958222
12,dlem_princeton,min,0.0030757480985465556
1,dlem_wfdei,min,0.00524488054273014
2,dlem_wfdei,min,0.0035214291081904826
3,dlem_wfdei,min,0.0020042938824569156
4,dlem_wfdei,min,0.001807860481171962
5,dlem_wfdei,min,0.0017083324088156878
6,dlem_wfdei,min,0.001550424232347973
7,dlem_wfdei,min,0.0020342645689330335
8,dlem_wfdei,min,0.003390440805627071
9,dlem_wfdei,min,0.007016588859277439
10,dlem_wfdei,min,0.012216826438851075
11,dlem_wfdei,min,0.009925811786557739
12,dlem_wfdei,min,0.0069888040062162935
1,h08_gswp3,min,4.957455640503928e-4
2,h08_gswp3,min,3.526268592423792e-5
3,h08_gswp3,min,1.4446269727641457e-5
4,h08_gswp3,min,1.0853278201261957e-4
5,h08_gswp3,min,0.0012651035993959956
6,h08_gswp3,min,0.007251463924913772
7,h08_gswp3,min,0.014251025842028309
8,h08_gswp3,min,0.04410081144642869
9,h08_gswp3,min,0.024612320553934062
10,h08_gswp3,min,0.021366348378857744
11,h08_gswp3,min,0.009246201113817847
12,h08_gswp3,min,0.002868171067830673
1,h08_princeton,min,2.9551934109948996e-4
2,h08_princeton,min,2.2125144339234794e-5
3,h08_princeton,min,1.6505577125781943e-5
4,h08_princeton,min,1.0957194053643813e-4
5,h08_princeton,min,6.92027957599261e-4
6,h08_princeton,min,0.002219506571578759
7,h08_princeton,min,0.007950023145342048
8,h08_princeton,min,0.028069620284253676
9,h08_princeton,min,0.02488333708959619
10,h08_princeton,min,0.017931923112175438
11,h08_princeton,min,0.0037463185555618454
12,h08_princeton,min,0.0012043788114276563
1,lpjml_gswp3,min,6.545408218459532e-4
2,lpjml_gswp3,min,6.968385307669511e-4
3,lpjml_gswp3,min,8.58650663607236e-4
4,lpjml_gswp3,min,9.731161673986183e-4
5,lpjml_gswp3,min,0.015184379704709396
6,lpjml_gswp3,min,0.03516937376663856
7,lpjml_gswp3,min,0.029905212715871023
8,lpjml_gswp3,min,0.06415986346663304
9,lpjml_gswp3,min,0.057739166248982475
10,lpjml_gswp3,min,0.02014532748823196
11,lpjml_gswp3,min,0.005303547975064634
12,lpjml_gswp3,min,7.746773862303407e-4
1,lpjml_princeton,min,6.71250704800933e-4
2,lpjml_princeton,min,6.91650010475092e-4
3,lpjml_princeton,min,9.14747684751286e-4
4,lpjml_princeton,min,9.71749112473356e-4
5,lpjml_princeton,min,0.004217899887350857
6,lpjml_princeton,min,0.017657863036268734
7,lpjml_princeton,min,0.024939138369432737
8,lpjml_princeton,min,0.04000910697021035
9,lpjml_princeton,min,0.020869735696730733
10,lpjml_princeton,min,0.020770471567074643
11,lpjml_princeton,min,0.002834506181714546
12,lpjml_princeton,min,6.787973841442706e-4
1,lpjml_wfdei,min,7.664798335995972e-4
2,lpjml_wfdei,min,7.77770478116366e-4
3,lpjml_wfdei,min,6.585603511836766e-4
4,lpjml_wfdei,min,8.061388997893429e-4
5,lpjml_wfdei,min,0.011843487403444512
6,lpjml_wfdei,min,0.048408114472896197
7,lpjml_wfdei,min,0.040763357387404116
8,lpjml_wfdei,min,0.0883742787785762
9,lpjml_wfdei,min,0.09720018957161024
10,lpjml_wfdei,min,0.05389691343406961
11,lpjml_wfdei,min,0.00996961230051236
12,lpjml_wfdei,min,0.0018642261506396998
