Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.56277892874393e-5
2,caraib_gswp3,min,7.053086842775443e-6
3,caraib_gswp3,min,2.302593367556558e-6
4,caraib_gswp3,min,1.1862509664285345e-6
5,caraib_gswp3,min,8.132828373168531e-6
6,caraib_gswp3,min,8.696489425367114e-5
7,caraib_gswp3,min,6.006287904648319e-4
8,caraib_gswp3,min,0.0032787522455477993
9,caraib_gswp3,min,0.006782237297548581
10,caraib_gswp3,min,0.008341455946727729
11,caraib_gswp3,min,0.001461859356504105
12,caraib_gswp3,min,2.054801789149483e-4
1,caraib_princeton,min,3.3834323987552466e-5
2,caraib_princeton,min,6.588249373265079e-6
3,caraib_princeton,min,2.1953511203416807e-6
4,caraib_princeton,min,1.1997934980953967e-6
5,caraib_princeton,min,7.880278964752536e-6
6,caraib_princeton,min,5.870862562713978e-4
7,caraib_princeton,min,0.0185276218156638
8,caraib_princeton,min,0.043885063598250715
9,caraib_princeton,min,0.03170046097411846
10,caraib_princeton,min,0.01584108038833493
11,caraib_princeton,min,0.0015222516250906098
12,caraib_princeton,min,1.9245008744121604e-4
1,caraib_wfdei,min,1.387558490484969e-4
2,caraib_wfdei,min,2.8944376155374894e-5
3,caraib_wfdei,min,7.525245054911515e-6
4,caraib_wfdei,min,3.587302005870632e-6
5,caraib_wfdei,min,1.8487360855749895e-5
6,caraib_wfdei,min,9.018581551445243e-5
7,caraib_wfdei,min,0.0026667768691230787
8,caraib_wfdei,min,0.007214133168578005
9,caraib_wfdei,min,0.01554826860512466
10,caraib_wfdei,min,0.010548519264854284
11,caraib_wfdei,min,0.0024658353973573623
12,caraib_wfdei,min,6.463805237910276e-4
1,dbh_gswp3,min,0.007605531013118861
2,dbh_gswp3,min,0.0018624648651877184
3,dbh_gswp3,min,0.001367887368283762
4,dbh_gswp3,min,0.0015095694459621922
5,dbh_gswp3,min,0.005815350849849007
6,dbh_gswp3,min,0.0029151710029699553
7,dbh_gswp3,min,0.003590993543292385
8,dbh_gswp3,min,0.004401179375918715
9,dbh_gswp3,min,0.003988036032854468
10,dbh_gswp3,min,0.0018349643340241839
11,dbh_gswp3,min,0.0019444720860021956
12,dbh_gswp3,min,0.001490844622702156
1,dbh_princeton,min,0.0073777409870638385
2,dbh_princeton,min,0.0019367481866902733
3,dbh_princeton,min,0.0015576793671376267
4,dbh_princeton,min,0.0015151789480500526
5,dbh_princeton,min,0.0019307734568163868
6,dbh_princeton,min,0.005740410592653405
7,dbh_princeton,min,0.006476647285045386
8,dbh_princeton,min,0.03254286683981866
9,dbh_princeton,min,0.013948075020447094
10,dbh_princeton,min,0.00890184990540281
11,dbh_princeton,min,0.0025400135056606364
12,dbh_princeton,min,0.0019563687235495107
1,dbh_wfdei,min,0.007700546293698461
2,dbh_wfdei,min,0.002499327259657785
3,dbh_wfdei,min,0.0017546621922804205
4,dbh_wfdei,min,0.001635207588754462
5,dbh_wfdei,min,0.004232437670749965
6,dbh_wfdei,min,0.002565024709777264
7,dbh_wfdei,min,0.0036136346476145684
8,dbh_wfdei,min,0.010729304000525904
9,dbh_wfdei,min,0.012108693888061316
10,dbh_wfdei,min,0.006372218872743287
11,dbh_wfdei,min,0.004328410218962361
12,dbh_wfdei,min,0.0023484707203626
1,dlem_gswp3,min,2.7507796911107913e-4
2,dlem_gswp3,min,2.2459137231624547e-4
3,dlem_gswp3,min,1.8834167909995294e-4
4,dlem_gswp3,min,1.905956509036955e-4
5,dlem_gswp3,min,2.0568890745706567e-4
6,dlem_gswp3,min,1.8693736317062406e-4
7,dlem_gswp3,min,2.538364375002245e-4
8,dlem_gswp3,min,2.8463665833596376e-4
9,dlem_gswp3,min,4.02043350540172e-4
10,dlem_gswp3,min,4.538609589861475e-4
11,dlem_gswp3,min,4.4228430000313966e-4
12,dlem_gswp3,min,3.4163477714179113e-4
1,dlem_princeton,min,0.0013576885871797518
2,dlem_princeton,min,0.0010116410811418118
3,dlem_princeton,min,7.207963319963649e-4
4,dlem_princeton,min,4.5984393559133025e-4
5,dlem_princeton,min,3.398646405241858e-4
6,dlem_princeton,min,3.8192291623384165e-4
7,dlem_princeton,min,4.974060718382972e-4
8,dlem_princeton,min,0.0038011739413194973
9,dlem_princeton,min,0.018299376440680745
10,dlem_princeton,min,0.014938822010696576
11,dlem_princeton,min,0.005733599762806549
12,dlem_princeton,min,0.002012990026025334
1,dlem_wfdei,min,3.133127260106175e-4
2,dlem_wfdei,min,2.594755308003824e-4
3,dlem_wfdei,min,2.1064528729135032e-4
4,dlem_wfdei,min,2.0449705265901925e-4
5,dlem_wfdei,min,2.0179464462847718e-4
6,dlem_wfdei,min,1.9022980326531677e-4
7,dlem_wfdei,min,1.9365206200266661e-4
8,dlem_wfdei,min,3.2853584163179824e-4
9,dlem_wfdei,min,4.95695009844878e-4
10,dlem_wfdei,min,6.121104503373215e-4
11,dlem_wfdei,min,5.234978133555254e-4
12,dlem_wfdei,min,3.947386331190301e-4
1,h08_gswp3,min,5.6794180644389365e-5
2,h08_gswp3,min,4.183697241825526e-6
3,h08_gswp3,min,1.9689548912541934e-6
4,h08_gswp3,min,1.2581837160123156e-5
5,h08_gswp3,min,1.4095208025811598e-4
6,h08_gswp3,min,9.569689178629025e-4
7,h08_gswp3,min,0.002222046928188819
8,h08_gswp3,min,0.004958922738134878
9,h08_gswp3,min,0.0062351575518004645
10,h08_gswp3,min,0.005080655703307137
11,h08_gswp3,min,0.0017519122038443127
12,h08_gswp3,min,3.953669478034619e-4
1,h08_princeton,min,2.7228144795463113e-5
2,h08_princeton,min,1.915720648997768e-6
3,h08_princeton,min,1.9435927395369824e-6
4,h08_princeton,min,1.1901356341785227e-5
5,h08_princeton,min,1.559288180443016e-4
6,h08_princeton,min,0.0024251049531867795
7,h08_princeton,min,0.024598554499436747
8,h08_princeton,min,0.020444440725123178
9,h08_princeton,min,0.010347673304251027
10,h08_princeton,min,0.003421707014856049
11,h08_princeton,min,7.18661344894165e-4
12,h08_princeton,min,1.9829039020495664e-4
1,lpjml_gswp3,min,1.255801596472257e-4
2,lpjml_gswp3,min,1.3224969010785584e-4
3,lpjml_gswp3,min,1.6384055956907841e-4
4,lpjml_gswp3,min,1.9602643338832132e-4
5,lpjml_gswp3,min,0.0030220710630518696
6,lpjml_gswp3,min,0.004739397122642998
7,lpjml_gswp3,min,0.005276373382848748
8,lpjml_gswp3,min,0.010101374379155393
9,lpjml_gswp3,min,0.007455213260268352
10,lpjml_gswp3,min,0.0038011842901587703
11,lpjml_gswp3,min,9.183282385229031e-5
12,lpjml_gswp3,min,8.677290846259193e-5
1,lpjml_princeton,min,2.283595895164953e-4
2,lpjml_princeton,min,2.01414526910944e-4
3,lpjml_princeton,min,2.903127541265448e-4
4,lpjml_princeton,min,2.779793901718686e-4
5,lpjml_princeton,min,0.0014613870829118434
6,lpjml_princeton,min,0.012754090625318909
7,lpjml_princeton,min,0.017690447288216338
8,lpjml_princeton,min,0.02387431513017418
9,lpjml_princeton,min,0.012113682028591134
10,lpjml_princeton,min,0.011807346037256973
11,lpjml_princeton,min,9.480586750488491e-4
12,lpjml_princeton,min,3.353248149457098e-4
1,lpjml_wfdei,min,1.2614198842934588e-4
2,lpjml_wfdei,min,1.5218893887659354e-4
3,lpjml_wfdei,min,2.1687443960576112e-4
4,lpjml_wfdei,min,3.298214154105049e-4
5,lpjml_wfdei,min,0.0027602340025895664
6,lpjml_wfdei,min,0.004331618790338774
7,lpjml_wfdei,min,0.009129502809337458
8,lpjml_wfdei,min,0.014859862091846502
9,lpjml_wfdei,min,0.011557175783869788
10,lpjml_wfdei,min,0.0041760744424535244
11,lpjml_wfdei,min,5.828148267614751e-4
12,lpjml_wfdei,min,1.0725068765003338e-4
1,matsiro_gswp3,min,4.4384706232126694e-5
2,matsiro_gswp3,min,4.068302209686746e-5
3,matsiro_gswp3,min,3.802582960041673e-5
4,matsiro_gswp3,min,5.950283436113358e-5
5,matsiro_gswp3,min,1.0285515291913588e-4
6,matsiro_gswp3,min,8.777642920841735e-5
7,matsiro_gswp3,min,1.0160811104915648e-4
8,matsiro_gswp3,min,1.4631865412407236e-4
9,matsiro_gswp3,min,2.228829783829514e-4
10,matsiro_gswp3,min,8.442039360988197e-5
11,matsiro_gswp3,min,7.449746027770399e-5
12,matsiro_gswp3,min,4.809047330788053e-5
1,matsiro_princeton,min,3.820937259820586e-4
2,matsiro_princeton,min,1.5241284032629156e-4
3,matsiro_princeton,min,1.12373861667296e-4
4,matsiro_princeton,min,7.608233515474762e-5
5,matsiro_princeton,min,1.3574723395590996e-4
6,matsiro_princeton,min,2.8539309380660934e-4
7,matsiro_princeton,min,2.328340610969553e-4
8,matsiro_princeton,min,0.0010908187568182662
9,matsiro_princeton,min,0.002612693403878258
10,matsiro_princeton,min,0.007269396401500002
11,matsiro_princeton,min,0.0020948256285885257
