Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0010171004912118407
2,caraib_gswp3,min,1.854866368804981e-4
3,caraib_gswp3,min,5.530762642271847e-5
4,caraib_gswp3,min,4.177294786722474e-5
5,caraib_gswp3,min,1.1990497217947673e-4
6,caraib_gswp3,min,0.004414151645960571
7,caraib_gswp3,min,0.027484629014983743
8,caraib_gswp3,min,0.1939458244390812
9,caraib_gswp3,min,0.4311103706251717
10,caraib_gswp3,min,0.215939682873569
11,caraib_gswp3,min,0.03488256276268549
12,caraib_gswp3,min,0.0058429835736524445
1,caraib_princeton,min,4.7678987166634e-4
2,caraib_princeton,min,1.1493712739833319e-4
3,caraib_princeton,min,4.560264746494695e-5
4,caraib_princeton,min,3.960432215424088e-5
5,caraib_princeton,min,2.5131442887264436e-4
6,caraib_princeton,min,0.0027607674010115563
7,caraib_princeton,min,0.043218694567634094
8,caraib_princeton,min,0.27284686206366243
9,caraib_princeton,min,0.712416360226297
10,caraib_princeton,min,0.14259093861016808
11,caraib_princeton,min,0.02254754760601184
12,caraib_princeton,min,0.0029560973600464783
1,caraib_wfdei,min,0.0012953305173122108
2,caraib_wfdei,min,4.237278039829535e-4
3,caraib_wfdei,min,2.5069921239054e-4
4,caraib_wfdei,min,1.9871372046611897e-4
5,caraib_wfdei,min,3.6097607670642327e-4
6,caraib_wfdei,min,0.0080362164595484
7,caraib_wfdei,min,0.10846201462246798
8,caraib_wfdei,min,0.7342564739951419
9,caraib_wfdei,min,1.1558309789554304
10,caraib_wfdei,min,0.2720778488221128
11,caraib_wfdei,min,0.06290550874757697
12,caraib_wfdei,min,0.015377243390451722
1,dbh_gswp3,min,0.36334247618648136
2,dbh_gswp3,min,0.15595583465143914
3,dbh_gswp3,min,0.13875665355457736
4,dbh_gswp3,min,0.15457914493945168
5,dbh_gswp3,min,0.17919275086991013
6,dbh_gswp3,min,0.20633664791280612
7,dbh_gswp3,min,0.17178318208468027
8,dbh_gswp3,min,0.21573226800172288
9,dbh_gswp3,min,0.2536181064236472
10,dbh_gswp3,min,0.15782486968515297
11,dbh_gswp3,min,0.15540606836973375
12,dbh_gswp3,min,0.1488062365898759
1,dbh_princeton,min,0.36005862783718395
2,dbh_princeton,min,0.12425724509402941
3,dbh_princeton,min,0.1276944757173005
4,dbh_princeton,min,0.1385308473055212
5,dbh_princeton,min,0.14413575993706423
6,dbh_princeton,min,0.13661827091275733
7,dbh_princeton,min,0.17648590253625582
8,dbh_princeton,min,0.18472179680551365
9,dbh_princeton,min,0.22728718073177046
10,dbh_princeton,min,0.12681392737977384
11,dbh_princeton,min,0.15464258160113886
12,dbh_princeton,min,0.11669145832001467
1,dbh_wfdei,min,0.3972996627621646
2,dbh_wfdei,min,0.1918778363789963
3,dbh_wfdei,min,0.1606249613952832
4,dbh_wfdei,min,0.16460909540607327
5,dbh_wfdei,min,0.20170937740675055
6,dbh_wfdei,min,0.17619383297049304
7,dbh_wfdei,min,0.18504300266147727
8,dbh_wfdei,min,0.22730205690978963
9,dbh_wfdei,min,0.24034194198257092
10,dbh_wfdei,min,0.16365885009077463
11,dbh_wfdei,min,0.16310183597568595
12,dbh_wfdei,min,0.1562436279955058
1,dlem_gswp3,min,0.009401987990028348
2,dlem_gswp3,min,0.008218770130415847
3,dlem_gswp3,min,0.006560564377555999
4,dlem_gswp3,min,0.006456427733999798
5,dlem_gswp3,min,0.007215132631272698
6,dlem_gswp3,min,0.006533290440792519
7,dlem_gswp3,min,0.006114267712240754
8,dlem_gswp3,min,0.007973837528545597
9,dlem_gswp3,min,0.007547871602107442
10,dlem_gswp3,min,0.009193715269152929
11,dlem_gswp3,min,0.014111907578606635
12,dlem_gswp3,min,0.01111279262871943
1,dlem_princeton,min,0.0027670407405469767
2,dlem_princeton,min,0.002618806410104844
3,dlem_princeton,min,0.0024843859971016603
4,dlem_princeton,min,0.0047808311446789565
5,dlem_princeton,min,0.00498364873845949
6,dlem_princeton,min,0.004181306221849403
7,dlem_princeton,min,0.004001795225410477
8,dlem_princeton,min,0.004418338968450367
9,dlem_princeton,min,0.0051343974442249404
10,dlem_princeton,min,0.0037042640208274826
11,dlem_princeton,min,0.0048269488820019855
12,dlem_princeton,min,0.002930682662416905
1,dlem_wfdei,min,0.011559089294034677
2,dlem_wfdei,min,0.010030523498448452
3,dlem_wfdei,min,0.008092850350120985
4,dlem_wfdei,min,0.007978300608446147
5,dlem_wfdei,min,0.008301122504759421
6,dlem_wfdei,min,0.00733265738205658
7,dlem_wfdei,min,0.006783712710213622
8,dlem_wfdei,min,0.00861352960424311
9,dlem_wfdei,min,0.0082857491706691
10,dlem_wfdei,min,0.021853671747167482
11,dlem_wfdei,min,0.01820097889204696
12,dlem_wfdei,min,0.013969092419210967
1,h08_gswp3,min,0.0028231777581669195
2,h08_gswp3,min,1.9866173283311094e-4
3,h08_gswp3,min,6.144278643936427e-5
4,h08_gswp3,min,8.644308264813294e-4
5,h08_gswp3,min,0.001743631378429028
6,h08_gswp3,min,0.042418021883887075
7,h08_gswp3,min,0.11619606890826734
8,h08_gswp3,min,0.256611914600529
9,h08_gswp3,min,0.7281784409199218
10,h08_gswp3,min,0.1080911339284537
11,h08_gswp3,min,0.042206013697634354
12,h08_gswp3,min,0.01058863611328428
1,h08_princeton,min,0.0017661223113965246
2,h08_princeton,min,6.748929497834834e-5
3,h08_princeton,min,5.104836529371563e-5
4,h08_princeton,min,7.509650039513308e-4
5,h08_princeton,min,0.0020899504108287128
6,h08_princeton,min,0.023743066397844525
7,h08_princeton,min,0.06384890939022426
8,h08_princeton,min,0.1420320581779832
9,h08_princeton,min,0.5059609203243389
10,h08_princeton,min,0.08064499317368312
11,h08_princeton,min,0.01951254908603359
12,h08_princeton,min,0.004800685678253284
1,lpjml_gswp3,min,0.010783019607202004
2,lpjml_gswp3,min,0.014916679818111072
3,lpjml_gswp3,min,0.02069948599015089
4,lpjml_gswp3,min,0.02062290810056065
5,lpjml_gswp3,min,0.030881656812456925
6,lpjml_gswp3,min,0.16458903702718505
7,lpjml_gswp3,min,0.2693766900376644
8,lpjml_gswp3,min,0.49247567400973846
9,lpjml_gswp3,min,0.6781515756018274
10,lpjml_gswp3,min,0.06127581076186671
11,lpjml_gswp3,min,0.01026845741120797
12,lpjml_gswp3,min,0.00816531849168811
1,lpjml_princeton,min,0.00984236861134449
2,lpjml_princeton,min,0.00991701903024436
3,lpjml_princeton,min,0.012789968452986052
4,lpjml_princeton,min,0.02256339544669397
5,lpjml_princeton,min,0.03863705823251799
6,lpjml_princeton,min,0.23245716900156618
7,lpjml_princeton,min,0.1789107195533832
8,lpjml_princeton,min,0.46214820239240284
9,lpjml_princeton,min,0.5495597184539676
10,lpjml_princeton,min,0.039064752880465466
11,lpjml_princeton,min,0.012814919119408002
12,lpjml_princeton,min,0.0075000070236916445
1,lpjml_wfdei,min,0.02240062949343685
2,lpjml_wfdei,min,0.022633065245090764
3,lpjml_wfdei,min,0.024924207300203133
4,lpjml_wfdei,min,0.026426139573053727
5,lpjml_wfdei,min,0.030043170822980563
6,lpjml_wfdei,min,0.1840356806582853
7,lpjml_wfdei,min,0.38190660550524974
8,lpjml_wfdei,min,0.6250846065711154
9,lpjml_wfdei,min,0.7661600594600061
10,lpjml_wfdei,min,0.06333810927274575
11,lpjml_wfdei,min,0.03155959423270186
12,lpjml_wfdei,min,0.008000618839133807
1,matsiro_gswp3,min,0.0524987117140875
2,matsiro_gswp3,min,0.04431888396594524
3,matsiro_gswp3,min,0.03959230908274696
4,matsiro_gswp3,min,0.04342841062657936
5,matsiro_gswp3,min,0.04050765608030509
6,matsiro_gswp3,min,0.040786380572850923
7,matsiro_gswp3,min,0.03419577619086915
8,matsiro_gswp3,min,0.04743419300970611
9,matsiro_gswp3,min,0.05555138135783336
10,matsiro_gswp3,min,0.05983608754892399
11,matsiro_gswp3,min,0.055900450603259814
12,matsiro_gswp3,min,0.05829504415517887
1,matsiro_princeton,min,0.06300699200463052
2,matsiro_princeton,min,0.05340523900439735
3,matsiro_princeton,min,0.05064625156934208
4,matsiro_princeton,min,0.05270390693695994
5,matsiro_princeton,min,0.060597576633442646
6,matsiro_princeton,min,0.0478330684601633
7,matsiro_princeton,min,0.04533549678555541
