Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0013735831559359075
2,caraib_gswp3,min,2.7434673460749096e-4
3,caraib_gswp3,min,8.345072361136794e-5
4,caraib_gswp3,min,3.996214607201801e-5
5,caraib_gswp3,min,4.2514495882238365e-4
6,caraib_gswp3,min,0.002422882290659055
7,caraib_gswp3,min,0.05475837386209161
8,caraib_gswp3,min,0.2781690697769869
9,caraib_gswp3,min,0.4430237149191261
10,caraib_gswp3,min,0.12354850993865396
11,caraib_gswp3,min,0.031047417061732936
12,caraib_gswp3,min,0.006600350860653357
1,caraib_princeton,min,0.001244116175433556
2,caraib_princeton,min,2.5387860939431666e-4
3,caraib_princeton,min,8.525093226572818e-5
4,caraib_princeton,min,4.853163009413588e-5
5,caraib_princeton,min,2.119559661973584e-4
6,caraib_princeton,min,0.01332893465400654
7,caraib_princeton,min,0.06890110187285883
8,caraib_princeton,min,0.9882647809519645
9,caraib_princeton,min,0.7989963242123395
10,caraib_princeton,min,0.4014709971273266
11,caraib_princeton,min,0.043759842587405486
12,caraib_princeton,min,0.005941918606806502
1,caraib_wfdei,min,0.0013957775181478156
2,caraib_wfdei,min,6.293328868969646e-4
3,caraib_wfdei,min,1.5326426288446443e-4
4,caraib_wfdei,min,8.087371681903471e-5
5,caraib_wfdei,min,9.046660426465891e-4
6,caraib_wfdei,min,0.007008479998030891
7,caraib_wfdei,min,0.12354850993865396
8,caraib_wfdei,min,0.46916370631835336
9,caraib_wfdei,min,0.6591719253491414
10,caraib_wfdei,min,0.18187029635784635
11,caraib_wfdei,min,0.048432985738572146
12,caraib_wfdei,min,0.01641148211145402
1,dbh_gswp3,min,0.27357407769062914
2,dbh_gswp3,min,0.06808775701314758
3,dbh_gswp3,min,0.0508936112348744
4,dbh_gswp3,min,0.05553067488655797
5,dbh_gswp3,min,0.14097959652656727
6,dbh_gswp3,min,0.14865599213052985
7,dbh_gswp3,min,0.13123344696010866
8,dbh_gswp3,min,0.2842035812351719
9,dbh_gswp3,min,0.3205007706545562
10,dbh_gswp3,min,0.1513164112598026
11,dbh_gswp3,min,0.148971675948453
12,dbh_gswp3,min,0.07037074862543212
1,dbh_princeton,min,0.25413886660319496
2,dbh_princeton,min,0.06596732106828757
3,dbh_princeton,min,0.05363907775200774
4,dbh_princeton,min,0.05272748480180674
5,dbh_princeton,min,0.05298506737038616
6,dbh_princeton,min,0.15151659710071919
7,dbh_princeton,min,0.11906531164314547
8,dbh_princeton,min,0.9414271918228958
9,dbh_princeton,min,0.22297427015446442
10,dbh_princeton,min,0.573721318667586
11,dbh_princeton,min,0.10456547829748435
12,dbh_princeton,min,0.07283263063978382
1,dbh_wfdei,min,0.2946840748126498
2,dbh_wfdei,min,0.0911511821261049
3,dbh_wfdei,min,0.06134040034987589
4,dbh_wfdei,min,0.059886452809810455
5,dbh_wfdei,min,0.09189862152465668
6,dbh_wfdei,min,0.1512913390036948
7,dbh_wfdei,min,0.19732148818157355
8,dbh_wfdei,min,0.6038235400001832
9,dbh_wfdei,min,0.7204312621270534
10,dbh_wfdei,min,0.34824657759474303
11,dbh_wfdei,min,0.1879088170528134
12,dbh_wfdei,min,0.09766150719086006
1,dlem_gswp3,min,0.033453369496664484
2,dlem_gswp3,min,0.022262207831356157
3,dlem_gswp3,min,0.012916220224426202
4,dlem_gswp3,min,0.011572123593255004
5,dlem_gswp3,min,0.011234607774222877
6,dlem_gswp3,min,0.01101754791273778
7,dlem_gswp3,min,0.013130894154239394
8,dlem_gswp3,min,0.018783977029653034
9,dlem_gswp3,min,0.034198767961274704
10,dlem_gswp3,min,0.05666201323320812
11,dlem_gswp3,min,0.060534896017530926
12,dlem_gswp3,min,0.044222851330847544
1,dlem_princeton,min,0.047049392314609986
2,dlem_princeton,min,0.005849441511245394
