Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.938024294018521e-4
2,caraib_gswp3,min,8.575679430786876e-5
3,caraib_gswp3,min,2.18799733076506e-5
4,caraib_gswp3,min,1.113926400660915e-5
5,caraib_gswp3,min,7.798835631707017e-5
6,caraib_gswp3,min,3.907861898594139e-4
7,caraib_gswp3,min,0.00988955899607407
8,caraib_gswp3,min,0.05681092334136567
9,caraib_gswp3,min,0.08315605835598004
10,caraib_gswp3,min,0.06792317215087512
11,caraib_gswp3,min,0.014381742187482288
12,caraib_gswp3,min,0.002593306968340068
1,caraib_princeton,min,3.0013188040987123e-4
2,caraib_princeton,min,6.559263466058451e-5
3,caraib_princeton,min,2.3220873922164315e-5
4,caraib_princeton,min,1.5796948810491603e-5
5,caraib_princeton,min,8.575679430786876e-5
6,caraib_princeton,min,5.762154210358027e-4
7,caraib_princeton,min,0.0027800873335811446
8,caraib_princeton,min,0.0625528116909722
9,caraib_princeton,min,0.08322360815790154
10,caraib_princeton,min,0.0420508897288466
11,caraib_princeton,min,0.008156859424033585
12,caraib_princeton,min,0.0013361712722433658
1,caraib_wfdei,min,2.7284104269704475e-4
2,caraib_wfdei,min,1.362854172681521e-4
3,caraib_wfdei,min,3.5397055333922645e-5
4,caraib_wfdei,min,2.3193853494677697e-5
5,caraib_wfdei,min,2.742933960175278e-4
6,caraib_wfdei,min,0.004938024418366501
7,caraib_wfdei,min,0.02769279255847482
8,caraib_wfdei,min,0.12797656158804463
9,caraib_wfdei,min,0.20339797662551568
10,caraib_wfdei,min,0.08433821172268917
11,caraib_wfdei,min,0.02209276038455759
12,caraib_wfdei,min,0.00391799445592595
1,dbh_gswp3,min,0.07491227670951042
2,dbh_gswp3,min,0.018896211521274565
3,dbh_gswp3,min,0.01331572287069248
4,dbh_gswp3,min,0.014002261000971978
5,dbh_gswp3,min,0.054344297121224426
6,dbh_gswp3,min,0.0516825062489364
7,dbh_gswp3,min,0.03647757346975624
8,dbh_gswp3,min,0.06079736041771018
9,dbh_gswp3,min,0.08339644588152678
10,dbh_gswp3,min,0.0343148497338252
11,dbh_gswp3,min,0.029527776799803868
12,dbh_gswp3,min,0.01758186729867276
1,dbh_princeton,min,0.06814659264323422
2,dbh_princeton,min,0.016593085983629408
3,dbh_princeton,min,0.012784313322105407
4,dbh_princeton,min,0.01329000074492251
5,dbh_princeton,min,0.013955447468210673
6,dbh_princeton,min,0.028929016406063438
7,dbh_princeton,min,0.022651430989516257
8,dbh_princeton,min,0.07451073420176405
9,dbh_princeton,min,0.02677159884713891
10,dbh_princeton,min,0.07761134014274323
11,dbh_princeton,min,0.018132416488355646
12,dbh_princeton,min,0.015209120819149685
1,dbh_wfdei,min,0.08530148081135294
2,dbh_wfdei,min,0.025532187712124562
3,dbh_wfdei,min,0.016219659051573833
4,dbh_wfdei,min,0.014900045458967635
5,dbh_wfdei,min,0.029858635936530403
6,dbh_wfdei,min,0.04318467670521902
7,dbh_wfdei,min,0.03640173114973834
8,dbh_wfdei,min,0.15606702097642228
9,dbh_wfdei,min,0.1803553926506857
10,dbh_wfdei,min,0.08362008920546624
11,dbh_wfdei,min,0.04925220953465894
12,dbh_wfdei,min,0.02819816264524673
1,dlem_gswp3,min,0.010277839045655709
2,dlem_gswp3,min,0.00781630611877905
3,dlem_gswp3,min,0.004217638270513958
4,dlem_gswp3,min,0.0037877071189125248
5,dlem_gswp3,min,0.003387831620187279
6,dlem_gswp3,min,0.003085529743176817
7,dlem_gswp3,min,0.0036785910202936536
8,dlem_gswp3,min,0.005416610447618448
9,dlem_gswp3,min,0.01090063043263685
10,dlem_gswp3,min,0.023332591318352722
11,dlem_gswp3,min,0.02042728730969036
12,dlem_gswp3,min,0.014139379021227836
1,dlem_princeton,min,0.004135964776317617
2,dlem_princeton,min,0.0033023075664393993
3,dlem_princeton,min,0.0026789026465244806
4,dlem_princeton,min,0.0023428420337906816
5,dlem_princeton,min,0.001917702507254124
6,dlem_princeton,min,0.002488003876182747
7,dlem_princeton,min,0.0025547580997276153
8,dlem_princeton,min,0.0034499041422816723
9,dlem_princeton,min,0.004655301379517532
10,dlem_princeton,min,0.016485052458525218
11,dlem_princeton,min,0.006636927204201741
12,dlem_princeton,min,0.00536433953070685
1,dlem_wfdei,min,0.009147472136127741
2,dlem_wfdei,min,0.0061416412412233995
3,dlem_wfdei,min,0.0034956415676232607
4,dlem_wfdei,min,0.003153046717231571
5,dlem_wfdei,min,0.0029794621596378893
6,dlem_wfdei,min,0.002704058242897152
7,dlem_wfdei,min,0.0035479127332308184
8,dlem_wfdei,min,0.0059131876400220695
9,dlem_wfdei,min,0.012237466717877751
10,dlem_wfdei,min,0.02130707811757474
11,dlem_wfdei,min,0.01731137363496991
12,dlem_wfdei,min,0.012189007812643864
1,h08_gswp3,min,8.646181160494779e-4
2,h08_gswp3,min,6.150081671242114e-5
3,h08_gswp3,min,2.519539744098708e-5
4,h08_gswp3,min,1.8928945878337903e-4
5,h08_gswp3,min,0.002206437273548636
6,h08_gswp3,min,0.012647106766087724
7,h08_gswp3,min,0.02485487719675175
8,h08_gswp3,min,0.07691518245272379
9,h08_gswp3,min,0.04292576630455772
10,h08_gswp3,min,0.037264542987029
11,h08_gswp3,min,0.016126080730459413
12,h08_gswp3,min,0.005002309339722696
1,h08_princeton,min,5.15408295073824e-4
2,h08_princeton,min,3.858794107932231e-5
3,h08_princeton,min,2.8786986780485417e-5
4,h08_princeton,min,1.9110183059322427e-4
5,h08_princeton,min,0.0012069495974193316
6,h08_princeton,min,0.0038709889298833796
7,h08_princeton,min,0.01386544738457139
8,h08_princeton,min,0.048955561014215394
9,h08_princeton,min,0.043398439836052245
10,h08_princeton,min,0.03127464308852031
11,h08_princeton,min,0.006533865608733565
12,h08_princeton,min,0.0021005286067282657
1,lpjml_gswp3,min,0.0011415691703585233
2,lpjml_gswp3,min,0.0012153396043321192
3,lpjml_gswp3,min,0.0014975523190707898
4,lpjml_gswp3,min,0.001697188897625629
5,lpjml_gswp3,min,0.02648271759892385
6,lpjml_gswp3,min,0.06133807318477585
7,lpjml_gswp3,min,0.05215697437047962
8,lpjml_gswp3,min,0.11189970077245724
9,lpjml_gswp3,min,0.1007015145765141
10,lpjml_gswp3,min,0.03513498932348355
11,lpjml_gswp3,min,0.009249792617634566
