Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.016157739250791683
2,caraib_gswp3,min,0.003763141877397002
3,caraib_gswp3,min,9.629255990902263e-4
4,caraib_gswp3,min,5.934447578662037e-4
5,caraib_gswp3,min,0.011667961149588102
6,caraib_gswp3,min,0.07612690427116657
7,caraib_gswp3,min,0.5556350223074846
8,caraib_gswp3,min,2.0265709265696863
9,caraib_gswp3,min,2.898034794599576
10,caraib_gswp3,min,1.4197172122211703
11,caraib_gswp3,min,0.2572027972800941
12,caraib_gswp3,min,0.05840813063484418
1,caraib_princeton,min,0.0074414741338854
2,caraib_princeton,min,0.0016240161027498419
3,caraib_princeton,min,5.640337910539743e-4
4,caraib_princeton,min,7.131936184634923e-4
5,caraib_princeton,min,0.004017702460944664
6,caraib_princeton,min,0.05919165161766607
7,caraib_princeton,min,1.8355303392458358
8,caraib_princeton,min,2.6420345639336333
9,caraib_princeton,min,2.7301709868907964
10,caraib_princeton,min,1.7788234801018346
11,caraib_princeton,min,0.3054606614299563
12,caraib_princeton,min,0.0476196395651278
1,caraib_wfdei,min,0.02395645131484309
2,caraib_wfdei,min,0.004698399605260992
3,caraib_wfdei,min,0.0011645663649958139
4,caraib_wfdei,min,9.897522599612888e-4
5,caraib_wfdei,min,0.012021547931155663
6,caraib_wfdei,min,0.20725667862507724
7,caraib_wfdei,min,1.6939891838482732
8,caraib_wfdei,min,3.556191958354996
9,caraib_wfdei,min,3.7393761001075934
10,caraib_wfdei,min,0.8750642104143317
11,caraib_wfdei,min,0.2908663963245824
12,caraib_wfdei,min,0.08904404172412156
1,dbh_gswp3,min,1.1444813684741553
2,dbh_gswp3,min,0.4152592054163935
3,dbh_gswp3,min,0.2978028178999464
4,dbh_gswp3,min,0.2949419120223849
5,dbh_gswp3,min,0.8095979393587662
6,dbh_gswp3,min,0.9477238282775731
7,dbh_gswp3,min,1.2348181816355746
8,dbh_gswp3,min,0.9738064738990151
9,dbh_gswp3,min,1.154129464862228
10,dbh_gswp3,min,0.3695149463129973
