Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.007983475880192784
2,caraib_gswp3,min,0.0018932487395060323
3,caraib_gswp3,min,5.531298941026664e-4
4,caraib_gswp3,min,2.078939376299864e-4
5,caraib_gswp3,min,7.857544230104891e-4
6,caraib_gswp3,min,0.05492130442532505
7,caraib_gswp3,min,0.30943497435917044
8,caraib_gswp3,min,1.5851331134910782
9,caraib_gswp3,min,1.490423449957683
10,caraib_gswp3,min,0.5985605781634877
11,caraib_gswp3,min,0.21126701822662539
12,caraib_gswp3,min,0.03648502266792336
1,caraib_princeton,min,0.0034990768890774985
2,caraib_princeton,min,7.871746177981511e-4
3,caraib_princeton,min,2.7660360030086874e-4
4,caraib_princeton,min,3.1598065480496545e-4
5,caraib_princeton,min,0.0029844267172966783
6,caraib_princeton,min,0.035334008040136596
7,caraib_princeton,min,1.0043092446739779
8,caraib_princeton,min,1.4415246421619532
9,caraib_princeton,min,1.247763773587398
10,caraib_princeton,min,0.5622052617942868
11,caraib_princeton,min,0.12913822806249842
12,caraib_princeton,min,0.01751983069830706
1,caraib_wfdei,min,0.008562926453753639
2,caraib_wfdei,min,0.0020157165691346807
3,caraib_wfdei,min,4.887511152061888e-4
4,caraib_wfdei,min,2.6124181455592667e-4
5,caraib_wfdei,min,0.0021246593543880017
6,caraib_wfdei,min,0.12232361960358575
7,caraib_wfdei,min,0.8221724561639006
8,caraib_wfdei,min,2.1050508618689454
9,caraib_wfdei,min,1.567387105446564
10,caraib_wfdei,min,0.2879434579892189
11,caraib_wfdei,min,0.15136749935477972
12,caraib_wfdei,min,0.0404080447354689
1,dbh_gswp3,min,0.4588456531972652
2,dbh_gswp3,min,0.17651378446413582
3,dbh_gswp3,min,0.12929070542138238
4,dbh_gswp3,min,0.1401943188401903
5,dbh_gswp3,min,0.36626946325105747
6,dbh_gswp3,min,0.3045479493037303
7,dbh_gswp3,min,0.49737806346637425
8,dbh_gswp3,min,0.6794988002599456
9,dbh_gswp3,min,0.46430443680263767
10,dbh_gswp3,min,0.1319232806250693
11,dbh_gswp3,min,0.1661798355097322
12,dbh_gswp3,min,0.11573546339742245
1,dbh_princeton,min,0.45910990141038954
2,dbh_princeton,min,0.1511774952602743
3,dbh_princeton,min,0.1298213895874231
4,dbh_princeton,min,0.13709509784513974
5,dbh_princeton,min,0.12066590237705069
6,dbh_princeton,min,0.2325777921562115
7,dbh_princeton,min,0.5146151198885293
8,dbh_princeton,min,0.32416723789451074
9,dbh_princeton,min,0.718098012796518
10,dbh_princeton,min,0.3801460701379382
11,dbh_princeton,min,0.19940620729805317
12,dbh_princeton,min,0.13469555645435363
1,dbh_wfdei,min,0.5568453878844251
2,dbh_wfdei,min,0.22253820329791035
3,dbh_wfdei,min,0.1538816424937774
4,dbh_wfdei,min,0.1579333074527934
5,dbh_wfdei,min,0.3072218214096514
6,dbh_wfdei,min,0.4410381187297696
7,dbh_wfdei,min,0.7178156136867266
8,dbh_wfdei,min,0.9519916960873033
9,dbh_wfdei,min,0.6172919073182206
10,dbh_wfdei,min,0.24493538426900052
11,dbh_wfdei,min,0.2303196208743216
12,dbh_wfdei,min,0.1507959277520132
1,dlem_gswp3,min,0.03992372057955327
2,dlem_gswp3,min,0.03025397235832275
3,dlem_gswp3,min,0.02218888632252
4,dlem_gswp3,min,0.022283134319779282
5,dlem_gswp3,min,0.018397459221683614
6,dlem_gswp3,min,0.017411274060545476
7,dlem_gswp3,min,0.027836245766129947
8,dlem_gswp3,min,0.03709661187390422
9,dlem_gswp3,min,0.15758609818764754
10,dlem_gswp3,min,0.16823882390598272
11,dlem_gswp3,min,0.08068357637520218
12,dlem_gswp3,min,0.054371628488015696
1,dlem_princeton,min,0.07203303944858491
2,dlem_princeton,min,0.055233118284650454
3,dlem_princeton,min,0.03526573733084843
4,dlem_princeton,min,0.025999670887921038
5,dlem_princeton,min,0.01970827813456193
6,dlem_princeton,min,0.019904362055048044
7,dlem_princeton,min,0.02387577694519518
8,dlem_princeton,min,0.060530900857381095
9,dlem_princeton,min,0.20045305927966
10,dlem_princeton,min,0.65364316553736
11,dlem_princeton,min,0.2500705740602489
12,dlem_princeton,min,0.10482451902441998
