Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.906094685959722e-4
2,caraib_gswp3,min,1.1836381976738903e-4
3,caraib_gswp3,min,4.1660145564741715e-5
4,caraib_gswp3,min,2.1798057233901192e-5
5,caraib_gswp3,min,3.724906761351764e-5
6,caraib_gswp3,min,0.0028770005425840894
7,caraib_gswp3,min,0.004499295269890147
8,caraib_gswp3,min,6.048072377187304e-4
9,caraib_gswp3,min,0.03523957980480748
10,caraib_gswp3,min,0.028255378206301755
11,caraib_gswp3,min,0.007503726702675177
12,caraib_gswp3,min,0.0018372123314402277
1,caraib_princeton,min,3.3769219735896197e-4
2,caraib_princeton,min,7.111631406061966e-5
3,caraib_princeton,min,2.44054928126636e-5
4,caraib_princeton,min,2.798581293798625e-5
5,caraib_princeton,min,1.8475048767332145e-4
6,caraib_princeton,min,8.376139666909604e-4
7,caraib_princeton,min,0.06226965826945453
8,caraib_princeton,min,0.14500179797330132
9,caraib_princeton,min,0.15061366224440437
10,caraib_princeton,min,0.053668066324141256
11,caraib_princeton,min,0.010304758788306988
12,caraib_princeton,min,0.0014385002712920447
1,caraib_wfdei,min,8.143332261284435e-4
2,caraib_wfdei,min,1.5575992406445071e-4
3,caraib_wfdei,min,3.511704979906487e-5
4,caraib_wfdei,min,1.7622240231857415e-5
5,caraib_wfdei,min,6.349495774044805e-5
6,caraib_wfdei,min,0.0072243588985696754
7,caraib_wfdei,min,0.018479948230819308
8,caraib_wfdei,min,0.002066588114242704
9,caraib_wfdei,min,0.05883882361210541
10,caraib_wfdei,min,0.025020591738581597
11,caraib_wfdei,min,0.00688372567432356
12,caraib_wfdei,min,0.001670326620376727
1,dbh_gswp3,min,0.03653395805253311
2,dbh_gswp3,min,0.013218061129500837
3,dbh_gswp3,min,0.007517759221534946
4,dbh_gswp3,min,0.007685856412019604
5,dbh_gswp3,min,0.0100027990763304
6,dbh_gswp3,min,0.01204097660875295
7,dbh_gswp3,min,0.009630301453225056
8,dbh_gswp3,min,0.009375423794034214
9,dbh_gswp3,min,0.008811163810792215
10,dbh_gswp3,min,0.00993605547399939
11,dbh_gswp3,min,0.009907086067072395
12,dbh_gswp3,min,0.007313155973473481
1,dbh_princeton,min,0.04226321565392644
2,dbh_princeton,min,0.011427065095966598
3,dbh_princeton,min,0.008158604047446037
4,dbh_princeton,min,0.009826956645650073
5,dbh_princeton,min,0.009695851981094837
6,dbh_princeton,min,0.014117239416490464
7,dbh_princeton,min,0.02961291361534336
8,dbh_princeton,min,0.028112971452824334
9,dbh_princeton,min,0.048498677499080003
10,dbh_princeton,min,0.009855885633841537
11,dbh_princeton,min,0.009293229408284262
12,dbh_princeton,min,0.008887668537753383
1,dbh_wfdei,min,0.04002717902817062
2,dbh_wfdei,min,0.012791145453111304
3,dbh_wfdei,min,0.0073239051918346865
