Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.4884135058617986e-4
2,caraib_gswp3,min,4.786044145211836e-5
3,caraib_gswp3,min,2.2933127156725974e-5
4,caraib_gswp3,min,1.0593747183258992e-5
5,caraib_gswp3,min,4.8539617877005615e-6
6,caraib_gswp3,min,4.040392488161507e-4
7,caraib_gswp3,min,8.619792900150796e-4
8,caraib_gswp3,min,0.0035808625702977402
9,caraib_gswp3,min,0.012567701349990143
10,caraib_gswp3,min,0.009785957508510303
11,caraib_gswp3,min,0.0027701830124963783
12,caraib_gswp3,min,6.839476841603698e-4
1,caraib_princeton,min,5.829378636436861e-4
2,caraib_princeton,min,1.2676080164890626e-4
3,caraib_princeton,min,5.209447104263376e-5
4,caraib_princeton,min,2.27452696708498e-5
5,caraib_princeton,min,7.736859723980234e-5
6,caraib_princeton,min,0.0811257554029741
7,caraib_princeton,min,2.0201961932738612
8,caraib_princeton,min,2.200828907710482
9,caraib_princeton,min,0.7524435723898546
10,caraib_princeton,min,0.1403877399808352
11,caraib_princeton,min,0.02424813454544676
12,caraib_princeton,min,0.003414680674498627
1,caraib_wfdei,min,3.020178790388228e-4
2,caraib_wfdei,min,1.1303272455069663e-4
3,caraib_wfdei,min,4.806275047298263e-5
4,caraib_wfdei,min,2.601110876200816e-5
5,caraib_wfdei,min,7.679057740350872e-5
6,caraib_wfdei,min,2.5736548716320237e-4
7,caraib_wfdei,min,7.062016348922084e-4
8,caraib_wfdei,min,0.0030924319764998377
9,caraib_wfdei,min,0.02481170906461148
10,caraib_wfdei,min,0.015519961633374466
11,caraib_wfdei,min,0.003573637351438331
12,caraib_wfdei,min,0.0011371190263811306
1,dbh_gswp3,min,0.24439131857351576
2,dbh_gswp3,min,0.04494757526341019
3,dbh_gswp3,min,0.03682799337289624
4,dbh_gswp3,min,0.0358093870083443
5,dbh_gswp3,min,0.04582157297694312
6,dbh_gswp3,min,0.050610563589388625
7,dbh_gswp3,min,0.04419903386462218
8,dbh_gswp3,min,0.06441616768230668
9,dbh_gswp3,min,0.0966757415155143
10,dbh_gswp3,min,0.05090775251939142
11,dbh_gswp3,min,0.04243604003021633
12,dbh_gswp3,min,0.03961100658866358
1,dbh_princeton,min,0.2761820517268825
2,dbh_princeton,min,0.07126734992643224
3,dbh_princeton,min,0.05804631769734743
4,dbh_princeton,min,0.061253389174672025
5,dbh_princeton,min,0.06469419150781117
6,dbh_princeton,min,0.7172174378621781
7,dbh_princeton,min,0.9939615808661827
8,dbh_princeton,min,1.9476848012167067
9,dbh_princeton,min,0.4101434508428993
10,dbh_princeton,min,0.41384419294002545
11,dbh_princeton,min,0.09391623034439266
12,dbh_princeton,min,0.07291851965344563
1,dbh_wfdei,min,0.2906637545706504
2,dbh_wfdei,min,0.05527179960673633
3,dbh_wfdei,min,0.03588847764500694
4,dbh_wfdei,min,0.03986344289290586
5,dbh_wfdei,min,0.049026695172042487
6,dbh_wfdei,min,0.04244696537404203
7,dbh_wfdei,min,0.04000853673644382
8,dbh_wfdei,min,0.05843051356300615
9,dbh_wfdei,min,0.06309775064571976
10,dbh_wfdei,min,0.05084814619283165
11,dbh_wfdei,min,0.03752431273477684
