Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.607538198301108e-4
2,caraib_gswp3,min,1.0765198833400389e-4
3,caraib_gswp3,min,3.803330570220476e-5
4,caraib_gswp3,min,1.954605098479712e-5
5,caraib_gswp3,min,7.009454112474383e-5
6,caraib_gswp3,min,0.0013181389886452544
7,caraib_gswp3,min,0.0134788048457319
8,caraib_gswp3,min,0.17345186308355717
9,caraib_gswp3,min,0.36736581825293413
10,caraib_gswp3,min,0.12336733644557084
11,caraib_gswp3,min,0.020604843803093607
12,caraib_gswp3,min,0.003040761104325864
1,caraib_princeton,min,6.073194674760037e-4
2,caraib_princeton,min,1.1803767949749424e-4
3,caraib_princeton,min,3.654623679116505e-5
4,caraib_princeton,min,1.9700705850433954e-5
5,caraib_princeton,min,2.654122763162355e-4
6,caraib_princeton,min,0.013788115124480653
7,caraib_princeton,min,1.0165611121013713
8,caraib_princeton,min,1.633397934482845
9,caraib_princeton,min,1.1581302832102562
10,caraib_princeton,min,0.3363157929473788
11,caraib_princeton,min,0.035392268250337804
12,caraib_princeton,min,0.005146452297409571
1,caraib_wfdei,min,0.0018130359821183343
2,caraib_wfdei,min,3.282261174862599e-4
3,caraib_wfdei,min,1.0008577328351765e-4
4,caraib_wfdei,min,4.151900081392763e-5
5,caraib_wfdei,min,1.3490700165201297e-4
6,caraib_wfdei,min,0.004815728297513606
7,caraib_wfdei,min,0.03458330506212753
8,caraib_wfdei,min,0.45135553768789144
9,caraib_wfdei,min,0.6419384477660279
10,caraib_wfdei,min,0.3069312691644008
11,caraib_wfdei,min,0.05089348982619664
12,caraib_wfdei,min,0.009843215574767568
1,dbh_gswp3,min,0.22609551072238065
2,dbh_gswp3,min,0.05463980308448696
3,dbh_gswp3,min,0.04456751955796443
4,dbh_gswp3,min,0.04354963988061032
5,dbh_gswp3,min,0.0550935083816988
6,dbh_gswp3,min,0.08809399905294389
7,dbh_gswp3,min,0.10777586294640189
8,dbh_gswp3,min,0.15873967134736797
9,dbh_gswp3,min,0.15715871048810406
10,dbh_gswp3,min,0.12146463893726474
11,dbh_gswp3,min,0.06476765051348063
12,dbh_gswp3,min,0.055386208704610466
1,dbh_princeton,min,0.22283514510147998
2,dbh_princeton,min,0.05892245971791711
3,dbh_princeton,min,0.0498585604610241
4,dbh_princeton,min,0.0506600814920362
5,dbh_princeton,min,0.0504675875032633
6,dbh_princeton,min,0.2912657384926608
7,dbh_princeton,min,0.2097478804150079
8,dbh_princeton,min,1.0001657174404555
9,dbh_princeton,min,1.1599708926651013
10,dbh_princeton,min,0.4173535968473442
11,dbh_princeton,min,0.11579534093423824
12,dbh_princeton,min,0.06930899218635733
1,dbh_wfdei,min,0.2386148449117065
2,dbh_wfdei,min,0.058512783680287346
3,dbh_wfdei,min,0.04606420604579204
