Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.006147398672674419
2,caraib_gswp3,min,0.001749965193546881
3,caraib_gswp3,min,7.02509498497479e-4
4,caraib_gswp3,min,4.0308939729128595e-4
5,caraib_gswp3,min,0.003712731901667518
6,caraib_gswp3,min,0.025129148224310047
7,caraib_gswp3,min,0.11158419019501395
8,caraib_gswp3,min,0.07107701022574536
9,caraib_gswp3,min,0.869021508427248
10,caraib_gswp3,min,0.5705179584961702
11,caraib_gswp3,min,0.07898744193558219
12,caraib_gswp3,min,0.020118391389372794
1,caraib_princeton,min,0.006615341867974654
2,caraib_princeton,min,0.0015141741418881944
3,caraib_princeton,min,5.734144223979584e-4
4,caraib_princeton,min,9.394578337381979e-4
5,caraib_princeton,min,0.006617562391694604
6,caraib_princeton,min,0.10970431514829652
7,caraib_princeton,min,3.6511988412010314
8,caraib_princeton,min,4.606776475100823
9,caraib_princeton,min,2.3044099913400578
10,caraib_princeton,min,1.4915626007476444
11,caraib_princeton,min,0.19901106575855124
12,caraib_princeton,min,0.032347381369339734
1,caraib_wfdei,min,0.009141644754743904
2,caraib_wfdei,min,0.0027636016347851963
3,caraib_wfdei,min,0.001037950014847424
4,caraib_wfdei,min,6.881958315376341e-4
5,caraib_wfdei,min,0.0038386054709944346
6,caraib_wfdei,min,0.053279161411846715
7,caraib_wfdei,min,0.27151923292365576
8,caraib_wfdei,min,0.14446145466514185
9,caraib_wfdei,min,1.5277730833216896
10,caraib_wfdei,min,0.5891071251785873
11,caraib_wfdei,min,0.09575960382791485
12,caraib_wfdei,min,0.024185780670560472
1,dbh_gswp3,min,0.6908923665190079
2,dbh_gswp3,min,0.1693240375636682
3,dbh_gswp3,min,0.11900497549671857
4,dbh_gswp3,min,0.11590957449701164
5,dbh_gswp3,min,0.5367264319921867
6,dbh_gswp3,min,0.5996558447801594
7,dbh_gswp3,min,0.32492318278132826
8,dbh_gswp3,min,0.16488150337550017
9,dbh_gswp3,min,0.6557863723831964
10,dbh_gswp3,min,0.2435323405453204
11,dbh_gswp3,min,0.18208945446853275
12,dbh_gswp3,min,0.14577261347660597
1,dbh_princeton,min,0.7019674744688886
2,dbh_princeton,min,0.1850010036030424
3,dbh_princeton,min,0.15639846332746563
4,dbh_princeton,min,0.15389411409025988
5,dbh_princeton,min,0.2535206371801816
6,dbh_princeton,min,1.3849766030212418
7,dbh_princeton,min,1.0413235896701867
8,dbh_princeton,min,3.1955790152080645
9,dbh_princeton,min,2.5476309405518824
10,dbh_princeton,min,1.7733962757658137
11,dbh_princeton,min,0.31315317676165927
12,dbh_princeton,min,0.2014086598304673
1,dbh_wfdei,min,0.7241359651334272
2,dbh_wfdei,min,0.2020841692615824
3,dbh_wfdei,min,0.12861650638545624
4,dbh_wfdei,min,0.1530286274342582
5,dbh_wfdei,min,0.37602369295071003
6,dbh_wfdei,min,0.19126490796121615
7,dbh_wfdei,min,0.14565700181064511
8,dbh_wfdei,min,0.14348497896802448
9,dbh_wfdei,min,0.9289739481672635
10,dbh_wfdei,min,0.2814638639007231
11,dbh_wfdei,min,0.20648867033244123
12,dbh_wfdei,min,0.15435934500256715
