Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.776748076100997e-4
2,caraib_gswp3,min,1.4253843817681883e-4
3,caraib_gswp3,min,5.648359719203707e-5
4,caraib_gswp3,min,3.2964178071657285e-5
5,caraib_gswp3,min,4.912547265615866e-5
6,caraib_gswp3,min,2.7293854724660244e-4
7,caraib_gswp3,min,5.21311453776595e-4
8,caraib_gswp3,min,8.728021696958109e-4
9,caraib_gswp3,min,9.612384762756064e-4
10,caraib_gswp3,min,0.0010011214664272612
11,caraib_gswp3,min,0.0012652741369563768
12,caraib_gswp3,min,9.213554861239518e-4
1,caraib_princeton,min,3.432251353863456e-4
2,caraib_princeton,min,7.502631082153576e-5
3,caraib_princeton,min,2.7623321776564815e-5
4,caraib_princeton,min,3.64033664419822e-5
5,caraib_princeton,min,1.8120761669777763e-4
6,caraib_princeton,min,0.0010306002352871932
7,caraib_princeton,min,0.05047802331268331
8,caraib_princeton,min,0.2195299919564804
9,caraib_princeton,min,0.29282224667312223
10,caraib_princeton,min,0.097048676330117
11,caraib_princeton,min,0.017219058589827058
12,caraib_princeton,min,0.0017681471025904553
1,caraib_wfdei,min,6.739651307425972e-4
2,caraib_wfdei,min,1.8461788420784053e-4
3,caraib_wfdei,min,6.924616202056943e-5
4,caraib_wfdei,min,2.9877579476441568e-5
5,caraib_wfdei,min,9.577703803450244e-5
6,caraib_wfdei,min,0.0011404230558555513
7,caraib_wfdei,min,0.0035478543564827912
8,caraib_wfdei,min,0.0047703554654620435
9,caraib_wfdei,min,0.006502665545736472
10,caraib_wfdei,min,0.009178874194533799
11,caraib_wfdei,min,0.01042738585674236
12,caraib_wfdei,min,0.002369282418290898
1,dbh_gswp3,min,0.14645481374566377
2,dbh_gswp3,min,0.06268143008760997
3,dbh_gswp3,min,0.04662007370696961
4,dbh_gswp3,min,0.06392124758993359
5,dbh_gswp3,min,0.06554502452449726
6,dbh_gswp3,min,0.06455925966911899
7,dbh_gswp3,min,0.07108190543954503
8,dbh_gswp3,min,0.05868437051893599
9,dbh_gswp3,min,0.056180210731186654
10,dbh_gswp3,min,0.05555370688008471
11,dbh_gswp3,min,0.0582410041152166
12,dbh_gswp3,min,0.05015296013174134
1,dbh_princeton,min,0.15232612104497578
2,dbh_princeton,min,0.06360856426618439
3,dbh_princeton,min,0.055759911855652274
4,dbh_princeton,min,0.06499598671048255
5,dbh_princeton,min,0.0616776470242383
6,dbh_princeton,min,0.06748478063037963
7,dbh_princeton,min,0.0781498233138496
8,dbh_princeton,min,0.09902305245468357
9,dbh_princeton,min,0.08418727810251567
10,dbh_princeton,min,0.06604613635670646
11,dbh_princeton,min,0.06290507105016435
12,dbh_princeton,min,0.06073517081142009
1,dbh_wfdei,min,0.1452903853516904
2,dbh_wfdei,min,0.050743556949302424
3,dbh_wfdei,min,0.03701970214687619
4,dbh_wfdei,min,0.050829248986108466
5,dbh_wfdei,min,0.05377956370976667
