Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.008030990798267726
2,caraib_gswp3,min,0.0020744514052153974
3,caraib_gswp3,min,7.683623838228215e-4
4,caraib_gswp3,min,3.933173066205976e-4
5,caraib_gswp3,min,0.0035575546271798104
6,caraib_gswp3,min,0.29674273568567006
7,caraib_gswp3,min,2.0180003553543737
8,caraib_gswp3,min,3.1418211296002783
9,caraib_gswp3,min,1.7857668944787448
10,caraib_gswp3,min,1.3287846444033735
11,caraib_gswp3,min,0.2569571272198229
12,caraib_gswp3,min,0.0439251543036764
1,caraib_princeton,min,0.007482591179999477
2,caraib_princeton,min,0.0016841529315004306
3,caraib_princeton,min,5.74763979349557e-4
4,caraib_princeton,min,4.4084145480884963e-4
5,caraib_princeton,min,0.002663636714327467
6,caraib_princeton,min,0.1373654876204002
7,caraib_princeton,min,2.1959375615949726
8,caraib_princeton,min,2.2012101918524234
9,caraib_princeton,min,1.7034393701383486
10,caraib_princeton,min,1.3163175641965417
11,caraib_princeton,min,0.27880905045269594
12,caraib_princeton,min,0.04300473814830362
1,caraib_wfdei,min,0.013094007592652643
2,caraib_wfdei,min,0.004131155907033451
3,caraib_wfdei,min,0.0011445501531248009
4,caraib_wfdei,min,7.793043922725667e-4
5,caraib_wfdei,min,0.0046522216218238014
6,caraib_wfdei,min,0.1745747045919725
7,caraib_wfdei,min,2.2483953746976386
8,caraib_wfdei,min,3.5331645329797015
9,caraib_wfdei,min,3.100343075459353
10,caraib_wfdei,min,0.9156958483736395
11,caraib_wfdei,min,0.34936997806018066
12,caraib_wfdei,min,0.07123941168432793
1,dbh_gswp3,min,0.9562134917433212
2,dbh_gswp3,min,0.37054943720483635
3,dbh_gswp3,min,0.2916541723564617
4,dbh_gswp3,min,0.3176674619839061
5,dbh_gswp3,min,0.9523060696267664
6,dbh_gswp3,min,1.0343185612559798
7,dbh_gswp3,min,0.8259857032929789
8,dbh_gswp3,min,1.00634816310082
9,dbh_gswp3,min,1.0065865263816227
10,dbh_gswp3,min,0.6860088793741235
11,dbh_gswp3,min,0.45004494813380524
