Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.001062768227865705
2,caraib_gswp3,min,3.9488268878580437e-4
3,caraib_gswp3,min,2.184022425918871e-4
4,caraib_gswp3,min,1.0046912531091623e-4
5,caraib_gswp3,min,4.517327243038284e-4
6,caraib_gswp3,min,0.09034655088370808
7,caraib_gswp3,min,1.5903690173680518
8,caraib_gswp3,min,2.8077367313741393
9,caraib_gswp3,min,1.558467659846164
10,caraib_gswp3,min,0.42003580953805075
11,caraib_gswp3,min,0.03366011993742771
12,caraib_gswp3,min,0.0047668129501630355
1,caraib_princeton,min,0.0019353547096559569
2,caraib_princeton,min,4.50096742580154e-4
3,caraib_princeton,min,1.8388323055557775e-4
4,caraib_princeton,min,1.040273549746538e-4
5,caraib_princeton,min,0.0011509061785778152
6,caraib_princeton,min,0.0325149417652692
7,caraib_princeton,min,3.7872747368728317
8,caraib_princeton,min,4.695239178886925
9,caraib_princeton,min,2.3905638431747156
10,caraib_princeton,min,0.7550009790051143
11,caraib_princeton,min,0.05889498669867807
12,caraib_princeton,min,0.011200271929387154
1,caraib_wfdei,min,0.002658454114313258
2,caraib_wfdei,min,7.457986510732832e-4
3,caraib_wfdei,min,3.15129097353288e-4
4,caraib_wfdei,min,1.4856669625067215e-4
5,caraib_wfdei,min,9.359803971487362e-4
6,caraib_wfdei,min,0.2149258077794519
7,caraib_wfdei,min,2.3394397591233416
8,caraib_wfdei,min,3.1308412817909366
9,caraib_wfdei,min,2.4457779387532277
10,caraib_wfdei,min,0.6071500785885973
11,caraib_wfdei,min,0.07819945057918842
12,caraib_wfdei,min,0.01258675778222154
1,dbh_gswp3,min,0.6603482712611153
2,dbh_gswp3,min,0.33279927120406466
3,dbh_gswp3,min,0.31027245485258065
4,dbh_gswp3,min,0.3298934906074695
5,dbh_gswp3,min,1.0825363913041584
6,dbh_gswp3,min,0.8156537433682534
7,dbh_gswp3,min,1.0023466473699705
8,dbh_gswp3,min,0.6758141754358648
9,dbh_gswp3,min,0.7364806721076277
10,dbh_gswp3,min,0.4448452246840677
11,dbh_gswp3,min,0.3736773906898828
12,dbh_gswp3,min,0.34161748523281227
1,dbh_princeton,min,0.6888142870006837
2,dbh_princeton,min,0.377463339993964
3,dbh_princeton,min,0.35059123572555323
4,dbh_princeton,min,0.3380849331604971
5,dbh_princeton,min,0.35594534239917974
6,dbh_princeton,min,0.5500864096808268
7,dbh_princeton,min,0.8124453942383106
8,dbh_princeton,min,0.9742614261393671
9,dbh_princeton,min,1.1190248217418322
10,dbh_princeton,min,0.7893438446332606
11,dbh_princeton,min,0.5046391656475115
12,dbh_princeton,min,0.4334633572776171
1,dbh_wfdei,min,0.6837027362625411
2,dbh_wfdei,min,0.3608402840376069
3,dbh_wfdei,min,0.32770345239141574
4,dbh_wfdei,min,0.34074309855001006
5,dbh_wfdei,min,0.6644314889092505
6,dbh_wfdei,min,0.6180526643323028
7,dbh_wfdei,min,0.8532098246637844
8,dbh_wfdei,min,0.67742610755062
9,dbh_wfdei,min,0.7150703647225786
10,dbh_wfdei,min,0.39246441756767775
11,dbh_wfdei,min,0.38583942186855985
12,dbh_wfdei,min,0.3771976559597451
1,dlem_gswp3,min,0.062168076436251725
2,dlem_gswp3,min,0.04616335682481295
3,dlem_gswp3,min,0.023458907339483054
4,dlem_gswp3,min,0.015084115880291899
5,dlem_gswp3,min,0.01554696545049162
6,dlem_gswp3,min,0.019192393485930173
7,dlem_gswp3,min,0.03593999636200541
8,dlem_gswp3,min,0.6365354844364232
9,dlem_gswp3,min,1.1938935610937078
10,dlem_gswp3,min,0.7823723611049681
11,dlem_gswp3,min,0.20727373176234137
12,dlem_gswp3,min,0.09318288695467426
1,dlem_princeton,min,0.06208895906516222
2,dlem_princeton,min,0.004489320560976302
3,dlem_princeton,min,0.022529255643147443
4,dlem_princeton,min,0.016882763726000602
5,dlem_princeton,min,0.012500868365294734
6,dlem_princeton,min,0.013919083078581274
7,dlem_princeton,min,0.07514366860264624
8,dlem_princeton,min,3.9652473839806515
9,dlem_princeton,min,1.9727080978601388
10,dlem_princeton,min,0.7246349417709219
11,dlem_princeton,min,0.17289504167292533
12,dlem_princeton,min,0.09169941215497653
1,dlem_wfdei,min,0.0658273572391618
2,dlem_wfdei,min,0.04855035730254214
3,dlem_wfdei,min,0.025318212237889867
4,dlem_wfdei,min,0.016044758626638247
5,dlem_wfdei,min,0.01499313030124473
6,dlem_wfdei,min,0.01806823688840969
7,dlem_wfdei,min,0.037957540519798015
8,dlem_wfdei,min,0.5804596262623348
9,dlem_wfdei,min,1.766681066986695
10,dlem_wfdei,min,0.8323362337200056
11,dlem_wfdei,min,0.21900584531401102
12,dlem_wfdei,min,0.10028386374411351
1,h08_gswp3,min,2.447451809301672e-4
2,h08_gswp3,min,1.63679737946971e-5
3,h08_gswp3,min,4.078080172394434e-4
4,h08_gswp3,min,7.098938211660928e-4
5,h08_gswp3,min,0.0109104705281474
6,h08_gswp3,min,0.12576922769037438
7,h08_gswp3,min,2.999975753452523
8,h08_gswp3,min,2.8833326566970765
9,h08_gswp3,min,2.1049647813374657
10,h08_gswp3,min,0.12942644262404848
11,h08_gswp3,min,0.02400933199760788
12,h08_gswp3,min,0.0035334743353669673
1,h08_princeton,min,2.988260039996517e-4
2,h08_princeton,min,2.2474859462579334e-5
3,h08_princeton,min,4.1153777136182745e-4
4,h08_princeton,min,7.598939360840277e-4
5,h08_princeton,min,0.004059246337467074
6,h08_princeton,min,0.06876432463139501
7,h08_princeton,min,3.8716125053151513
8,h08_princeton,min,3.4431374934663737
9,h08_princeton,min,1.0384127972715738
10,h08_princeton,min,0.16789604768196
11,h08_princeton,min,0.02561197221800817
12,h08_princeton,min,0.005271956374615337
1,lpjml_gswp3,min,0.014940926448175433
2,lpjml_gswp3,min,0.01239413429766228
3,lpjml_gswp3,min,0.01066544142194915
4,lpjml_gswp3,min,0.010349124016886195
5,lpjml_gswp3,min,0.3179059079318555
6,lpjml_gswp3,min,0.9624237906372187
7,lpjml_gswp3,min,1.2922182399802093
8,lpjml_gswp3,min,2.590217926441714
9,lpjml_gswp3,min,1.6895399919341
10,lpjml_gswp3,min,0.5210199306778494
11,lpjml_gswp3,min,0.04906151839929879
12,lpjml_gswp3,min,0.02460377533010905
1,lpjml_princeton,min,0.01628308495083655
2,lpjml_princeton,min,0.013069928007139941
3,lpjml_princeton,min,0.011347089431419124
