Month,Prediction,Stat,Value
1,caraib_gswp3,min,8.674727999332119e-4
2,caraib_gswp3,min,2.1447220160403233e-4
3,caraib_gswp3,min,5.998208694383486e-5
4,caraib_gswp3,min,3.0224799345764497e-5
5,caraib_gswp3,min,9.011338286431933e-5
6,caraib_gswp3,min,0.01088139592704634
7,caraib_gswp3,min,0.17426596040524583
8,caraib_gswp3,min,0.16519617531357747
9,caraib_gswp3,min,0.13001572988440155
10,caraib_gswp3,min,0.06930899565458162
11,caraib_gswp3,min,0.011811748554135401
12,caraib_gswp3,min,0.0026835321263891064
1,caraib_princeton,min,5.815877768106275e-4
2,caraib_princeton,min,1.3878161989374298e-4
3,caraib_princeton,min,4.05568632947354e-5
4,caraib_princeton,min,2.2169526859438327e-5
5,caraib_princeton,min,2.692882296798517e-4
6,caraib_princeton,min,6.36988276596331e-4
7,caraib_princeton,min,0.08606938093457465
8,caraib_princeton,min,0.1542797257140184
9,caraib_princeton,min,0.11839800580007243
10,caraib_princeton,min,0.05046816750985972
11,caraib_princeton,min,0.013237667097666904
12,caraib_princeton,min,0.0020040000064386033
1,caraib_wfdei,min,0.0011225018648319796
2,caraib_wfdei,min,2.2227967307044248e-4
3,caraib_wfdei,min,5.5751078464737666e-5
4,caraib_wfdei,min,4.7803335724289436e-5
5,caraib_wfdei,min,0.00048224101138049556
6,caraib_wfdei,min,0.014273211035166348
7,caraib_wfdei,min,0.1994883456036926
8,caraib_wfdei,min,0.23144296365281397
9,caraib_wfdei,min,0.13455061692244075
10,caraib_wfdei,min,0.03471293828565414
11,caraib_wfdei,min,0.017758531289752306
12,caraib_wfdei,min,0.004913575480126854
1,dbh_gswp3,min,0.05839699084555074
2,dbh_gswp3,min,0.03728964449136157
3,dbh_gswp3,min,0.029748063203322298
4,dbh_gswp3,min,0.032961305271906126
5,dbh_gswp3,min,0.0616676241375591
6,dbh_gswp3,min,0.05020912489756584
7,dbh_gswp3,min,0.05667243965959337
8,dbh_gswp3,min,0.04986590665498435
9,dbh_gswp3,min,0.044572150120337224
10,dbh_gswp3,min,0.03595319732296631
11,dbh_gswp3,min,0.03316972849467188
12,dbh_gswp3,min,0.0317324363545596
1,dbh_princeton,min,0.0642502952852021
2,dbh_princeton,min,0.028236619619739355
3,dbh_princeton,min,0.023919243666140587
4,dbh_princeton,min,0.026796595613329713
5,dbh_princeton,min,0.02528198229375053
6,dbh_princeton,min,0.029357439369568552
7,dbh_princeton,min,0.0481881001248047
8,dbh_princeton,min,0.04044758554470606
9,dbh_princeton,min,0.0394082481134318
10,dbh_princeton,min,0.03182675458925569
11,dbh_princeton,min,0.02733856814463456
12,dbh_princeton,min,0.02641547823366721
1,dbh_wfdei,min,0.0690930845845754
2,dbh_wfdei,min,0.0354801052753608
3,dbh_wfdei,min,0.03189523851171831
4,dbh_wfdei,min,0.03173430074315166
5,dbh_wfdei,min,0.03639243846278226
