Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.8625526813124058e-5
2,caraib_gswp3,min,4.169836626089214e-6
3,caraib_gswp3,min,1.3575092127873384e-6
4,caraib_gswp3,min,6.485984900077563e-7
5,caraib_gswp3,min,4.609172692836343e-6
6,caraib_gswp3,min,4.3760161411575405e-5
7,caraib_gswp3,min,1.6419214745004186e-4
8,caraib_gswp3,min,4.755617896931041e-4
9,caraib_gswp3,min,7.39741320503078e-4
10,caraib_gswp3,min,0.005148707760884601
11,caraib_gswp3,min,6.998543458027397e-4
12,caraib_gswp3,min,1.1120206791787091e-4
1,caraib_princeton,min,5.042728045198829e-5
2,caraib_princeton,min,7.580470583050714e-6
3,caraib_princeton,min,2.0078419365083e-6
4,caraib_princeton,min,1.130904383116756e-6
5,caraib_princeton,min,7.64983937735571e-6
6,caraib_princeton,min,0.0014336222573773834
7,caraib_princeton,min,0.01189097116901259
8,caraib_princeton,min,0.14230241843637892
9,caraib_princeton,min,0.08611368125138956
10,caraib_princeton,min,0.030117630008647547
11,caraib_princeton,min,0.002510765873679409
12,caraib_princeton,min,2.772825913039496e-4
1,caraib_wfdei,min,3.285384221588885e-5
2,caraib_wfdei,min,6.786582962547286e-6
3,caraib_wfdei,min,2.0598685322370487e-6
4,caraib_wfdei,min,1.3946985603094324e-6
5,caraib_wfdei,min,7.620935528320891e-6
6,caraib_wfdei,min,5.485917293416078e-5
7,caraib_wfdei,min,1.4266854754901693e-4
8,caraib_wfdei,min,3.0599357066044274e-4
9,caraib_wfdei,min,8.374357804513427e-4
10,caraib_wfdei,min,0.0031177430499712117
11,caraib_wfdei,min,9.698146464196778e-4
12,caraib_wfdei,min,1.736532786277731e-4
1,dbh_gswp3,min,0.03603950827358603
2,dbh_gswp3,min,0.0065018435417627815
3,dbh_gswp3,min,0.004663013990500901
4,dbh_gswp3,min,0.004691624606684091
5,dbh_gswp3,min,0.014827385294683179
6,dbh_gswp3,min,0.008874880566286346
7,dbh_gswp3,min,0.008456032109939124
8,dbh_gswp3,min,0.010707621146429081
9,dbh_gswp3,min,0.012927152990017924
10,dbh_gswp3,min,0.010956168532171427
11,dbh_gswp3,min,0.007403092990934443
