Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.3295461420889636e-4
2,caraib_gswp3,min,9.869141398288322e-5
3,caraib_gswp3,min,3.888817649464706e-5
4,caraib_gswp3,min,1.9835335269157345e-5
5,caraib_gswp3,min,8.231361252270168e-5
6,caraib_gswp3,min,0.00500008186311267
7,caraib_gswp3,min,0.12950594601305698
8,caraib_gswp3,min,0.5561173311808691
9,caraib_gswp3,min,0.34593553916870057
10,caraib_gswp3,min,0.11749555585630682
11,caraib_gswp3,min,0.012641236315999118
12,caraib_gswp3,min,0.0016493051109988618
1,caraib_princeton,min,3.7978299488700666e-4
2,caraib_princeton,min,8.625641916263537e-5
3,caraib_princeton,min,3.0614355418067795e-5
4,caraib_princeton,min,1.6802410171326963e-5
5,caraib_princeton,min,2.529460463247378e-4
6,caraib_princeton,min,0.0077460922595988975
7,caraib_princeton,min,0.8310217248844561
8,caraib_princeton,min,1.0851808953284607
9,caraib_princeton,min,0.6393407945533387
10,caraib_princeton,min,0.1868282373337754
11,caraib_princeton,min,0.01693585818473991
12,caraib_princeton,min,0.00278179986488464
1,caraib_wfdei,min,9.893404533880255e-4
2,caraib_wfdei,min,2.1776408797296405e-4
3,caraib_wfdei,min,7.442799924283433e-5
4,caraib_wfdei,min,3.279199685609367e-5
5,caraib_wfdei,min,1.5407263474839002e-4
6,caraib_wfdei,min,0.015473988528350918
7,caraib_wfdei,min,0.3678332716555076
8,caraib_wfdei,min,0.6927202746002648
9,caraib_wfdei,min,0.5488382773924726
10,caraib_wfdei,min,0.165476445315005
11,caraib_wfdei,min,0.027223542684743245
12,caraib_wfdei,min,0.004462647149854854
1,dbh_gswp3,min,0.12989542775802962
2,dbh_gswp3,min,0.0376078240457284
3,dbh_gswp3,min,0.03085337934287343
4,dbh_gswp3,min,0.02921855397967183
5,dbh_gswp3,min,0.20619477439595935
6,dbh_gswp3,min,0.11300319528762352
7,dbh_gswp3,min,0.21682657840199643
8,dbh_gswp3,min,0.5160476619287497
9,dbh_gswp3,min,0.4849950003085071
10,dbh_gswp3,min,0.2168292510777261
11,dbh_gswp3,min,0.0779695402908511
12,dbh_gswp3,min,0.048567127302242115
1,dbh_princeton,min,0.12358028090311976
2,dbh_princeton,min,0.03740040225590961
3,dbh_princeton,min,0.03172022312636396
4,dbh_princeton,min,0.03157832476907341
5,dbh_princeton,min,0.03185884495471851
6,dbh_princeton,min,0.14599068118898623
7,dbh_princeton,min,0.46421773352493584
8,dbh_princeton,min,1.010717805548283
9,dbh_princeton,min,0.7567288859774982
10,dbh_princeton,min,0.3513978023257828
11,dbh_princeton,min,0.11176956249119147
