Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.530063646222309e-4
2,caraib_gswp3,min,1.6157728453084635e-4
3,caraib_gswp3,min,5.461210622020497e-5
4,caraib_gswp3,min,3.371936816756192e-5
5,caraib_gswp3,min,1.611944123225784e-4
6,caraib_gswp3,min,0.015698268118143007
7,caraib_gswp3,min,0.08494932716579595
8,caraib_gswp3,min,0.48103064758704933
9,caraib_gswp3,min,0.30515901130930984
10,caraib_gswp3,min,0.16540613735539156
11,caraib_gswp3,min,0.02676363092381101
12,caraib_gswp3,min,0.00475159778209478
1,caraib_princeton,min,4.92644834672203e-4
2,caraib_princeton,min,1.1281056136467069e-4
3,caraib_princeton,min,4.008801602434825e-5
4,caraib_princeton,min,3.25451912437535e-5
5,caraib_princeton,min,2.8512137274891403e-4
6,caraib_princeton,min,0.010493589746016935
7,caraib_princeton,min,0.15226044381696852
8,caraib_princeton,min,0.9246662253559244
9,caraib_princeton,min,0.6186138709728963
10,caraib_princeton,min,0.1947606233253403
11,caraib_princeton,min,0.033170567792810884
12,caraib_princeton,min,0.003226440473326057
1,caraib_wfdei,min,0.002315175544322399
2,caraib_wfdei,min,5.032379505767384e-4
3,caraib_wfdei,min,1.4039100867128154e-4
4,caraib_wfdei,min,6.828108456030923e-5
5,caraib_wfdei,min,2.9941575797418237e-4
6,caraib_wfdei,min,0.010390211342451995
7,caraib_wfdei,min,0.17051126208149095
8,caraib_wfdei,min,0.8488551479825867
9,caraib_wfdei,min,0.7071878428589425
10,caraib_wfdei,min,0.205481401789641
11,caraib_wfdei,min,0.04451671196974754
12,caraib_wfdei,min,0.011355080201366913
1,dbh_gswp3,min,0.3402202084391861
2,dbh_gswp3,min,0.14755716860425305
3,dbh_gswp3,min,0.12059875884863956
4,dbh_gswp3,min,0.15042251531595832
5,dbh_gswp3,min,0.2108189665227524
6,dbh_gswp3,min,0.21524445344841522
7,dbh_gswp3,min,0.1859086571044912
8,dbh_gswp3,min,0.2145697474237921
9,dbh_gswp3,min,0.19677538906824632
10,dbh_gswp3,min,0.14369217499260706
11,dbh_gswp3,min,0.13606175551149965
12,dbh_gswp3,min,0.13114776716997473
1,dbh_princeton,min,0.32438755412884623
2,dbh_princeton,min,0.13308506794644526
3,dbh_princeton,min,0.1199831439183665
4,dbh_princeton,min,0.15090366417580592
5,dbh_princeton,min,0.148614733798198
6,dbh_princeton,min,0.15875189373140552
7,dbh_princeton,min,0.18702116348386996
8,dbh_princeton,min,0.21280663757048823
9,dbh_princeton,min,0.20060721348036661
10,dbh_princeton,min,0.13815257284606533
11,dbh_princeton,min,0.14944360292469663
12,dbh_princeton,min,0.12983626062934336
1,dbh_wfdei,min,0.37767250489987847
2,dbh_wfdei,min,0.17863936991450316
3,dbh_wfdei,min,0.14825478934332642
4,dbh_wfdei,min,0.15888801375103676
5,dbh_wfdei,min,0.23676574576463455
6,dbh_wfdei,min,0.18831177012090167
7,dbh_wfdei,min,0.20161937025066343
8,dbh_wfdei,min,0.1860049921277738
9,dbh_wfdei,min,0.21123028865431454
10,dbh_wfdei,min,0.16657075817065256
11,dbh_wfdei,min,0.1624307128060943
12,dbh_wfdei,min,0.15676665849977264
1,dlem_gswp3,min,0.03486170078386194
2,dlem_gswp3,min,0.025366790001602885
3,dlem_gswp3,min,0.013171895476919672
4,dlem_gswp3,min,0.013164488415760844
5,dlem_gswp3,min,0.010986866940210569
6,dlem_gswp3,min,0.011672003182012279
7,dlem_gswp3,min,0.012999068122103845
8,dlem_gswp3,min,0.024627863760604263
9,dlem_gswp3,min,0.09634822480444433
10,dlem_gswp3,min,0.09914104584347853
11,dlem_gswp3,min,0.06787621095116164
12,dlem_gswp3,min,0.04724352915854686
1,dlem_princeton,min,0.03609618215818752
2,dlem_princeton,min,0.02648751913981693
3,dlem_princeton,min,0.014406376851245257
4,dlem_princeton,min,0.013674741143165975
5,dlem_princeton,min,0.010863418426880465
6,dlem_princeton,min,0.011008675576129478
7,dlem_princeton,min,0.01067824753637304
8,dlem_princeton,min,0.022393457322153306
9,dlem_princeton,min,0.06555456245108411
10,dlem_princeton,min,0.12318870798168959
11,dlem_princeton,min,0.07331038887174018
12,dlem_princeton,min,0.049811243951706274
1,dlem_wfdei,min,0.03676279886760444
2,dlem_wfdei,min,0.02794993914803209
3,dlem_wfdei,min,0.01459154868149655
4,dlem_wfdei,min,0.013891597377633323
5,dlem_wfdei,min,0.011604106687629494
6,dlem_wfdei,min,0.01126380287957591
7,dlem_wfdei,min,0.01117203877046186
8,dlem_wfdei,min,0.02048001476297534
9,dlem_wfdei,min,0.1294508152848999
10,dlem_wfdei,min,0.11868286167848129
11,dlem_wfdei,min,0.072914944652553
12,dlem_wfdei,min,0.05042849027733227
1,h08_gswp3,min,3.534660368552175e-4
2,h08_gswp3,min,2.9312520063020985e-5
3,h08_gswp3,min,3.06954559476347e-5
4,h08_gswp3,min,1.0817144234827981e-4
5,h08_gswp3,min,0.0036754188464424064
6,h08_gswp3,min,0.08924823435156419
7,h08_gswp3,min,0.4657168521784476
8,h08_gswp3,min,0.6301060513467476
9,h08_gswp3,min,0.12119493235779441
10,h08_gswp3,min,0.09372845196003471
11,h08_gswp3,min,0.030366458550447614
12,h08_gswp3,min,0.003685962302756976
1,h08_princeton,min,8.49138021458639e-5
2,h08_princeton,min,7.649889505679546e-6
3,h08_princeton,min,3.0356971953579346e-5
4,h08_princeton,min,5.722529897805865e-5
5,h08_princeton,min,0.0035973009929554287
6,h08_princeton,min,0.051033132758215534
7,h08_princeton,min,0.17408326610929356
8,h08_princeton,min,0.7025357348202915
9,h08_princeton,min,0.14362221294120484
10,h08_princeton,min,0.08197418078068329
11,h08_princeton,min,0.017893396082189574
12,h08_princeton,min,0.0012990866507505564
1,lpjml_gswp3,min,0.001777206716115124
2,lpjml_gswp3,min,0.004010641694343685
3,lpjml_gswp3,min,0.0023613728829467657
4,lpjml_gswp3,min,0.006067470842603622
5,lpjml_gswp3,min,0.056246884357376424
6,lpjml_gswp3,min,0.410327837443302
7,lpjml_gswp3,min,0.42658390275030766
8,lpjml_gswp3,min,0.4998928256216155
9,lpjml_gswp3,min,0.43396274152132225
10,lpjml_gswp3,min,0.07951796847681808
11,lpjml_gswp3,min,0.00878671792468321
12,lpjml_gswp3,min,0.001962106255580984
1,lpjml_princeton,min,0.0015590669089935896
2,lpjml_princeton,min,0.0018296548785380912
3,lpjml_princeton,min,0.0018410433995249614
4,lpjml_princeton,min,0.00587297628332085
5,lpjml_princeton,min,0.0640043459323609
6,lpjml_princeton,min,0.3552634478295348
7,lpjml_princeton,min,0.34839231132107057
8,lpjml_princeton,min,0.5656895412723199
9,lpjml_princeton,min,0.37836996024403124
10,lpjml_princeton,min,0.07536836027867033
11,lpjml_princeton,min,0.014461077462249177
12,lpjml_princeton,min,0.0013488225949056967
1,lpjml_wfdei,min,0.011575996129339221
2,lpjml_wfdei,min,0.009764494165609856
3,lpjml_wfdei,min,0.0078008410916239725
4,lpjml_wfdei,min,0.006741679272849205
5,lpjml_wfdei,min,0.06875059375262148
6,lpjml_wfdei,min,0.42054804066253876
7,lpjml_wfdei,min,0.482925171222699
8,lpjml_wfdei,min,0.7555298311055458
9,lpjml_wfdei,min,0.7338330247067953
10,lpjml_wfdei,min,0.2374476990939591
11,lpjml_wfdei,min,0.07757938964868853
12,lpjml_wfdei,min,0.020501666461668486
