Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.01086822573362779
2,caraib_gswp3,min,0.002338468612044165
3,caraib_gswp3,min,8.16759839661807e-4
4,caraib_gswp3,min,4.7900473684328186e-4
5,caraib_gswp3,min,0.0035617495969932286
6,caraib_gswp3,min,0.3330609381131359
7,caraib_gswp3,min,2.8821200448444775
8,caraib_gswp3,min,9.481361768970187
9,caraib_gswp3,min,7.124600168404742
10,caraib_gswp3,min,3.047085978729449
11,caraib_gswp3,min,0.465098970018173
12,caraib_gswp3,min,0.06055865397160977
1,caraib_princeton,min,0.007271928070820142
2,caraib_princeton,min,0.0017497666334469323
3,caraib_princeton,min,6.381847103793417e-4
4,caraib_princeton,min,7.050258895726609e-4
5,caraib_princeton,min,0.010596216987154967
6,caraib_princeton,min,0.13067769456523434
7,caraib_princeton,min,7.343869924344271
8,caraib_princeton,min,11.611501389380713
9,caraib_princeton,min,9.469237421900539
10,caraib_princeton,min,2.7328834825405557
11,caraib_princeton,min,0.46310744214967947
12,caraib_princeton,min,0.043141037626480326
1,caraib_wfdei,min,0.019597945353721998
2,caraib_wfdei,min,0.005458515808331065
3,caraib_wfdei,min,0.0024303304589267795
4,caraib_wfdei,min,0.0016582824573820967
5,caraib_wfdei,min,0.012428173594932715
6,caraib_wfdei,min,0.5453116487877041
7,caraib_wfdei,min,4.80580870420369
8,caraib_wfdei,min,13.364858848391554
9,caraib_wfdei,min,13.440942699319912
10,caraib_wfdei,min,3.503079584414197
11,caraib_wfdei,min,0.689067632433001
12,caraib_wfdei,min,0.14650735218670852
1,dbh_gswp3,min,3.399345299904865
2,dbh_gswp3,min,1.5083927035955933
3,dbh_gswp3,min,1.2861034546217922
4,dbh_gswp3,min,1.5641912896443944
5,dbh_gswp3,min,3.8935002742513802
6,dbh_gswp3,min,3.378344386195841
7,dbh_gswp3,min,2.8689214821648727
8,dbh_gswp3,min,3.221414951468314
9,dbh_gswp3,min,3.8481744578680326
10,dbh_gswp3,min,1.6487946385516588
11,dbh_gswp3,min,1.520771604628306
12,dbh_gswp3,min,1.4114096403293548
1,dbh_princeton,min,3.4292589661423745
2,dbh_princeton,min,1.3815801095060458
3,dbh_princeton,min,1.2941327906387714
4,dbh_princeton,min,1.3652343510672846
5,dbh_princeton,min,1.863792299510036
6,dbh_princeton,min,2.9800666923823647
7,dbh_princeton,min,3.427000512429396
8,dbh_princeton,min,3.7052668178753394
9,dbh_princeton,min,4.493714001992077
10,dbh_princeton,min,2.3839093599583525
11,dbh_princeton,min,1.9245197129118052
12,dbh_princeton,min,1.4513114285804591
1,dbh_wfdei,min,3.734207095617033
2,dbh_wfdei,min,1.7112658480753657
3,dbh_wfdei,min,1.472834334427532
4,dbh_wfdei,min,1.5793952203131034
5,dbh_wfdei,min,3.1189242113895568
6,dbh_wfdei,min,3.124721728248007
7,dbh_wfdei,min,3.1028592004557707
8,dbh_wfdei,min,4.6503418531121
9,dbh_wfdei,min,4.366871874657557
10,dbh_wfdei,min,1.6997581924925464
11,dbh_wfdei,min,1.6233912538434958
12,dbh_wfdei,min,1.5172827438992869
1,dlem_gswp3,min,0.24903759439122414
2,dlem_gswp3,min,0.1846424637904461
3,dlem_gswp3,min,0.10735192086541209
4,dlem_gswp3,min,0.09260844096810295
5,dlem_gswp3,min,0.08613305969167846
6,dlem_gswp3,min,0.12300664518560397
7,dlem_gswp3,min,0.11044859048424409
8,dlem_gswp3,min,1.130339607100507
9,dlem_gswp3,min,2.8055866148430835
10,dlem_gswp3,min,1.6914316056658354
11,dlem_gswp3,min,0.7381840844325155
12,dlem_gswp3,min,0.3500598424342158
1,dlem_princeton,min,0.17489816513268228
2,dlem_princeton,min,0.13195958349505396
3,dlem_princeton,min,0.09012538926781488
4,dlem_princeton,min,0.08362974068369759
5,dlem_princeton,min,0.08423917678432674
6,dlem_princeton,min,0.07330821140022102
7,dlem_princeton,min,0.17421452963491357
8,dlem_princeton,min,6.765647795691871
9,dlem_princeton,min,4.45232525362956
10,dlem_princeton,min,1.549908596402974
11,dlem_princeton,min,0.5016235753497416
12,dlem_princeton,min,0.2660125108300365
1,dlem_wfdei,min,0.2684214084612738
2,dlem_wfdei,min,0.20576951208263522
3,dlem_wfdei,min,0.12100044870721785
4,dlem_wfdei,min,0.09592426135576
5,dlem_wfdei,min,0.09315019046094478
6,dlem_wfdei,min,0.09798137717955166
7,dlem_wfdei,min,0.11725657442019044
8,dlem_wfdei,min,1.0391859963630612
9,dlem_wfdei,min,3.3357173582112387
10,dlem_wfdei,min,1.669208376707371
11,dlem_wfdei,min,0.7703846484346614
12,dlem_wfdei,min,0.37768507419952496
1,h08_gswp3,min,0.016328935500109425
2,h08_gswp3,min,0.0011851896707896544
3,h08_gswp3,min,0.0010727725063137984
4,h08_gswp3,min,0.006358618317959153
5,h08_gswp3,min,0.06304401411146533
6,h08_gswp3,min,0.8554851794137297
7,h08_gswp3,min,10.014348550373793
8,h08_gswp3,min,10.123915201292611
9,h08_gswp3,min,8.342543804282991
10,h08_gswp3,min,1.1929552726697745
11,h08_gswp3,min,0.4027851499962315
12,h08_gswp3,min,0.07720144605628179
1,h08_princeton,min,0.010022956812314682
2,h08_princeton,min,4.922295287868523e-4
3,h08_princeton,min,0.0010201083110133494
4,h08_princeton,min,0.007789441900858145
5,h08_princeton,min,0.050342294414887453
6,h08_princeton,min,0.38473510762593555
7,h08_princeton,min,7.037364964191621
8,h08_princeton,min,8.848885103984191
9,h08_princeton,min,5.78220733456938
10,h08_princeton,min,1.0431491794320702
11,h08_princeton,min,0.21228516171779352
12,h08_princeton,min,0.03566546101292875
1,lpjml_gswp3,min,0.10887654007783436
