Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.19427934244947012
2,caraib_gswp3,min,0.043179072937918284
3,caraib_gswp3,min,0.01185527673016938
4,caraib_gswp3,min,0.009835177084036894
5,caraib_gswp3,min,0.2694110150026758
6,caraib_gswp3,min,3.3208840439157425
7,caraib_gswp3,min,38.21165362422807
8,caraib_gswp3,min,106.75779450331778
9,caraib_gswp3,min,84.62645293633075
10,caraib_gswp3,min,33.598534535926895
11,caraib_gswp3,min,4.2002556538062
12,caraib_gswp3,min,1.0649646271622317
1,caraib_princeton,min,0.13585739259210236
2,caraib_princeton,min,0.02730694025136175
3,caraib_princeton,min,0.009452214133914113
4,caraib_princeton,min,0.010694744367102646
5,caraib_princeton,min,0.12370105340443657
6,caraib_princeton,min,2.379261077252677
7,caraib_princeton,min,73.2815216437778
8,caraib_princeton,min,123.29703253788034
9,caraib_princeton,min,89.83648738982676
10,caraib_princeton,min,29.188014826091067
11,caraib_princeton,min,6.107210907414661
12,caraib_princeton,min,0.8598856672504565
1,caraib_wfdei,min,0.421097838674208
2,caraib_wfdei,min,0.08477807333139234
3,caraib_wfdei,min,0.022222891318098677
4,caraib_wfdei,min,0.018237533260367277
5,caraib_wfdei,min,0.27566105848855404
6,caraib_wfdei,min,6.10892904229096
7,caraib_wfdei,min,75.88297792630053
8,caraib_wfdei,min,133.68243526365998
9,caraib_wfdei,min,118.04302934376682
10,caraib_wfdei,min,31.065122747647585
11,caraib_wfdei,min,6.7182908570499915
12,caraib_wfdei,min,1.9190848203377289
1,dbh_gswp3,min,29.77802489575599
2,dbh_gswp3,min,13.352870571376618
3,dbh_gswp3,min,11.734397876333873
4,dbh_gswp3,min,13.871590050612529
5,dbh_gswp3,min,53.22826789272309
6,dbh_gswp3,min,51.559300828070896
7,dbh_gswp3,min,38.941244937210215
8,dbh_gswp3,min,41.214463928970765
9,dbh_gswp3,min,44.1697227058651
10,dbh_gswp3,min,18.1538411166802
11,dbh_gswp3,min,14.76143378344037
12,dbh_gswp3,min,12.691486791765549
1,dbh_princeton,min,28.590618274483816
2,dbh_princeton,min,12.622362095875845
3,dbh_princeton,min,11.327986382852258
4,dbh_princeton,min,13.788395414179195
5,dbh_princeton,min,16.993400345505233
6,dbh_princeton,min,38.28333274651818
7,dbh_princeton,min,39.403725297009146
8,dbh_princeton,min,44.348591439482256
9,dbh_princeton,min,46.44842027742082
10,dbh_princeton,min,25.031600752698253
11,dbh_princeton,min,17.855731770151817
12,dbh_princeton,min,13.524474468803543
1,dbh_wfdei,min,31.79837354978623
2,dbh_wfdei,min,14.321114662566885
3,dbh_wfdei,min,13.085960338205343
4,dbh_wfdei,min,12.762721137643531
5,dbh_wfdei,min,39.12370712345548
6,dbh_wfdei,min,47.61408421516752
7,dbh_wfdei,min,42.31326915910264
8,dbh_wfdei,min,50.71894024873957
9,dbh_wfdei,min,61.629545485232136
10,dbh_wfdei,min,18.039189826345538
11,dbh_wfdei,min,15.997325488452129
12,dbh_wfdei,min,13.50594974031346
1,dlem_gswp3,min,3.243727114857367
2,dlem_gswp3,min,2.419041897240018
3,dlem_gswp3,min,1.4856348811219606
4,dlem_gswp3,min,1.0384929384637709
5,dlem_gswp3,min,1.1415649065652245
6,dlem_gswp3,min,1.2692433008644763
7,dlem_gswp3,min,1.4049750961159984
8,dlem_gswp3,min,26.80393175354694
9,dlem_gswp3,min,54.677662587502276
10,dlem_gswp3,min,32.76906656723569
11,dlem_gswp3,min,11.359008961531403
12,dlem_gswp3,min,4.773554081336315
1,dlem_princeton,min,2.9782617479456652
2,dlem_princeton,min,2.2480172319317826
3,dlem_princeton,min,1.4450667952257839
4,dlem_princeton,min,1.0297012459293649
5,dlem_princeton,min,0.974629947731244
6,dlem_princeton,min,0.8601743689807109
7,dlem_princeton,min,1.7678600350366092
8,dlem_princeton,min,57.93707328700263
9,dlem_princeton,min,49.533719368573564
10,dlem_princeton,min,31.22215854949975
11,dlem_princeton,min,8.959932801567058
12,dlem_princeton,min,4.463703953659868
1,dlem_wfdei,min,3.3095583527034305
2,dlem_wfdei,min,2.501822954220554
3,dlem_wfdei,min,1.527482567347248
4,dlem_wfdei,min,1.0894080783108708
5,dlem_wfdei,min,0.9839161434670163
6,dlem_wfdei,min,1.0166206109031224
7,dlem_wfdei,min,1.3162185069080312
8,dlem_wfdei,min,22.65243608295797
9,dlem_wfdei,min,52.92030479165314
10,dlem_wfdei,min,35.00047402522962
11,dlem_wfdei,min,10.972622800126437
12,dlem_wfdei,min,4.839858846572539
1,h08_gswp3,min,0.20424562602256446
2,h08_gswp3,min,0.021974066310458198
3,h08_gswp3,min,0.007885516402639002
4,h08_gswp3,min,0.10798139157935252
5,h08_gswp3,min,0.9372287077581346
6,h08_gswp3,min,7.833213362118978
7,h08_gswp3,min,111.73441325716378
8,h08_gswp3,min,105.77769970791009
9,h08_gswp3,min,69.5469344430033
10,h08_gswp3,min,13.508675708960055
11,h08_gswp3,min,4.576704906417775
12,h08_gswp3,min,0.9678456973159426
1,h08_princeton,min,0.12185349045157931
2,h08_princeton,min,0.014140315136260047
3,h08_princeton,min,0.008413660910482137
4,h08_princeton,min,0.1263830163477725
5,h08_princeton,min,0.9237957922991615
