Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.003741898675966378
2,caraib_gswp3,min,7.209999741495599e-4
3,caraib_gswp3,min,1.7992404221543374e-4
4,caraib_gswp3,min,8.01672438831752e-5
5,caraib_gswp3,min,1.9100631216164172e-4
6,caraib_gswp3,min,0.006942721157497566
7,caraib_gswp3,min,0.02200158283151326
8,caraib_gswp3,min,0.06805822802280811
9,caraib_gswp3,min,0.1782942847056489
10,caraib_gswp3,min,0.07610917587492527
11,caraib_gswp3,min,0.06968797383254552
12,caraib_gswp3,min,0.01774794238008288
1,caraib_princeton,min,8.961977596967801e-4
2,caraib_princeton,min,1.8905062297998028e-4
3,caraib_princeton,min,7.035616815503193e-5
4,caraib_princeton,min,7.901012981528378e-5
5,caraib_princeton,min,3.445284472992284e-4
6,caraib_princeton,min,0.005262452142853911
7,caraib_princeton,min,0.12294810183890538
8,caraib_princeton,min,0.24006168401483055
9,caraib_princeton,min,0.8024872994365709
10,caraib_princeton,min,0.31258542774836856
11,caraib_princeton,min,0.04501360816106409
12,caraib_princeton,min,0.005474319602121815
1,caraib_wfdei,min,0.0014028860896655878
2,caraib_wfdei,min,3.9228005346475287e-4
3,caraib_wfdei,min,1.5300062052248708e-4
4,caraib_wfdei,min,5.855680155050502e-5
5,caraib_wfdei,min,3.4029115511410147e-4
6,caraib_wfdei,min,0.006729224691622921
7,caraib_wfdei,min,0.07601138987833596
8,caraib_wfdei,min,0.28536866456572096
9,caraib_wfdei,min,0.3062294339704531
10,caraib_wfdei,min,0.1823686564300216
11,caraib_wfdei,min,0.06395126416625196
12,caraib_wfdei,min,0.013090125889441374
1,dbh_gswp3,min,0.32026927971166
2,dbh_gswp3,min,0.07417268482112545
3,dbh_gswp3,min,0.035929163317407586
4,dbh_gswp3,min,0.05231712578183886
5,dbh_gswp3,min,0.06793222271177014
6,dbh_gswp3,min,0.06222395316082077
7,dbh_gswp3,min,0.1162206825546046
8,dbh_gswp3,min,0.07944204059197832
9,dbh_gswp3,min,0.08937762008756976
10,dbh_gswp3,min,0.058394392029322985
11,dbh_gswp3,min,0.057790295179295806
12,dbh_gswp3,min,0.03717974118935885
1,dbh_princeton,min,0.2912328483490095
2,dbh_princeton,min,0.06902881115918863
3,dbh_princeton,min,0.05009336796297521
4,dbh_princeton,min,0.06143180114810087
5,dbh_princeton,min,0.0634892766925758
6,dbh_princeton,min,0.12183615812921073
7,dbh_princeton,min,0.15698362867631782
