Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.424876644201544e-4
2,caraib_gswp3,min,1.4979860443553526e-4
3,caraib_gswp3,min,4.794610773794774e-5
4,caraib_gswp3,min,2.4263155023034067e-5
5,caraib_gswp3,min,9.819544665129645e-5
6,caraib_gswp3,min,0.0015340291525360614
7,caraib_gswp3,min,0.021977495634060394
8,caraib_gswp3,min,0.09845917422657545
9,caraib_gswp3,min,0.2084345548190286
10,caraib_gswp3,min,0.24720288373420923
11,caraib_gswp3,min,0.031647593195212376
12,caraib_gswp3,min,0.003956828497269679
1,caraib_princeton,min,6.32863942063299e-4
2,caraib_princeton,min,1.2281023867061886e-4
3,caraib_princeton,min,4.3313247959654223e-5
4,caraib_princeton,min,2.6460905213505432e-5
5,caraib_princeton,min,2.697957269079335e-4
6,caraib_princeton,min,0.011489835639232348
7,caraib_princeton,min,0.38170511662356055
8,caraib_princeton,min,1.0285467646039508
9,caraib_princeton,min,0.7659596365150724
10,caraib_princeton,min,0.24245572831367904
11,caraib_princeton,min,0.033282720651737464
12,caraib_princeton,min,0.004482529644967404
1,caraib_wfdei,min,0.002581036974117194
2,caraib_wfdei,min,5.229764881664936e-4
3,caraib_wfdei,min,1.4426028255241078e-4
4,caraib_wfdei,min,6.752365869748964e-5
5,caraib_wfdei,min,2.3357681792850508e-4
6,caraib_wfdei,min,0.0027208139620858497
7,caraib_wfdei,min,0.09775590306590667
8,caraib_wfdei,min,0.28772936465933213
9,caraib_wfdei,min,0.4820983305579155
10,caraib_wfdei,min,0.23463174473559872
11,caraib_wfdei,min,0.06574787886979887
12,caraib_wfdei,min,0.012650246000200645
1,dbh_gswp3,min,0.2431826645152451
2,dbh_gswp3,min,0.09936028927182203
3,dbh_gswp3,min,0.08715020526479143
4,dbh_gswp3,min,0.09404279083063019
5,dbh_gswp3,min,0.17965011828245545
6,dbh_gswp3,min,0.15884586495057632
7,dbh_gswp3,min,0.1360735501781617
8,dbh_gswp3,min,0.12832296447528438
9,dbh_gswp3,min,0.14490879221940645
10,dbh_gswp3,min,0.1098020095707376
11,dbh_gswp3,min,0.09765798054438216
12,dbh_gswp3,min,0.09456954253525833
1,dbh_princeton,min,0.26474540053209195
2,dbh_princeton,min,0.12784855549131036
3,dbh_princeton,min,0.11581995179572074
4,dbh_princeton,min,0.11401549501647798
5,dbh_princeton,min,0.20048245896265546
6,dbh_princeton,min,0.1792339449768032
7,dbh_princeton,min,0.2673806607755522
8,dbh_princeton,min,0.1953761748952311
9,dbh_princeton,min,0.22373822411103678
10,dbh_princeton,min,0.15371826681130665
11,dbh_princeton,min,0.1313064581258034
12,dbh_princeton,min,0.1262033742761634
1,dbh_wfdei,min,0.2825530486415588
2,dbh_wfdei,min,0.13616673969150678
3,dbh_wfdei,min,0.11028374073585574
4,dbh_wfdei,min,0.12802529243788005
5,dbh_wfdei,min,0.20380484428417672
6,dbh_wfdei,min,0.1906986992975266
7,dbh_wfdei,min,0.18122296836166085
8,dbh_wfdei,min,0.18686806967972885
9,dbh_wfdei,min,0.15792013204878147
10,dbh_wfdei,min,0.12182900797908912
11,dbh_wfdei,min,0.1201073736646408
12,dbh_wfdei,min,0.1156082092306685
1,dlem_gswp3,min,0.004345065273926147
2,dlem_gswp3,min,0.0037279860630187625
3,dlem_gswp3,min,0.003299188920930583
4,dlem_gswp3,min,0.003549745777896483
5,dlem_gswp3,min,0.004353569088882046
6,dlem_gswp3,min,0.004076935376402283
7,dlem_gswp3,min,0.003758354149074977
8,dlem_gswp3,min,0.0057480714322871666
9,dlem_gswp3,min,0.006756817750382609
10,dlem_gswp3,min,0.006207236660431559
11,dlem_gswp3,min,0.006071470786855137
12,dlem_gswp3,min,0.005084832122118689
1,dlem_princeton,min,0.028451251402785156
2,dlem_princeton,min,0.022236120353984264
3,dlem_princeton,min,0.014251135528027176
4,dlem_princeton,min,0.010526225726137085
5,dlem_princeton,min,0.007423175072093813
6,dlem_princeton,min,0.0073015810367396145
7,dlem_princeton,min,0.007669764021491327
8,dlem_princeton,min,0.015739170773841817
9,dlem_princeton,min,0.11224752486265359
10,dlem_princeton,min,0.33399183723027537
11,dlem_princeton,min,0.09134444797705825
12,dlem_princeton,min,0.04133339409039519
1,dlem_wfdei,min,0.005892623664319259
2,dlem_wfdei,min,0.004895335083885804
3,dlem_wfdei,min,0.004123985827516608
4,dlem_wfdei,min,0.004173587261294393
5,dlem_wfdei,min,0.004481114985588822
6,dlem_wfdei,min,0.004463541621384239
7,dlem_wfdei,min,0.004209016533203333
8,dlem_wfdei,min,0.0069980218673068115
9,dlem_wfdei,min,0.009788159964582344
10,dlem_wfdei,min,0.010926436780461995
11,dlem_wfdei,min,0.00936640763848446
12,dlem_wfdei,min,0.007304132019403075
1,h08_gswp3,min,4.802747553255015e-4
2,h08_gswp3,min,2.7721961400259263e-5
3,h08_gswp3,min,3.3142491716548053e-6
4,h08_gswp3,min,2.5616928381118147e-5
5,h08_gswp3,min,0.0016525302589606283
6,h08_gswp3,min,0.014640538079810996
7,h08_gswp3,min,0.052191305819173736
8,h08_gswp3,min,0.12040301579044081
9,h08_gswp3,min,0.10606627832044156
10,h08_gswp3,min,0.08458141944802659
11,h08_gswp3,min,0.023579429893178173
12,h08_gswp3,min,0.004615481411177831
1,h08_princeton,min,2.3593274281932022e-4
2,h08_princeton,min,1.174318386738915e-5
3,h08_princeton,min,3.29519352868434e-6
4,h08_princeton,min,2.5729446151556282e-5
5,h08_princeton,min,0.0032105900112518976
6,h08_princeton,min,0.033591153291983054
7,h08_princeton,min,0.8560993940951201
8,h08_princeton,min,0.6064772285694732
9,h08_princeton,min,0.4948088499155612
10,h08_princeton,min,0.05969555760619057
11,h08_princeton,min,0.011995072611110416
12,h08_princeton,min,0.0027162388934572445
1,lpjml_gswp3,min,2.526847525845981e-4
2,lpjml_gswp3,min,2.480825583236052e-4
3,lpjml_gswp3,min,2.4364546429493864e-4
4,lpjml_gswp3,min,6.282349053607112e-4
5,lpjml_gswp3,min,0.08360919535647782
6,lpjml_gswp3,min,0.11325391568064443
7,lpjml_gswp3,min,0.1684077428493232
8,lpjml_gswp3,min,0.2500718737995379
9,lpjml_gswp3,min,0.20006912339057256
10,lpjml_gswp3,min,0.11521487243056484
11,lpjml_gswp3,min,0.0010509478955401477
12,lpjml_gswp3,min,2.6767865322311095e-4
1,lpjml_princeton,min,0.005010117005169906
2,lpjml_princeton,min,0.003799037823869132
3,lpjml_princeton,min,0.003066439748322572
4,lpjml_princeton,min,0.0035066098326581472
5,lpjml_princeton,min,0.049201137280751726
6,lpjml_princeton,min,0.2786774502677103
7,lpjml_princeton,min,0.34825834597278044
8,lpjml_princeton,min,0.6432387620165665
9,lpjml_princeton,min,0.7399657484596897
10,lpjml_princeton,min,0.267829934068385
11,lpjml_princeton,min,0.037912508861778306
12,lpjml_princeton,min,0.007591385872090749
1,lpjml_wfdei,min,0.006856967607950013
2,lpjml_wfdei,min,0.004964473445915269
3,lpjml_wfdei,min,0.004239425398733741
4,lpjml_wfdei,min,0.00356937494543503
5,lpjml_wfdei,min,0.08867631559363831
6,lpjml_wfdei,min,0.11919727936755267
7,lpjml_wfdei,min,0.26209847865359875
8,lpjml_wfdei,min,0.40071146896214344
9,lpjml_wfdei,min,0.448848461332754
10,lpjml_wfdei,min,0.2399211558284696
11,lpjml_wfdei,min,0.034474250282568356
12,lpjml_wfdei,min,0.010443291926905136
1,matsiro_gswp3,min,5.311878074890388e-4
2,matsiro_gswp3,min,5.169838068838938e-4
3,matsiro_gswp3,min,4.5573922638635203e-4
4,matsiro_gswp3,min,5.322692726717271e-4
5,matsiro_gswp3,min,0.0012500142743155568
6,matsiro_gswp3,min,0.001176575619638365
7,matsiro_gswp3,min,0.0011710189308095221
8,matsiro_gswp3,min,0.0020020221659035617
9,matsiro_gswp3,min,0.001626231381865043
10,matsiro_gswp3,min,0.0010150594499882515
11,matsiro_gswp3,min,5.614411608182553e-4
12,matsiro_gswp3,min,5.662098105817984e-4
1,matsiro_princeton,min,0.006042439684988564
2,matsiro_princeton,min,0.004210121786412634
3,matsiro_princeton,min,0.0027901966773138565
4,matsiro_princeton,min,0.0024454319529112036
5,matsiro_princeton,min,0.003314235575968252
6,matsiro_princeton,min,0.006137607326478666
7,matsiro_princeton,min,0.005818456157452507
8,matsiro_princeton,min,0.011619246387766942
9,matsiro_princeton,min,0.038327273657337735
10,matsiro_princeton,min,0.05680670858422276
11,matsiro_princeton,min,0.013732902202452853
12,matsiro_princeton,min,0.009468933709540208
1,matsiro_wfdei,min,2.3294315830122504e-4
2,matsiro_wfdei,min,2.500976428671155e-4
3,matsiro_wfdei,min,2.5846463621416254e-4
4,matsiro_wfdei,min,3.520070052873358e-4
5,matsiro_wfdei,min,0.001015216580422546
6,matsiro_wfdei,min,0.0012158541017175902
7,matsiro_wfdei,min,0.0012694396253947898
8,matsiro_wfdei,min,0.001996779576119998
9,matsiro_wfdei,min,0.0016313195922105872
10,matsiro_wfdei,min,0.0027399709292049617
11,matsiro_wfdei,min,0.0013998819975325012
