Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.00539031939981071
2,caraib_gswp3,min,0.0010431418396699712
3,caraib_gswp3,min,3.2036804297760126e-4
4,caraib_gswp3,min,2.251836561101183e-4
5,caraib_gswp3,min,0.0012744236913273953
6,caraib_gswp3,min,0.13132068940052988
7,caraib_gswp3,min,0.6794997522544172
8,caraib_gswp3,min,1.1388004549503874
9,caraib_gswp3,min,1.3005282556658277
10,caraib_gswp3,min,0.5707431136040986
11,caraib_gswp3,min,0.11217425803739589
12,caraib_gswp3,min,0.024731552025643547
1,caraib_princeton,min,0.0024998935672196415
2,caraib_princeton,min,6.658442431904338e-4
3,caraib_princeton,min,2.2683286099076656e-4
4,caraib_princeton,min,3.323402643283078e-4
5,caraib_princeton,min,8.2689381617226e-4
6,caraib_princeton,min,0.021369114708214402
7,caraib_princeton,min,0.48242832233953625
8,caraib_princeton,min,1.258215326550871
9,caraib_princeton,min,1.5925587460274384
10,caraib_princeton,min,0.3813596744265784
11,caraib_princeton,min,0.08362531978534489
12,caraib_princeton,min,0.010374074920666838
1,caraib_wfdei,min,0.013668693656683578
2,caraib_wfdei,min,0.003352906588478806
3,caraib_wfdei,min,8.094819756244914e-4
4,caraib_wfdei,min,6.278042180028294e-4
5,caraib_wfdei,min,0.003973347929511558
6,caraib_wfdei,min,0.12426892585224149
7,caraib_wfdei,min,1.1350691385093263
8,caraib_wfdei,min,2.706905249057302
9,caraib_wfdei,min,2.427991332632488
10,caraib_wfdei,min,0.6071253798864185
11,caraib_wfdei,min,0.15661797339095238
12,caraib_wfdei,min,0.050048286939403386
1,dbh_gswp3,min,0.7115803107010825
2,dbh_gswp3,min,0.27524182563451627
3,dbh_gswp3,min,0.2267087199605926
4,dbh_gswp3,min,0.27645044470925884
5,dbh_gswp3,min,0.4985766874885359
6,dbh_gswp3,min,0.7686762212015483
7,dbh_gswp3,min,0.481874963351481
8,dbh_gswp3,min,0.669753657955551
9,dbh_gswp3,min,0.7251208739798969
10,dbh_gswp3,min,0.2703504960917038
11,dbh_gswp3,min,0.27375301714863676
12,dbh_gswp3,min,0.25536350095139604
1,dbh_princeton,min,0.7319356664821111
2,dbh_princeton,min,0.23953304720021695
3,dbh_princeton,min,0.2259555219987192
4,dbh_princeton,min,0.21508754209195785
5,dbh_princeton,min,0.2994809248928855
6,dbh_princeton,min,0.8021106348252791
7,dbh_princeton,min,0.5404045248638072
8,dbh_princeton,min,0.35703146440065214
9,dbh_princeton,min,0.7827675731898285
10,dbh_princeton,min,0.25206923353254473
11,dbh_princeton,min,0.2611875852388029
12,dbh_princeton,min,0.21502692231734574
1,dbh_wfdei,min,0.8073135890114795
2,dbh_wfdei,min,0.3103945672595784
3,dbh_wfdei,min,0.2840781828056991
4,dbh_wfdei,min,0.31038207261778444
5,dbh_wfdei,min,0.5630262957201093
6,dbh_wfdei,min,0.8174814916058072
7,dbh_wfdei,min,0.8408582176699971
8,dbh_wfdei,min,1.2214302327260154
9,dbh_wfdei,min,1.1712893591966498
10,dbh_wfdei,min,0.37221333268223217
11,dbh_wfdei,min,0.32556139738345063
12,dbh_wfdei,min,0.27857164442312743
1,dlem_gswp3,min,0.06961588966485162
2,dlem_gswp3,min,0.04903965247312257
3,dlem_gswp3,min,0.02833921171565852
4,dlem_gswp3,min,0.024942745356497542
5,dlem_gswp3,min,0.024038730706861598
6,dlem_gswp3,min,0.02320412731273081
7,dlem_gswp3,min,0.04311383845119801
8,dlem_gswp3,min,0.08781282769714038
9,dlem_gswp3,min,0.2978342380883828
10,dlem_gswp3,min,0.23684561313286656
11,dlem_gswp3,min,0.13453896536053273
12,dlem_gswp3,min,0.09200744927782158
1,dlem_princeton,min,0.03517712684902997
2,dlem_princeton,min,0.02720395181021622
3,dlem_princeton,min,0.021265827341229636
4,dlem_princeton,min,0.020922704565387876
5,dlem_princeton,min,0.02266529760044881
6,dlem_princeton,min,0.018182736877831743
7,dlem_princeton,min,0.02096556270269431
8,dlem_princeton,min,0.06517534312389033
9,dlem_princeton,min,0.19019985059166977
10,dlem_princeton,min,0.129178715569307
11,dlem_princeton,min,0.08261559296419907
12,dlem_princeton,min,0.05401996245748141
1,dlem_wfdei,min,0.07555764382165242
2,dlem_wfdei,min,0.057183952230670465
3,dlem_wfdei,min,0.032690730102237754
4,dlem_wfdei,min,0.02782428504317591
5,dlem_wfdei,min,0.024804539522235873
6,dlem_wfdei,min,0.023926685072605695
7,dlem_wfdei,min,0.0316304140250873
8,dlem_wfdei,min,0.2497761495145438
9,dlem_wfdei,min,0.3798983909706992
10,dlem_wfdei,min,0.3145367894610579
11,dlem_wfdei,min,0.15141149103767765
12,dlem_wfdei,min,0.1016818531089499
1,h08_gswp3,min,0.008459026608061056
2,h08_gswp3,min,0.00208901252026484
3,h08_gswp3,min,3.9548996217951673e-4
4,h08_gswp3,min,0.0014545366650195119
5,h08_gswp3,min,0.0111010986243322
6,h08_gswp3,min,0.3140088213834896
7,h08_gswp3,min,1.375715973397157
8,h08_gswp3,min,1.6150313968822747
9,h08_gswp3,min,1.1102427343077992
10,h08_gswp3,min,0.26186818174074383
11,h08_gswp3,min,0.10928125288403982
12,h08_gswp3,min,0.03457790168072609
1,h08_princeton,min,0.0034530616012418396
2,h08_princeton,min,6.303487200703801e-4
3,h08_princeton,min,2.7682161498508565e-4
4,h08_princeton,min,0.0028662501511474087
5,h08_princeton,min,0.00549969608108317
6,h08_princeton,min,0.09158664534713301
7,h08_princeton,min,0.3959298006439175
8,h08_princeton,min,1.196971845664325
9,h08_princeton,min,0.883836460645625
10,h08_princeton,min,0.19783550609869516
11,h08_princeton,min,0.060449577540079916
12,h08_princeton,min,0.010135149133765583
1,lpjml_gswp3,min,0.019855453508333794
2,lpjml_gswp3,min,0.017640918981905833
3,lpjml_gswp3,min,0.02237432775321173
4,lpjml_gswp3,min,0.040723050839702055
5,lpjml_gswp3,min,0.1573836163694974
6,lpjml_gswp3,min,0.8034403354509623
7,lpjml_gswp3,min,1.145463663796826
8,lpjml_gswp3,min,1.6444602868141447
9,lpjml_gswp3,min,1.4577997840571315
10,lpjml_gswp3,min,0.3222256449423963
11,lpjml_gswp3,min,0.06685645956765872
12,lpjml_gswp3,min,0.01905177072676731
1,lpjml_princeton,min,0.013775256397692181
2,lpjml_princeton,min,0.011725203756545715
3,lpjml_princeton,min,0.015234497412062675
4,lpjml_princeton,min,0.02678932150197861
5,lpjml_princeton,min,0.07892591590627027
6,lpjml_princeton,min,0.6144918371004657
7,lpjml_princeton,min,0.5810097244079098
8,lpjml_princeton,min,1.324547209351852
9,lpjml_princeton,min,1.0212209224082744
10,lpjml_princeton,min,0.11346557210588576
11,lpjml_princeton,min,0.022971454981921983
12,lpjml_princeton,min,0.009091854345751015
1,lpjml_wfdei,min,0.05052437356887153
2,lpjml_wfdei,min,0.03649745964383687
3,lpjml_wfdei,min,0.03475313781527268
4,lpjml_wfdei,min,0.038515217101556004
5,lpjml_wfdei,min,0.18000423174227664
6,lpjml_wfdei,min,0.9237231263023642
7,lpjml_wfdei,min,1.4602778521261155
8,lpjml_wfdei,min,2.1683004619499275
9,lpjml_wfdei,min,2.1328060644428897
10,lpjml_wfdei,min,0.6113849815589047
11,lpjml_wfdei,min,0.3246506876676318
12,lpjml_wfdei,min,0.07889972107164063
1,matsiro_gswp3,min,0.15043788078192713
2,matsiro_gswp3,min,0.12522857607097143
3,matsiro_gswp3,min,0.10480033778439038
4,matsiro_gswp3,min,0.11345749530702542
5,matsiro_gswp3,min,0.11909912389404612
6,matsiro_gswp3,min,0.12479301050221603
7,matsiro_gswp3,min,0.1850147911785473
8,matsiro_gswp3,min,0.27073435586873007
9,matsiro_gswp3,min,0.3089394255028113
10,matsiro_gswp3,min,0.2220121562189292
11,matsiro_gswp3,min,0.18337485562673728
12,matsiro_gswp3,min,0.1595531261410626
1,matsiro_princeton,min,0.14171046298144377
2,matsiro_princeton,min,0.12184533481186077
3,matsiro_princeton,min,0.1129585751467859
4,matsiro_princeton,min,0.12335361326162161
5,matsiro_princeton,min,0.14056604936555933
6,matsiro_princeton,min,0.11108115276618716
7,matsiro_princeton,min,0.126493454835576
8,matsiro_princeton,min,0.2744100661910947
9,matsiro_princeton,min,0.28252250382809696
10,matsiro_princeton,min,0.20241288187077736
11,matsiro_princeton,min,0.19941172052762013
12,matsiro_princeton,min,0.16299069627574075
1,matsiro_wfdei,min,0.011196043726631839
2,matsiro_wfdei,min,0.01381726391939388
3,matsiro_wfdei,min,0.014672423133003511
4,matsiro_wfdei,min,0.0167557025328204
5,matsiro_wfdei,min,0.0215859393983822
6,matsiro_wfdei,min,0.02387081183140078
7,matsiro_wfdei,min,0.022556603919394583
8,matsiro_wfdei,min,0.02637739438858207
9,matsiro_wfdei,min,0.03279011227569746
10,matsiro_wfdei,min,0.03247666051407315
11,matsiro_wfdei,min,0.0326750633655812
12,matsiro_wfdei,min,0.03959287943565097
1,pcr-globwb_gswp3,min,0.15165369882142174
2,pcr-globwb_gswp3,min,0.10631741906020042
3,pcr-globwb_gswp3,min,0.05934420493388454
4,pcr-globwb_gswp3,min,0.03366279281564859
5,pcr-globwb_gswp3,min,0.03995793467027849
6,pcr-globwb_gswp3,min,0.0499845500915574
7,pcr-globwb_gswp3,min,0.10572711992746738
8,pcr-globwb_gswp3,min,0.21217777282893316
9,pcr-globwb_gswp3,min,0.3403874887912858
10,pcr-globwb_gswp3,min,0.33973181507753847
11,pcr-globwb_gswp3,min,0.2908080620916462
12,pcr-globwb_gswp3,min,0.22288021973891745
1,pcr-globwb_wfdei,min,0.14180365286404134
2,pcr-globwb_wfdei,min,0.10182535721740055
3,pcr-globwb_wfdei,min,0.057368892526136105
4,pcr-globwb_wfdei,min,0.033731692646583725
5,pcr-globwb_wfdei,min,0.03909804534246197
6,pcr-globwb_wfdei,min,0.04949271497685173
7,pcr-globwb_wfdei,min,0.09576664491645842
8,pcr-globwb_wfdei,min,0.21149124927652554
9,pcr-globwb_wfdei,min,0.3073424405208488
10,pcr-globwb_wfdei,min,0.3270567292870303
11,pcr-globwb_wfdei,min,0.2762696375882084
12,pcr-globwb_wfdei,min,0.2056901299876531
1,vegas_gswp3,min,0.005877928908147116
2,vegas_gswp3,min,0.004460722283894887
3,vegas_gswp3,min,0.003365708857806262
4,vegas_gswp3,min,0.004408383689023819
5,vegas_gswp3,min,0.038318984707354974
6,vegas_gswp3,min,0.16737530185588603
7,vegas_gswp3,min,0.7648746468614347
8,vegas_gswp3,min,0.7861312374794465
