Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.388752282613376e-4
2,caraib_gswp3,min,9.558246587489375e-5
3,caraib_gswp3,min,2.272204876249726e-5
4,caraib_gswp3,min,9.357212708961935e-6
5,caraib_gswp3,min,4.521956543896469e-5
6,caraib_gswp3,min,0.0013900056194643027
7,caraib_gswp3,min,0.007869039838819878
8,caraib_gswp3,min,0.05226880380339923
9,caraib_gswp3,min,0.10098688351703601
10,caraib_gswp3,min,0.06406975910837895
11,caraib_gswp3,min,0.02112683109517787
12,caraib_gswp3,min,0.0030625029108255755
1,caraib_princeton,min,2.1374858649305105e-4
2,caraib_princeton,min,4.349641662141513e-5
3,caraib_princeton,min,1.5437834222371468e-5
4,caraib_princeton,min,9.122238143271865e-6
5,caraib_princeton,min,4.736044348025933e-5
6,caraib_princeton,min,0.002720484449078238
7,caraib_princeton,min,0.03973682376261291
8,caraib_princeton,min,0.27387601751272134
9,caraib_princeton,min,0.1954728056559762
10,caraib_princeton,min,0.07448696309578681
11,caraib_princeton,min,0.01068090353330762
12,caraib_princeton,min,0.0014524043630591216
1,caraib_wfdei,min,2.477415986939944e-4
2,caraib_wfdei,min,9.205784288394233e-5
3,caraib_wfdei,min,2.6552133432312057e-5
4,caraib_wfdei,min,1.9364521966644203e-5
5,caraib_wfdei,min,9.409429612863456e-5
6,caraib_wfdei,min,8.94992350181559e-4
7,caraib_wfdei,min,0.02965902148040971
8,caraib_wfdei,min,0.09866324676865354
9,caraib_wfdei,min,0.16607486312014463
10,caraib_wfdei,min,0.05903085335354263
11,caraib_wfdei,min,0.02290741742567503
12,caraib_wfdei,min,0.004250430409803883
1,dbh_gswp3,min,0.06155861402928203
2,dbh_gswp3,min,0.016634406838947832
3,dbh_gswp3,min,0.011982398881403197
4,dbh_gswp3,min,0.011846957315972885
5,dbh_gswp3,min,0.02353921303092195
6,dbh_gswp3,min,0.023894465990716953
7,dbh_gswp3,min,0.02696648895866176
8,dbh_gswp3,min,0.07868955868847953
9,dbh_gswp3,min,0.0941859801688941
10,dbh_gswp3,min,0.047057169048071924
11,dbh_gswp3,min,0.03064795091130629
12,dbh_gswp3,min,0.018384528679081136
1,dbh_princeton,min,0.05302001209069935
2,dbh_princeton,min,0.014541227677799142
3,dbh_princeton,min,0.011943391292247318
4,dbh_princeton,min,0.011025770976245278
5,dbh_princeton,min,0.011226148551008631
6,dbh_princeton,min,0.027323764272176206
7,dbh_princeton,min,0.06866588781784819
8,dbh_princeton,min,0.24718865027722065
9,dbh_princeton,min,0.16552227303676753
10,dbh_princeton,min,0.12510231510475373
11,dbh_princeton,min,0.03186151693413012
12,dbh_princeton,min,0.018009659657163318
1,dbh_wfdei,min,0.06380216249455137
2,dbh_wfdei,min,0.01822597922329987
3,dbh_wfdei,min,0.013220784490159527
4,dbh_wfdei,min,0.01220990598528279
5,dbh_wfdei,min,0.02242065457138794
