Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0038426312403709597
2,caraib_gswp3,min,9.547927829147299e-4
3,caraib_gswp3,min,3.5567636171622964e-4
4,caraib_gswp3,min,2.1290323532189553e-4
5,caraib_gswp3,min,0.0016255134543750477
6,caraib_gswp3,min,0.012947290768549814
7,caraib_gswp3,min,0.39233149020708796
8,caraib_gswp3,min,0.8149981294632646
9,caraib_gswp3,min,0.5903691603519863
10,caraib_gswp3,min,0.7848656048611742
11,caraib_gswp3,min,0.09590768517720381
12,caraib_gswp3,min,0.01683716491002494
1,caraib_princeton,min,0.004651995173173594
2,caraib_princeton,min,9.549845358091174e-4
3,caraib_princeton,min,3.336711042063174e-4
4,caraib_princeton,min,5.303105007125372e-4
5,caraib_princeton,min,0.0027802267349586454
6,caraib_princeton,min,0.07177566981006281
7,caraib_princeton,min,2.3902163294716425
8,caraib_princeton,min,4.126204355464272
9,caraib_princeton,min,2.4365104099214925
10,caraib_princeton,min,1.3937838243804905
11,caraib_princeton,min,0.17158005948192
12,caraib_princeton,min,0.02363565494751553
1,caraib_wfdei,min,0.009869251094439646
2,caraib_wfdei,min,0.002494141223496129
3,caraib_wfdei,min,7.235270288200848e-4
4,caraib_wfdei,min,4.3638988872968026e-4
5,caraib_wfdei,min,0.005667944963316691
6,caraib_wfdei,min,0.02437833690620869
7,caraib_wfdei,min,0.8355125847514129
8,caraib_wfdei,min,1.129034598573285
9,caraib_wfdei,min,1.2507798774610224
10,caraib_wfdei,min,0.7384670043758751
11,caraib_wfdei,min,0.19573280805841187
12,caraib_wfdei,min,0.038605586284597204
1,dbh_gswp3,min,0.6498129238858275
2,dbh_gswp3,min,0.1529843412562571
3,dbh_gswp3,min,0.11681461662174018
4,dbh_gswp3,min,0.12874964885422174
5,dbh_gswp3,min,0.7085147352628651
6,dbh_gswp3,min,0.48356947563011343
7,dbh_gswp3,min,0.3914468016288034
8,dbh_gswp3,min,0.35029415330153296
9,dbh_gswp3,min,0.7546445441072798
10,dbh_gswp3,min,0.19249263036337017
11,dbh_gswp3,min,0.18815657393207746
12,dbh_gswp3,min,0.13679284070825992
1,dbh_princeton,min,0.6374531864786719
2,dbh_princeton,min,0.17124496896719776
3,dbh_princeton,min,0.13667422287287234
4,dbh_princeton,min,0.13420188475483552
5,dbh_princeton,min,0.19607393429833858
6,dbh_princeton,min,1.1393533446667614
7,dbh_princeton,min,0.785300441869029
8,dbh_princeton,min,3.238242585592822
9,dbh_princeton,min,1.7537610691191041
10,dbh_princeton,min,1.2734756823495517
11,dbh_princeton,min,0.31354080385734245
12,dbh_princeton,min,0.1881487516506005
1,dbh_wfdei,min,0.7076782115527994
2,dbh_wfdei,min,0.20278926018581073
3,dbh_wfdei,min,0.13418065136378035
4,dbh_wfdei,min,0.13543750322502887
5,dbh_wfdei,min,0.41026380495040277
6,dbh_wfdei,min,0.310806525837752
7,dbh_wfdei,min,0.3144801444830966
8,dbh_wfdei,min,0.9443128308705753
9,dbh_wfdei,min,0.9653106971339331
10,dbh_wfdei,min,0.3928914405034422
11,dbh_wfdei,min,0.27626124624347526
12,dbh_wfdei,min,0.1776387193963001
1,dlem_gswp3,min,0.034847498016179174
2,dlem_gswp3,min,0.027360580058887855
3,dlem_gswp3,min,0.020669508034452867
4,dlem_gswp3,min,0.018111968547548363
5,dlem_gswp3,min,0.02582575187663376
6,dlem_gswp3,min,0.016317109179451686
7,dlem_gswp3,min,0.029812423608777637
8,dlem_gswp3,min,0.04640514850481622
9,dlem_gswp3,min,0.266782301459808
10,dlem_gswp3,min,0.22493592474484497
11,dlem_gswp3,min,0.07421618787398705
12,dlem_gswp3,min,0.04598005552869334
1,dlem_princeton,min,0.11795898533951021
2,dlem_princeton,min,0.0874561082208474
3,dlem_princeton,min,0.05922339434861807
4,dlem_princeton,min,0.0357511089071177
5,dlem_princeton,min,0.030868198753924936
6,dlem_princeton,min,0.03316912570081601
7,dlem_princeton,min,0.2608566866980571
8,dlem_princeton,min,2.3565255834278735
9,dlem_princeton,min,1.8712223704489837
10,dlem_princeton,min,1.2451040787193917
11,dlem_princeton,min,0.5199212237786132
12,dlem_princeton,min,0.1769548631884782
1,dlem_wfdei,min,0.03727133259738035
2,dlem_wfdei,min,0.029795189503679438
3,dlem_wfdei,min,0.021926197656388324
4,dlem_wfdei,min,0.01814389319481665
5,dlem_wfdei,min,0.017137683585567023
6,dlem_wfdei,min,0.01583278919722904
7,dlem_wfdei,min,0.028103035807793615
8,dlem_wfdei,min,0.05652894479186801
9,dlem_wfdei,min,0.25728875742479024
10,dlem_wfdei,min,0.18855223931030934
11,dlem_wfdei,min,0.07060698606806894
12,dlem_wfdei,min,0.04921067452192854
1,h08_gswp3,min,0.004787304331582435
2,h08_gswp3,min,5.326766803589461e-4
3,h08_gswp3,min,1.0611975430455169e-4
4,h08_gswp3,min,0.0013730449030845268
5,h08_gswp3,min,0.019510325187603175
6,h08_gswp3,min,0.08255348921422845
7,h08_gswp3,min,0.8663607454813386
8,h08_gswp3,min,0.728153352093344
9,h08_gswp3,min,0.6048372481165756
10,h08_gswp3,min,0.42871970099876144
11,h08_gswp3,min,0.12643502844930343
12,h08_gswp3,min,0.027399467760482188
1,h08_princeton,min,0.002660562101681125
2,h08_princeton,min,3.7708800069259814e-4
3,h08_princeton,min,1.1290278298684035e-4
4,h08_princeton,min,0.0025406889329688542
5,h08_princeton,min,0.0179372653056882
6,h08_princeton,min,0.200189590135047
7,h08_princeton,min,3.0014369541233368
8,h08_princeton,min,2.4082252882012862
9,h08_princeton,min,0.8666978435551018
10,h08_princeton,min,0.44879545682694383
11,h08_princeton,min,0.0785209578721045
12,h08_princeton,min,0.019280312325565332
1,lpjml_gswp3,min,0.013052871487628664
2,lpjml_gswp3,min,0.014626610047914441
3,lpjml_gswp3,min,0.01545474681535472
4,lpjml_gswp3,min,0.01661729854899356
5,lpjml_gswp3,min,0.21120182441374136
6,lpjml_gswp3,min,0.41934568872784217
7,lpjml_gswp3,min,0.6516380294214652
8,lpjml_gswp3,min,0.8411831128960261
9,lpjml_gswp3,min,0.8491746601792842
10,lpjml_gswp3,min,0.41073342628932213
11,lpjml_gswp3,min,0.03877204012040934
12,lpjml_gswp3,min,0.0148887415718438
1,lpjml_princeton,min,0.02621590444448314
2,lpjml_princeton,min,0.020168695599072722
3,lpjml_princeton,min,0.02361216327007623
4,lpjml_princeton,min,0.03743122964909475
5,lpjml_princeton,min,0.15198523659695878
6,lpjml_princeton,min,1.2815017696865918
7,lpjml_princeton,min,1.6295809559739516
8,lpjml_princeton,min,2.521683365687608
9,lpjml_princeton,min,1.4049724657064866
10,lpjml_princeton,min,1.0375935974884756
11,lpjml_princeton,min,0.1349995222244693
12,lpjml_princeton,min,0.03689838032321245
1,lpjml_wfdei,min,0.020701208840086145
2,lpjml_wfdei,min,0.01813150286913471
3,lpjml_wfdei,min,0.021116074656541643
4,lpjml_wfdei,min,0.0254135489740088
5,lpjml_wfdei,min,0.18898775926328548
6,lpjml_wfdei,min,0.4095038118318385
7,lpjml_wfdei,min,0.8937939026787014
8,lpjml_wfdei,min,1.2162198207136516
9,lpjml_wfdei,min,1.1343831888588585
10,lpjml_wfdei,min,0.46775272218910047
11,lpjml_wfdei,min,0.08779229089489424
12,lpjml_wfdei,min,0.025351768787946788
1,matsiro_gswp3,min,0.013085209774402806
2,matsiro_gswp3,min,0.007886567835578225
3,matsiro_gswp3,min,0.006081454912469544
4,matsiro_gswp3,min,0.005565778462535682
5,matsiro_gswp3,min,0.009145196096187577
6,matsiro_gswp3,min,0.008727675291995422
7,matsiro_gswp3,min,0.009454430749040591
8,matsiro_gswp3,min,0.01187370669599097
9,matsiro_gswp3,min,0.03575036523570493
10,matsiro_gswp3,min,0.06279045914691506
11,matsiro_gswp3,min,0.031810565986571844
12,matsiro_gswp3,min,0.018920689475289944
1,matsiro_princeton,min,0.034482219536258435
2,matsiro_princeton,min,0.016200874128493754
3,matsiro_princeton,min,0.012863804825037076
4,matsiro_princeton,min,0.011008931235785968
5,matsiro_princeton,min,0.01740253147186572
6,matsiro_princeton,min,0.032394436281413336
7,matsiro_princeton,min,0.02467438887054222
8,matsiro_princeton,min,0.13611486079970092
9,matsiro_princeton,min,0.8286118032076681
10,matsiro_princeton,min,0.823670805855627
11,matsiro_princeton,min,0.1792984919647455
12,matsiro_princeton,min,0.07402437437906333
1,matsiro_wfdei,min,0.00141358958101759
2,matsiro_wfdei,min,0.0015108020651881746
3,matsiro_wfdei,min,0.0015676278301044089
4,matsiro_wfdei,min,0.00191450337479064
5,matsiro_wfdei,min,0.01237163244001055
6,matsiro_wfdei,min,0.005423242738968232
7,matsiro_wfdei,min,0.004226080210621604
8,matsiro_wfdei,min,0.023569181366158293
9,matsiro_wfdei,min,0.07172645631216142
10,matsiro_wfdei,min,0.0649724036445494
11,matsiro_wfdei,min,0.025669478137089842
12,matsiro_wfdei,min,0.01876449775637427
1,pcr-globwb_gswp3,min,0.11974962656118639
2,pcr-globwb_gswp3,min,0.10458720856226564
3,pcr-globwb_gswp3,min,0.09315929601198056
4,pcr-globwb_gswp3,min,0.1078947771957056
5,pcr-globwb_gswp3,min,0.1357598291379664
6,pcr-globwb_gswp3,min,0.1437281419522885
7,pcr-globwb_gswp3,min,0.20893016032094916
8,pcr-globwb_gswp3,min,0.2594332825607238
9,pcr-globwb_gswp3,min,0.5451185979985489
10,pcr-globwb_gswp3,min,0.42433767033335423
11,pcr-globwb_gswp3,min,0.16775200641069343
12,pcr-globwb_gswp3,min,0.13290019681043463
1,pcr-globwb_wfdei,min,0.11357407401256132
2,pcr-globwb_wfdei,min,0.11835606178675402
3,pcr-globwb_wfdei,min,0.09179632045381203
4,pcr-globwb_wfdei,min,0.09746240838470702
5,pcr-globwb_wfdei,min,0.1313508972072542
6,pcr-globwb_wfdei,min,0.126752197387613
7,pcr-globwb_wfdei,min,0.20082531198796727
8,pcr-globwb_wfdei,min,0.23722240585986357
9,pcr-globwb_wfdei,min,0.5323766255370832
10,pcr-globwb_wfdei,min,0.32499834553591894
11,pcr-globwb_wfdei,min,0.1487872435005818
12,pcr-globwb_wfdei,min,0.12670076828359927
1,vegas_gswp3,min,0.012586610572198155
2,vegas_gswp3,min,0.007815833549847596
3,vegas_gswp3,min,0.004159754306021651
4,vegas_gswp3,min,0.006904205264485026
5,vegas_gswp3,min,0.01819354506791317
6,vegas_gswp3,min,0.04284770230016027
7,vegas_gswp3,min,0.4557275162486034
8,vegas_gswp3,min,0.7093111602497
9,vegas_gswp3,min,0.540687554081565
10,vegas_gswp3,min,0.25552656031749776
11,vegas_gswp3,min,0.0592270640020734
12,vegas_gswp3,min,0.019862255310842982
1,vegas_wfdei,min,0.00976495466356198
2,vegas_wfdei,min,0.004039942255085445
3,vegas_wfdei,min,0.0023095384582212976
4,vegas_wfdei,min,0.0038736373648558995
5,vegas_wfdei,min,0.008403860200905618
