Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0016503599115856927
2,caraib_gswp3,min,3.4284678886198523e-4
3,caraib_gswp3,min,1.1490589918834736e-4
4,caraib_gswp3,min,6.005412307315071e-5
5,caraib_gswp3,min,2.0758746631056727e-4
6,caraib_gswp3,min,0.004286055884013927
7,caraib_gswp3,min,0.05834733587004368
8,caraib_gswp3,min,0.3154899473216097
9,caraib_gswp3,min,0.6700463544997297
10,caraib_gswp3,min,0.46844290426054175
11,caraib_gswp3,min,0.07801056301256777
12,caraib_gswp3,min,0.009518422938150932
1,caraib_princeton,min,0.0016075818954628465
2,caraib_princeton,min,3.354629849216591e-4
3,caraib_princeton,min,1.1088445813152053e-4
4,caraib_princeton,min,7.031769271663579e-5
5,caraib_princeton,min,7.805899650785147e-4
6,caraib_princeton,min,0.031041320566542126
7,caraib_princeton,min,1.8212086865041472
8,caraib_princeton,min,3.2328622115666708
9,caraib_princeton,min,2.4226705081192392
10,caraib_princeton,min,0.7182086899284912
11,caraib_princeton,min,0.08715668903892335
12,caraib_princeton,min,0.011824390379510361
1,caraib_wfdei,min,0.005531686102278871
2,caraib_wfdei,min,0.0010311723196408057
3,caraib_wfdei,min,3.058384520964139e-4
4,caraib_wfdei,min,1.3879811523656794e-4
5,caraib_wfdei,min,4.461834135792107e-4
6,caraib_wfdei,min,0.01152081387282734
7,caraib_wfdei,min,0.15573541722144799
8,caraib_wfdei,min,0.8306660620776121
9,caraib_wfdei,min,1.3131338925435045
10,caraib_wfdei,min,0.6752953773567075
11,caraib_wfdei,min,0.16239023433953256
12,caraib_wfdei,min,0.028455647550103852
1,dbh_gswp3,min,0.5626075633560905
2,dbh_gswp3,min,0.18155947217628282
3,dbh_gswp3,min,0.15298046734489373
4,dbh_gswp3,min,0.1594879790065803
5,dbh_gswp3,min,0.4732431505286223
6,dbh_gswp3,min,0.36976365835022806
7,dbh_gswp3,min,0.3288613378163444
8,dbh_gswp3,min,0.33553925732524414
9,dbh_gswp3,min,0.37999889291380023
10,dbh_gswp3,min,0.2898643114111089
11,dbh_gswp3,min,0.18990856900394582
12,dbh_gswp3,min,0.17415741563647485
1,dbh_princeton,min,0.5938438450805563
2,dbh_princeton,min,0.22301975636997776
3,dbh_princeton,min,0.1919880357535339
4,dbh_princeton,min,0.19291980010138596
5,dbh_princeton,min,0.29570533025161194
6,dbh_princeton,min,0.8342007081443826
7,dbh_princeton,min,0.7618214054810706
8,dbh_princeton,min,1.7860706690990553
9,dbh_princeton,min,1.9853293425430347
10,dbh_princeton,min,0.7812880622425064
11,dbh_princeton,min,0.33033366491951455
12,dbh_princeton,min,0.232607383729538
1,dbh_wfdei,min,0.6232578138600229
2,dbh_wfdei,min,0.23020252578961686
3,dbh_wfdei,min,0.18041566320427238
4,dbh_wfdei,min,0.19951920952895727
5,dbh_wfdei,min,0.2976774750282188
6,dbh_wfdei,min,0.3088315107854784
7,dbh_wfdei,min,0.3853753228497946
8,dbh_wfdei,min,0.555109324391479
9,dbh_wfdei,min,0.35833072861790743
10,dbh_wfdei,min,0.26081203623667576
11,dbh_wfdei,min,0.22813915693184358
12,dbh_wfdei,min,0.20286732602642776
1,dlem_gswp3,min,0.03656257176362699
2,dlem_gswp3,min,0.02345722741681581
3,dlem_gswp3,min,0.017040431240582903
4,dlem_gswp3,min,0.015433718158160626
5,dlem_gswp3,min,0.021390853949094367
6,dlem_gswp3,min,0.01971005433388577
7,dlem_gswp3,min,0.020198459689409073
8,dlem_gswp3,min,0.029519029012354793
9,dlem_gswp3,min,0.04361427754825778
10,dlem_gswp3,min,0.0691944433594627
11,dlem_gswp3,min,0.0668471340431872
12,dlem_gswp3,min,0.051595837323746105
1,dlem_princeton,min,0.08412907620675263
2,dlem_princeton,min,0.06419934407707673
3,dlem_princeton,min,0.04188117978266155
4,dlem_princeton,min,0.029598907766318513
5,dlem_princeton,min,0.021106729446407436
6,dlem_princeton,min,0.023084116122417224
7,dlem_princeton,min,0.28004093577628664
8,dlem_princeton,min,0.7115531805532033
9,dlem_princeton,min,1.5402783448870085
10,dlem_princeton,min,0.9165985694695734
11,dlem_princeton,min,0.27247232706956204
12,dlem_princeton,min,0.12308145732051895
1,dlem_wfdei,min,0.05419621664600202
2,dlem_wfdei,min,0.042055805638258566
3,dlem_wfdei,min,0.025352082835732138
4,dlem_wfdei,min,0.019162357258659203
5,dlem_wfdei,min,0.01918436753523962
6,dlem_wfdei,min,0.01873682732060295
7,dlem_wfdei,min,0.020450853209378256
8,dlem_wfdei,min,0.03258935493464918
9,dlem_wfdei,min,0.09075104949917209
10,dlem_wfdei,min,0.19386599594363868
11,dlem_wfdei,min,0.11044535478954706
12,dlem_wfdei,min,0.075402396614377
1,h08_gswp3,min,0.0011345802650612454
2,h08_gswp3,min,7.231117982718552e-5
3,h08_gswp3,min,5.366412870122529e-4
4,h08_gswp3,min,9.144898877325992e-4
5,h08_gswp3,min,0.0070780421621597
6,h08_gswp3,min,0.034199979444987635
7,h08_gswp3,min,0.12650770173933387
8,h08_gswp3,min,0.563119252093166
9,h08_gswp3,min,0.3474723189872614
10,h08_gswp3,min,0.26183063237355053
11,h08_gswp3,min,0.06252347746741223
12,h08_gswp3,min,0.009921287538265015
1,h08_princeton,min,7.009192624421363e-4
2,h08_princeton,min,5.408622088651087e-5
3,h08_princeton,min,5.346822456051986e-4
4,h08_princeton,min,9.264638299776644e-4
5,h08_princeton,min,0.007638960965466202
6,h08_princeton,min,0.10385081571982115
7,h08_princeton,min,3.3831998574685986
8,h08_princeton,min,2.1573412195640858
9,h08_princeton,min,1.2892391756357393
10,h08_princeton,min,0.18281195823391025
11,h08_princeton,min,0.03712523912975374
12,h08_princeton,min,0.008861410068812827
1,lpjml_gswp3,min,0.013324476808461709
2,lpjml_gswp3,min,0.013147015381800398
3,lpjml_gswp3,min,0.011129889576239307
4,lpjml_gswp3,min,0.010488325828873424
5,lpjml_gswp3,min,0.1323059922471393
6,lpjml_gswp3,min,0.3068391558452191
7,lpjml_gswp3,min,0.4938039383272401
8,lpjml_gswp3,min,0.7989687815409799
9,lpjml_gswp3,min,0.5870585778424099
10,lpjml_gswp3,min,0.3864699345653095
11,lpjml_gswp3,min,0.017270537311361668
12,lpjml_gswp3,min,0.012429551509635385
1,lpjml_princeton,min,0.024860599253729476
2,lpjml_princeton,min,0.022384841891622848
3,lpjml_princeton,min,0.021112880370626752
4,lpjml_princeton,min,0.027229682279256866
5,lpjml_princeton,min,0.1502449979804559
6,lpjml_princeton,min,0.8973511303469373
7,lpjml_princeton,min,1.180192944507047
8,lpjml_princeton,min,2.11493148981943
9,lpjml_princeton,min,2.319197596192302
10,lpjml_princeton,min,0.7979522110176259
11,lpjml_princeton,min,0.11568191107746334
12,lpjml_princeton,min,0.028271999951490587
1,lpjml_wfdei,min,0.027939990307832306
2,lpjml_wfdei,min,0.024854633529767894
3,lpjml_wfdei,min,0.022648016629098017
4,lpjml_wfdei,min,0.018491019946596243
5,lpjml_wfdei,min,0.15215664506536414
6,lpjml_wfdei,min,0.3278673222048535
7,lpjml_wfdei,min,0.6877785491275653
8,lpjml_wfdei,min,1.04392473111672
9,lpjml_wfdei,min,1.2076253848105962
10,lpjml_wfdei,min,0.6542106117001819
11,lpjml_wfdei,min,0.08614397834202052
12,lpjml_wfdei,min,0.034730796720399866
1,matsiro_gswp3,min,0.003943271301132551
2,matsiro_gswp3,min,0.0035051136494829616
3,matsiro_gswp3,min,0.0031328479248580957
4,matsiro_gswp3,min,0.003226805328944568
5,matsiro_gswp3,min,0.006375332868758679
6,matsiro_gswp3,min,0.0052208946335555294
7,matsiro_gswp3,min,0.0050876548729737745
8,matsiro_gswp3,min,0.007180133092326542
9,matsiro_gswp3,min,0.0068778269323762995
10,matsiro_gswp3,min,0.007301911440538527
11,matsiro_gswp3,min,0.005272375463963856
12,matsiro_gswp3,min,0.004546417385748729
1,matsiro_princeton,min,0.021086954042523608
2,matsiro_princeton,min,0.013670468743845629
3,matsiro_princeton,min,0.009448994161362412
4,matsiro_princeton,min,0.007684145374360854
