Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.14112457100433445
2,caraib_gswp3,min,0.03907886677116007
3,caraib_gswp3,min,0.01121954386523438
4,caraib_gswp3,min,0.00568569607621859
5,caraib_gswp3,min,0.2146716700184832
6,caraib_gswp3,min,0.9288838945695806
7,caraib_gswp3,min,3.687212895155196
8,caraib_gswp3,min,14.715863548203309
9,caraib_gswp3,min,19.115926230845997
10,caraib_gswp3,min,10.794231495994634
11,caraib_gswp3,min,3.028404369396868
12,caraib_gswp3,min,0.6873423323485032
1,caraib_princeton,min,0.0876575211887243
2,caraib_princeton,min,0.01814225378658376
3,caraib_princeton,min,0.006378587853727243
4,caraib_princeton,min,0.0083604538010166
5,caraib_princeton,min,0.08181752040380766
6,caraib_princeton,min,1.909494533454361
7,caraib_princeton,min,34.28989773590187
8,caraib_princeton,min,61.46239990974645
9,caraib_princeton,min,33.49223296497982
10,caraib_princeton,min,21.898279368725028
11,caraib_princeton,min,3.4323228736779194
12,caraib_princeton,min,0.4612521928933788
1,caraib_wfdei,min,0.17432999132785557
2,caraib_wfdei,min,0.03777099394563434
3,caraib_wfdei,min,0.010166017550357984
4,caraib_wfdei,min,0.007378262632995954
5,caraib_wfdei,min,0.09207673318506279
6,caraib_wfdei,min,1.3051414041885026
7,caraib_wfdei,min,10.336938136205845
8,caraib_wfdei,min,21.621582239373005
9,caraib_wfdei,min,26.4268295333677
10,caraib_wfdei,min,9.149618164956564
11,caraib_wfdei,min,2.7612376819310094
12,caraib_wfdei,min,0.6612698665756644
1,dbh_gswp3,min,12.316267053740766
2,dbh_gswp3,min,3.4741243212516055
3,dbh_gswp3,min,2.7046362691043333
4,dbh_gswp3,min,2.8047102687888867
5,dbh_gswp3,min,10.848943734467557
6,dbh_gswp3,min,10.552158777639708
7,dbh_gswp3,min,9.553544962491648
8,dbh_gswp3,min,11.359765318538502
9,dbh_gswp3,min,15.24570115333695
10,dbh_gswp3,min,5.444648340140965
11,dbh_gswp3,min,3.9951124887807374
12,dbh_gswp3,min,2.8809201916753073
1,dbh_princeton,min,12.207554891031652
2,dbh_princeton,min,3.797013323739902
3,dbh_princeton,min,3.119836210223341
4,dbh_princeton,min,3.3337809147100184
5,dbh_princeton,min,4.219462047682736
6,dbh_princeton,min,25.734420716565086
7,dbh_princeton,min,26.452214226408895
8,dbh_princeton,min,40.13085678275767
9,dbh_princeton,min,20.52469342004442
10,dbh_princeton,min,23.72544068396728
11,dbh_princeton,min,5.547024238906005
12,dbh_princeton,min,3.9316598060325907
1,dbh_wfdei,min,13.84009468302867
2,dbh_wfdei,min,4.1184637135105895
3,dbh_wfdei,min,2.8773780217522447
4,dbh_wfdei,min,3.0900082474420048
5,dbh_wfdei,min,7.381902474798606
6,dbh_wfdei,min,6.408189794520016
7,dbh_wfdei,min,9.708538649104883
8,dbh_wfdei,min,13.134193954224369
9,dbh_wfdei,min,20.678222392079267
10,dbh_wfdei,min,6.919351434329173
11,dbh_wfdei,min,5.590309237810896
12,dbh_wfdei,min,3.2749281757698894
1,dlem_gswp3,min,0.6973973246867453
2,dlem_gswp3,min,0.5176621440659561
3,dlem_gswp3,min,0.38340618557952666
4,dlem_gswp3,min,0.36139979002422074
5,dlem_gswp3,min,0.6403381155048318
6,dlem_gswp3,min,0.37025551668375073
7,dlem_gswp3,min,0.5034668990719294
8,dlem_gswp3,min,0.7882752533740822
9,dlem_gswp3,min,3.6526470670195907
10,dlem_gswp3,min,3.2958191564723482
11,dlem_gswp3,min,1.4973080190548185
12,dlem_gswp3,min,0.9523302588974127
1,dlem_princeton,min,1.9231747252523226
2,dlem_princeton,min,1.4623662281484333
3,dlem_princeton,min,1.0015849738855966
4,dlem_princeton,min,0.6879953901560983
5,dlem_princeton,min,0.5742008895160191
6,dlem_princeton,min,0.6729696145411439
7,dlem_princeton,min,3.6127537908268854
8,dlem_princeton,min,14.545698376774494
9,dlem_princeton,min,23.43459075994669
10,dlem_princeton,min,17.97106807205774
11,dlem_princeton,min,7.872566971888132
12,dlem_princeton,min,2.9260177657110615
1,dlem_wfdei,min,0.7711829967609504
2,dlem_wfdei,min,0.560013197590926
3,dlem_wfdei,min,0.4039128722772905
4,dlem_wfdei,min,0.31140996377095465
5,dlem_wfdei,min,0.3537418123561119
6,dlem_wfdei,min,0.31304338868456094
7,dlem_wfdei,min,0.42255700777482175
8,dlem_wfdei,min,0.9988373598357247
9,dlem_wfdei,min,4.67871259876128
10,dlem_wfdei,min,3.6145034235906324
11,dlem_wfdei,min,1.5616793088783067
12,dlem_wfdei,min,1.0453074886319382
1,h08_gswp3,min,0.19187656468257566
2,h08_gswp3,min,0.03023822761035979
3,h08_gswp3,min,0.004137098979159047
4,h08_gswp3,min,0.022611724367692473
5,h08_gswp3,min,0.45562766906566066
6,h08_gswp3,min,2.332205609202912
7,h08_gswp3,min,8.145971830681605
8,h08_gswp3,min,22.99796883164676
9,h08_gswp3,min,10.803459578908818
10,h08_gswp3,min,6.296921414514513
11,h08_gswp3,min,2.5641050217450014
12,h08_gswp3,min,0.7071183701048069
1,h08_princeton,min,0.07599396892399793
2,h08_princeton,min,0.01956434908448884
3,h08_princeton,min,0.0035458910824312734
4,h08_princeton,min,0.030115024671287863
5,h08_princeton,min,0.34244972799245776
6,h08_princeton,min,5.311496143965865
7,h08_princeton,min,38.50187279558482
8,h08_princeton,min,26.44075109434096
9,h08_princeton,min,14.790823102739477
10,h08_princeton,min,12.402646824816738
11,h08_princeton,min,1.9198668001088355
12,h08_princeton,min,0.43901619884498
1,lpjml_gswp3,min,0.42783593442229606
2,lpjml_gswp3,min,0.44779553206243616
3,lpjml_gswp3,min,0.4632771003045373
4,lpjml_gswp3,min,0.4925028433968028
5,lpjml_gswp3,min,3.4509456279605777
6,lpjml_gswp3,min,11.08925314195865
7,lpjml_gswp3,min,14.142708562526055
8,lpjml_gswp3,min,19.22796279443978
9,lpjml_gswp3,min,19.84689027799756
10,lpjml_gswp3,min,9.126949771229812
11,lpjml_gswp3,min,2.2771318678744294
12,lpjml_gswp3,min,0.45040597496941065
1,lpjml_princeton,min,0.5081765762124978
2,lpjml_princeton,min,0.5123504597541344
3,lpjml_princeton,min,0.5474720729142355
4,lpjml_princeton,min,0.8219111633266837
5,lpjml_princeton,min,2.5868183974939134
6,lpjml_princeton,min,23.914693307614044
7,lpjml_princeton,min,32.629426923364065
8,lpjml_princeton,min,37.07896704458949
9,lpjml_princeton,min,14.320097703181316
10,lpjml_princeton,min,17.253375109644217
11,lpjml_princeton,min,1.5089118402915433
12,lpjml_princeton,min,0.6520711617107127
1,lpjml_wfdei,min,0.6153508727671776
2,lpjml_wfdei,min,0.527618111330391
3,lpjml_wfdei,min,0.5795067838343844
4,lpjml_wfdei,min,0.64418352193703
5,lpjml_wfdei,min,3.0538016724087607
6,lpjml_wfdei,min,11.921638728547233
7,lpjml_wfdei,min,15.485408119703632
8,lpjml_wfdei,min,22.262609540249322
9,lpjml_wfdei,min,26.6977860941277
10,lpjml_wfdei,min,12.160210544087473
11,lpjml_wfdei,min,3.9612315916820044
12,lpjml_wfdei,min,0.8631269078686872
1,matsiro_gswp3,min,0.5627946191677937
2,matsiro_gswp3,min,0.4116955383253475
3,matsiro_gswp3,min,0.34552477630243733
4,matsiro_gswp3,min,0.5158322593724518
5,matsiro_gswp3,min,0.892735459714465
6,matsiro_gswp3,min,0.5015353770820996
7,matsiro_gswp3,min,0.6615860766877708
8,matsiro_gswp3,min,1.097210003178061
9,matsiro_gswp3,min,1.6154033816027815
10,matsiro_gswp3,min,0.7962470557965139
11,matsiro_gswp3,min,0.8805023131056177
12,matsiro_gswp3,min,0.6223127055658115
1,matsiro_princeton,min,1.4767271179137538
2,matsiro_princeton,min,0.9264299335881205
3,matsiro_princeton,min,0.7184648788489834
4,matsiro_princeton,min,0.6311558292829138
5,matsiro_princeton,min,0.8450300778624972
6,matsiro_princeton,min,1.0952289811347309
7,matsiro_princeton,min,1.1258124365188151
8,matsiro_princeton,min,6.076057723545727
9,matsiro_princeton,min,4.979462865921329
10,matsiro_princeton,min,8.454840693589702
11,matsiro_princeton,min,3.856395115122865
12,matsiro_princeton,min,2.6544820689277713
1,matsiro_wfdei,min,0.09744458451398252
2,matsiro_wfdei,min,0.10420792120685654
3,matsiro_wfdei,min,0.10741126502701932
4,matsiro_wfdei,min,0.11902062952071718
5,matsiro_wfdei,min,0.14536828158989973
6,matsiro_wfdei,min,0.8485432011880024
7,matsiro_wfdei,min,0.15254985364532148
8,matsiro_wfdei,min,0.28214444875591527
9,matsiro_wfdei,min,0.6077857534017401
10,matsiro_wfdei,min,1.076906158333151
11,matsiro_wfdei,min,0.9235325726129471
12,matsiro_wfdei,min,0.81483990459528155
1,pcr-globwb_gswp3,min,6.59724886258865
2,pcr-globwb_gswp3,min,5.584889148746994
3,pcr-globwb_gswp3,min,4.918081249729271
4,pcr-globwb_gswp3,min,5.276913408704726
5,pcr-globwb_gswp3,min,7.621810161670334
6,pcr-globwb_gswp3,min,6.541083792529605
7,pcr-globwb_gswp3,min,8.675197675073939
8,pcr-globwb_gswp3,min,12.614145223243298
9,pcr-globwb_gswp3,min,21.044690731152436
10,pcr-globwb_gswp3,min,17.487027096602944
11,pcr-globwb_gswp3,min,10.967097405153307
12,pcr-globwb_gswp3,min,8.23076813036069
1,pcr-globwb_wfdei,min,6.374729309220456
2,pcr-globwb_wfdei,min,5.4495857808043
3,pcr-globwb_wfdei,min,4.79192107205076
4,pcr-globwb_wfdei,min,5.265362607167631
5,pcr-globwb_wfdei,min,7.017016618587816
6,pcr-globwb_wfdei,min,6.0363510149681545
7,pcr-globwb_wfdei,min,8.97169964163421
8,pcr-globwb_wfdei,min,11.981577624980734
9,pcr-globwb_wfdei,min,20.629402464742945
10,pcr-globwb_wfdei,min,15.914353344977375
11,pcr-globwb_wfdei,min,9.55933292957135
12,pcr-globwb_wfdei,min,7.720169840753403
1,vegas_gswp3,min,0.2852882819011935
2,vegas_gswp3,min,0.16007514038613174
3,vegas_gswp3,min,0.13342796756549577
4,vegas_gswp3,min,0.1774743245702941
5,vegas_gswp3,min,0.6408345032695426
6,vegas_gswp3,min,1.7989544845044163
7,vegas_gswp3,min,4.030331167512208
8,vegas_gswp3,min,9.67023540515738
9,vegas_gswp3,min,16.79489677004551
10,vegas_gswp3,min,8.980001047611866
11,vegas_gswp3,min,2.5927712954755897
12,vegas_gswp3,min,0.6393149272034839
1,vegas_wfdei,min,0.23130785252435065
2,vegas_wfdei,min,0.12340326981889375
3,vegas_wfdei,min,0.08903990002490934
4,vegas_wfdei,min,0.11709384112042125
5,vegas_wfdei,min,0.4086368574658693
6,vegas_wfdei,min,1.3393043440134553
7,vegas_wfdei,min,3.6833369565983567
8,vegas_wfdei,min,10.03705647168482
9,vegas_wfdei,min,17.629573621272872
10,vegas_wfdei,min,9.334994640609754
11,vegas_wfdei,min,2.4754235781000293
12,vegas_wfdei,min,0.5397986270137809
1,vic_princeton,min,2.6965403652230764
2,vic_princeton,min,1.8618006004924577
3,vic_princeton,min,1.3586773962037872
4,vic_princeton,min,1.967465157003351
5,vic_princeton,min,5.34021713582758
6,vic_princeton,min,13.42088118130198
7,vic_princeton,min,18.004354547894863
8,vic_princeton,min,36.141599251362635
9,vic_princeton,min,24.028660494987804
