Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.00687073352461343
2,caraib_gswp3,min,0.0014443402105464187
3,caraib_gswp3,min,3.1480134953802886e-4
4,caraib_gswp3,min,1.4751541855106883e-4
5,caraib_gswp3,min,9.813930530563814e-4
6,caraib_gswp3,min,0.007399763732018895
7,caraib_gswp3,min,0.13396853093029282
8,caraib_gswp3,min,0.7612255424473013
9,caraib_gswp3,min,0.677602280489679
10,caraib_gswp3,min,0.42778021202697625
11,caraib_gswp3,min,0.1141625913664586
12,caraib_gswp3,min,0.029176360824197528
1,caraib_princeton,min,0.003052479219421432
2,caraib_princeton,min,6.687253489005248e-4
3,caraib_princeton,min,2.5626582269824594e-4
4,caraib_princeton,min,1.4312060538571405e-4
5,caraib_princeton,min,8.664100678032849e-4
6,caraib_princeton,min,0.009594556357272011
7,caraib_princeton,min,0.06499578604559261
8,caraib_princeton,min,0.5902379037221077
9,caraib_princeton,min,0.8156864553972752
10,caraib_princeton,min,0.46862738883398297
11,caraib_princeton,min,0.09781105283022698
12,caraib_princeton,min,0.014295030686315567
1,caraib_wfdei,min,0.0045472338031492116
2,caraib_wfdei,min,0.0011986167445066835
3,caraib_wfdei,min,2.819400743814331e-4
4,caraib_wfdei,min,2.1961422987255174e-4
5,caraib_wfdei,min,0.0018820109551964616
6,caraib_wfdei,min,0.0423217719201858
7,caraib_wfdei,min,0.4513706480057891
8,caraib_wfdei,min,1.0768448968461042
9,caraib_wfdei,min,1.03813695725785
10,caraib_wfdei,min,0.4734894792769194
11,caraib_wfdei,min,0.13496869028628852
12,caraib_wfdei,min,0.029093606291280678
1,dbh_gswp3,min,0.6979476239400864
2,dbh_gswp3,min,0.2280621963706065
3,dbh_gswp3,min,0.18460614752782029
4,dbh_gswp3,min,0.246988642031557
5,dbh_gswp3,min,0.8754299593425594
6,dbh_gswp3,min,0.39231245499382555
7,dbh_gswp3,min,0.44106095577592935
8,dbh_gswp3,min,0.5173394844324612
9,dbh_gswp3,min,0.415400413300987
10,dbh_gswp3,min,0.27286753703048316
11,dbh_gswp3,min,0.22660693240801638
12,dbh_gswp3,min,0.19563167689008298
1,dbh_princeton,min,0.6250832968229367
2,dbh_princeton,min,0.24955792225652706
3,dbh_princeton,min,0.21275807868571034
4,dbh_princeton,min,0.26013606873237316
5,dbh_princeton,min,0.21030402410635204
6,dbh_princeton,min,0.6316165975411843
7,dbh_princeton,min,0.3605808489433466
8,dbh_princeton,min,0.5306382065660096
9,dbh_princeton,min,0.27770580727399247
10,dbh_princeton,min,0.5012571231019968
11,dbh_princeton,min,0.2724481762623512
12,dbh_princeton,min,0.24434100187281757
1,dbh_wfdei,min,0.7424396902403126
2,dbh_wfdei,min,0.2664561951270635
3,dbh_wfdei,min,0.20880077924876733
4,dbh_wfdei,min,0.2894511842302534
