Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.04748274656495597
2,caraib_gswp3,min,0.012168773996130804
3,caraib_gswp3,min,0.003478307417121883
4,caraib_gswp3,min,0.0018273270118765931
5,caraib_gswp3,min,0.02845923712985044
6,caraib_gswp3,min,0.12417730066267618
7,caraib_gswp3,min,3.9263799970133064
8,caraib_gswp3,min,3.3338496710176067
9,caraib_gswp3,min,9.183649522650429
10,caraib_gswp3,min,4.836705144757212
11,caraib_gswp3,min,1.0597938463120515
12,caraib_gswp3,min,0.2190774949973189
1,caraib_princeton,min,0.029986614095303746
2,caraib_princeton,min,0.006058131981831328
3,caraib_princeton,min,0.0021277890115524384
4,caraib_princeton,min,0.004790553450224154
5,caraib_princeton,min,0.041413610257838254
6,caraib_princeton,min,0.3649309059295056
7,caraib_princeton,min,11.910769339008308
8,caraib_princeton,min,25.248495966999165
9,caraib_princeton,min,18.903369254179733
10,caraib_princeton,min,7.155436377538596
11,caraib_princeton,min,1.051669128291776
12,caraib_princeton,min,0.1874775242179431
1,caraib_wfdei,min,0.055987762749607164
2,caraib_wfdei,min,0.014356548519667127
3,caraib_wfdei,min,0.005109689253542325
4,caraib_wfdei,min,0.0026972506988962924
5,caraib_wfdei,min,0.023046405481124025
6,caraib_wfdei,min,0.22916362995474696
7,caraib_wfdei,min,7.443983118248559
8,caraib_wfdei,min,5.983467585476687
9,caraib_wfdei,min,14.275149132207336
10,caraib_wfdei,min,4.425290624299334
11,caraib_wfdei,min,1.1480078879782813
12,caraib_wfdei,min,0.26239966090613687
1,dbh_gswp3,min,5.330836282451578
2,dbh_gswp3,min,1.6937849972807264
3,dbh_gswp3,min,1.161975970074025
4,dbh_gswp3,min,1.4078932129617237
5,dbh_gswp3,min,5.2284725594601955
6,dbh_gswp3,min,4.048638263889653
7,dbh_gswp3,min,4.585013900970984
8,dbh_gswp3,min,4.060303002709657
9,dbh_gswp3,min,6.719618007809544
10,dbh_gswp3,min,1.9170903074108647
11,dbh_gswp3,min,1.7594004864672697
12,dbh_gswp3,min,1.4759757670451052
1,dbh_princeton,min,5.477563260596018
2,dbh_princeton,min,1.5996412615675535
3,dbh_princeton,min,1.2421763738047948
4,dbh_princeton,min,1.4201183078350856
5,dbh_princeton,min,1.8617019686397165
6,dbh_princeton,min,5.648331908142849
7,dbh_princeton,min,8.22895501058699
8,dbh_princeton,min,14.664843422874087
9,dbh_princeton,min,16.440246969862066
10,dbh_princeton,min,6.92776891587385
11,dbh_princeton,min,2.405855257047051
12,dbh_princeton,min,1.7456545933328158
1,dbh_wfdei,min,5.45487424452676
2,dbh_wfdei,min,1.72772307879691
3,dbh_wfdei,min,1.115514294702114
4,dbh_wfdei,min,1.459842133456744
5,dbh_wfdei,min,4.287526962825708
6,dbh_wfdei,min,2.4633667069209597
7,dbh_wfdei,min,6.060012729713372
8,dbh_wfdei,min,5.302752018102957
9,dbh_wfdei,min,8.467097572370976
10,dbh_wfdei,min,2.9243792954278716
11,dbh_wfdei,min,2.167356286191799
12,dbh_wfdei,min,1.4782298313441407
1,dlem_gswp3,min,0.4437883684695541
2,dlem_gswp3,min,0.32149942472558524
3,dlem_gswp3,min,0.24630647771765984
4,dlem_gswp3,min,0.17622785511866118
5,dlem_gswp3,min,0.16484517981898789
6,dlem_gswp3,min,0.15956575930806616
7,dlem_gswp3,min,0.19743985690616536
8,dlem_gswp3,min,0.7180764357717289
9,dlem_gswp3,min,3.137910792820629
10,dlem_gswp3,min,2.113910050273449
11,dlem_gswp3,min,1.5776968947832506
12,dlem_gswp3,min,0.6775378134119476
1,dlem_princeton,min,0.8874277250867237
2,dlem_princeton,min,0.6397926083884922
3,dlem_princeton,min,0.4285066281211641
4,dlem_princeton,min,0.2755442934616492
5,dlem_princeton,min,0.24690982603131487
6,dlem_princeton,min,0.24013936082669884
7,dlem_princeton,min,0.9763227532105485
8,dlem_princeton,min,8.603930969612144
9,dlem_princeton,min,9.925236649030614
