Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.239297201763911e-4
2,caraib_gswp3,min,1.1435349075609111e-4
3,caraib_gswp3,min,5.308519978065969e-5
4,caraib_gswp3,min,2.7687883232243203e-5
5,caraib_gswp3,min,1.7345361953398798e-4
6,caraib_gswp3,min,0.020160486462471004
7,caraib_gswp3,min,0.37654473917570114
8,caraib_gswp3,min,0.6779029074267179
9,caraib_gswp3,min,0.36080799299210764
10,caraib_gswp3,min,0.13411182166678273
11,caraib_gswp3,min,0.02082492523182568
12,caraib_gswp3,min,0.0025187493663740815
1,caraib_princeton,min,5.397694756859202e-4
2,caraib_princeton,min,1.1863738123135736e-4
3,caraib_princeton,min,4.420269461170558e-5
4,caraib_princeton,min,3.199799569656107e-5
5,caraib_princeton,min,5.012145217583261e-4
6,caraib_princeton,min,0.009188495885868387
7,caraib_princeton,min,0.25003898815166953
8,caraib_princeton,min,1.2405779670705104
9,caraib_princeton,min,0.7071032148991722
10,caraib_princeton,min,0.17397817872716229
11,caraib_princeton,min,0.028719514921425045
12,caraib_princeton,min,0.0030712831873220313
1,caraib_wfdei,min,0.0012921595120608319
2,caraib_wfdei,min,3.0817743164683636e-4
3,caraib_wfdei,min,1.1120614798887122e-4
4,caraib_wfdei,min,4.735003737892548e-5
5,caraib_wfdei,min,2.242482576599711e-4
6,caraib_wfdei,min,0.025956844529222856
7,caraib_wfdei,min,0.6242232215796513
8,caraib_wfdei,min,0.7545756838011012
9,caraib_wfdei,min,0.5171260802366668
10,caraib_wfdei,min,0.18849092921280627
11,caraib_wfdei,min,0.036649070803614965
12,caraib_wfdei,min,0.0059030178931506324
1,dbh_gswp3,min,0.1690058133633251
2,dbh_gswp3,min,0.04282976859727485
3,dbh_gswp3,min,0.03587263567601983
4,dbh_gswp3,min,0.03446393546561364
5,dbh_gswp3,min,0.30467366214321745
6,dbh_gswp3,min,0.41677441813854604
7,dbh_gswp3,min,0.3817478590087894
8,dbh_gswp3,min,0.15018364797661016
9,dbh_gswp3,min,0.22162625750682438
10,dbh_gswp3,min,0.0627791099310208
11,dbh_gswp3,min,0.050113801108377355
12,dbh_gswp3,min,0.04669519692374352
1,dbh_princeton,min,0.15991245580241978
2,dbh_princeton,min,0.04220098738784462
3,dbh_princeton,min,0.03540810635061765
4,dbh_princeton,min,0.03460291188688762
5,dbh_princeton,min,0.04079678299630238
6,dbh_princeton,min,0.2987118664395241
7,dbh_princeton,min,0.24935265737087078
8,dbh_princeton,min,0.509863638470796
9,dbh_princeton,min,0.679739797047505
10,dbh_princeton,min,0.20015292885041797
11,dbh_princeton,min,0.06925226511915343
12,dbh_princeton,min,0.044821707320520904
1,dbh_wfdei,min,0.19230441357939945
2,dbh_wfdei,min,0.04834568258164433
3,dbh_wfdei,min,0.03672236861563181
4,dbh_wfdei,min,0.03490468793454974
5,dbh_wfdei,min,0.16371543447544767
6,dbh_wfdei,min,0.35861675250718394
7,dbh_wfdei,min,0.38207608983480684
8,dbh_wfdei,min,0.14084150117250005
