Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.05980922591704731
2,caraib_gswp3,min,0.01526971230324679
3,caraib_gswp3,min,0.004170503539578087
4,caraib_gswp3,min,0.001845193764586107
5,caraib_gswp3,min,0.040908582181904185
6,caraib_gswp3,min,0.9358106833565341
7,caraib_gswp3,min,9.086369334222805
8,caraib_gswp3,min,13.538528307569276
9,caraib_gswp3,min,9.052814965524348
10,caraib_gswp3,min,4.881094202930749
11,caraib_gswp3,min,1.0919039135202917
12,caraib_gswp3,min,0.3050622326419008
1,caraib_princeton,min,0.03349322441971554
2,caraib_princeton,min,0.007925442165611902
3,caraib_princeton,min,0.002580563791220164
4,caraib_princeton,min,0.0019208183993213274
5,caraib_princeton,min,0.0123214470332337
6,caraib_princeton,min,0.5407193017759497
7,caraib_princeton,min,8.824214148613333
8,caraib_princeton,min,8.467895777441118
9,caraib_princeton,min,7.610832195360588
10,caraib_princeton,min,5.964251655738305
11,caraib_princeton,min,1.1819962376067639
12,caraib_princeton,min,0.19094012710843453
1,caraib_wfdei,min,0.056062143629989215
2,caraib_wfdei,min,0.01640893951891035
3,caraib_wfdei,min,0.004427059089978596
4,caraib_wfdei,min,0.003058529477733524
5,caraib_wfdei,min,0.019410947929834915
6,caraib_wfdei,min,0.6860492362712691
7,caraib_wfdei,min,9.889280548180196
8,caraib_wfdei,min,15.891932246176863
9,caraib_wfdei,min,12.61434030787219
10,caraib_wfdei,min,3.213770165740668
11,caraib_wfdei,min,1.3837186065251195
12,caraib_wfdei,min,0.2846531390696519
1,dbh_gswp3,min,4.373011359099387
2,dbh_gswp3,min,1.9209365216419712
3,dbh_gswp3,min,1.611527551146964
4,dbh_gswp3,min,1.9893909902847475
5,dbh_gswp3,min,6.126373503941847
6,dbh_gswp3,min,6.5069595644371425
7,dbh_gswp3,min,3.914041807648876
8,dbh_gswp3,min,4.097411891693219
9,dbh_gswp3,min,3.6661753202426333
10,dbh_gswp3,min,2.662172777284885
11,dbh_gswp3,min,1.8344174379531673
12,dbh_gswp3,min,1.840415773228313
1,dbh_princeton,min,3.9202304981700267
2,dbh_princeton,min,1.8330719520827472
3,dbh_princeton,min,1.6674948581932854
4,dbh_princeton,min,2.13746428006122
5,dbh_princeton,min,1.7597700237120024
6,dbh_princeton,min,3.9251278675353944
7,dbh_princeton,min,3.155363907325604
8,dbh_princeton,min,3.8288800792412507
9,dbh_princeton,min,2.9123745685117073
10,dbh_princeton,min,3.150112732386961
11,dbh_princeton,min,1.8975995912316737
12,dbh_princeton,min,1.6525896090952326
1,dbh_wfdei,min,4.819242409954393
2,dbh_wfdei,min,2.321720742695091
3,dbh_wfdei,min,1.8730964844782154
4,dbh_wfdei,min,2.053942181043656
5,dbh_wfdei,min,4.668384323406873
6,dbh_wfdei,min,6.503489106282309
7,dbh_wfdei,min,4.048078800929044
8,dbh_wfdei,min,5.7034543210020505
9,dbh_wfdei,min,4.932952456366227
10,dbh_wfdei,min,3.1322537236602805
11,dbh_wfdei,min,2.25668713027254
12,dbh_wfdei,min,1.9835907310996292
1,dlem_gswp3,min,0.31971128735078436
2,dlem_gswp3,min,0.22524288244231364
3,dlem_gswp3,min,0.16092789365208432
4,dlem_gswp3,min,0.11451791635880917
