Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.04242218287520114
2,caraib_gswp3,min,0.00999800904634289
3,caraib_gswp3,min,0.0029107028522485957
4,caraib_gswp3,min,0.0015944579764580493
5,caraib_gswp3,min,0.02160668297708068
6,caraib_gswp3,min,0.12615062934503085
7,caraib_gswp3,min,6.008906031059084
8,caraib_gswp3,min,7.195415040426102
9,caraib_gswp3,min,7.974061514461033
10,caraib_gswp3,min,5.285365158815674
11,caraib_gswp3,min,1.018599487068012
12,caraib_gswp3,min,0.17941723664461706
1,caraib_princeton,min,0.026049344775223495
2,caraib_princeton,min,0.005324529850479415
3,caraib_princeton,min,0.0019079981919109664
4,caraib_princeton,min,0.004018684593188715
5,caraib_princeton,min,0.03235038514121719
6,caraib_princeton,min,0.32008599859705206
7,caraib_princeton,min,10.302957653670276
8,caraib_princeton,min,21.740953603894248
9,caraib_princeton,min,15.954765674549488
10,caraib_princeton,min,6.472054438482543
11,caraib_princeton,min,1.0002149433817742
12,caraib_princeton,min,0.18792534336747244
1,caraib_wfdei,min,0.053956437686895745
2,caraib_wfdei,min,0.013069027290838794
3,caraib_wfdei,min,0.004259632825547025
4,caraib_wfdei,min,0.0023801950227876666
5,caraib_wfdei,min,0.014311851184635396
6,caraib_wfdei,min,0.18235796340200316
7,caraib_wfdei,min,10.777632836813611
8,caraib_wfdei,min,9.492578724332414
9,caraib_wfdei,min,14.181027785454944
10,caraib_wfdei,min,4.129387740688765
11,caraib_wfdei,min,1.3656024308444694
12,caraib_wfdei,min,0.2695197469759284
1,dbh_gswp3,min,4.764991553030056
2,dbh_gswp3,min,1.4408780398474643
3,dbh_gswp3,min,1.053433025621069
4,dbh_gswp3,min,1.178010663671698
5,dbh_gswp3,min,4.278829607229127
6,dbh_gswp3,min,3.69481893585402
7,dbh_gswp3,min,5.15873337614545
8,dbh_gswp3,min,5.484824460088141
9,dbh_gswp3,min,7.894177093869674
10,dbh_gswp3,min,2.2691051350574045
11,dbh_gswp3,min,1.9940323348352837
12,dbh_gswp3,min,1.3732586130380455
1,dbh_princeton,min,4.577792886072229
2,dbh_princeton,min,1.3572900418877092
3,dbh_princeton,min,1.0955703062959867
4,dbh_princeton,min,1.180168783774387
5,dbh_princeton,min,1.3867350136699654
6,dbh_princeton,min,5.0330760970517545
7,dbh_princeton,min,5.381113871535018
8,dbh_princeton,min,14.672696274508326
9,dbh_princeton,min,14.571380667431463
10,dbh_princeton,min,7.292339415813894
11,dbh_princeton,min,2.540728134321234
12,dbh_princeton,min,1.528459836902622
1,dbh_wfdei,min,4.87921151596877
2,dbh_wfdei,min,1.6232646459217532
3,dbh_wfdei,min,1.059365729059656
4,dbh_wfdei,min,1.2315721163026963
5,dbh_wfdei,min,3.2852095349268007
6,dbh_wfdei,min,4.1625978846405935
7,dbh_wfdei,min,4.792356021296962
8,dbh_wfdei,min,8.040177151400842
9,dbh_wfdei,min,9.412772416668108
10,dbh_wfdei,min,3.321520312487543
11,dbh_wfdei,min,2.6370007612829354
12,dbh_wfdei,min,1.5497294354029196
1,dlem_gswp3,min,0.44117646281913747
2,dlem_gswp3,min,0.3293342107744984
3,dlem_gswp3,min,0.25738014306886414
4,dlem_gswp3,min,0.16517547218608886
5,dlem_gswp3,min,0.1729064803038813
6,dlem_gswp3,min,0.15967917007777843
7,dlem_gswp3,min,0.29450077493348187
8,dlem_gswp3,min,2.1536371332465487
9,dlem_gswp3,min,6.033274689008134
10,dlem_gswp3,min,4.335434872966932
11,dlem_gswp3,min,1.4296276125519076
12,dlem_gswp3,min,0.663745517047735
1,dlem_princeton,min,0.745476155716072
2,dlem_princeton,min,0.5637613034471672
3,dlem_princeton,min,0.37724203449545585
4,dlem_princeton,min,0.23654321147150237
5,dlem_princeton,min,0.22229269521325645
6,dlem_princeton,min,0.2207709161116181
7,dlem_princeton,min,0.5646542145614851
8,dlem_princeton,min,5.750901887705319
9,dlem_princeton,min,8.403163735418035
10,dlem_princeton,min,6.911332500375893
11,dlem_princeton,min,2.7991346293389947
12,dlem_princeton,min,1.0946044030758042
1,dlem_wfdei,min,0.48198417662037285
2,dlem_wfdei,min,0.3607972754085426
3,dlem_wfdei,min,0.27709285465855304
4,dlem_wfdei,min,0.18432685472388816
5,dlem_wfdei,min,0.16639679448015765
6,dlem_wfdei,min,0.1553771052364848
7,dlem_wfdei,min,0.399838539521366
8,dlem_wfdei,min,2.7450445455009
9,dlem_wfdei,min,6.447393234909738
10,dlem_wfdei,min,3.67153128488264
11,dlem_wfdei,min,1.4422475422024592
12,dlem_wfdei,min,0.7039267508403892
1,h08_gswp3,min,0.05108851265199087
2,h08_gswp3,min,0.007213013111287719
3,h08_gswp3,min,8.77397809453947e-4
4,h08_gswp3,min,0.012006899602426194
5,h08_gswp3,min,0.14338634459182725
6,h08_gswp3,min,0.9646566911636222
7,h08_gswp3,min,12.9119841994858
8,h08_gswp3,min,10.648416592981736
9,h08_gswp3,min,6.516339706016458
10,h08_gswp3,min,2.9431097434654863
11,h08_gswp3,min,1.1086161944711357
12,h08_gswp3,min,0.21560680089067516
1,h08_princeton,min,0.02552943074741105
2,h08_princeton,min,0.0036792606026105562
3,h08_princeton,min,6.080206785601688e-4
4,h08_princeton,min,0.02675917049958232
5,h08_princeton,min,0.17824741416810333
6,h08_princeton,min,1.110767664198494
7,h08_princeton,min,9.357467849382385
8,h08_princeton,min,11.259042107555437
9,h08_princeton,min,9.088982496729843
10,h08_princeton,min,2.5114439786883804
11,h08_princeton,min,0.6577127735505407
12,h08_princeton,min,0.13407905383448873
1,lpjml_gswp3,min,0.08631779059571587
2,lpjml_gswp3,min,0.0995033073262621
3,lpjml_gswp3,min,0.10909281480314448
4,lpjml_gswp3,min,0.14468688783921593
5,lpjml_gswp3,min,1.8677636723054696
6,lpjml_gswp3,min,4.230139853973915
7,lpjml_gswp3,min,7.080823295511155
8,lpjml_gswp3,min,6.933083403207188
9,lpjml_gswp3,min,9.999432725252062
10,lpjml_gswp3,min,3.4803028889174277
11,lpjml_gswp3,min,0.5149843929368917
12,lpjml_gswp3,min,0.09366665984304103
1,lpjml_princeton,min,0.15116637191530136
2,lpjml_princeton,min,0.11991395103286902
3,lpjml_princeton,min,0.13828402952076177
4,lpjml_princeton,min,0.29769437145765404
5,lpjml_princeton,min,1.2500355410386488
6,lpjml_princeton,min,6.4015320242601765
7,lpjml_princeton,min,8.675309728079114
8,lpjml_princeton,min,13.351890488537755
9,lpjml_princeton,min,8.046888373188132
10,lpjml_princeton,min,4.519240213981767
11,lpjml_princeton,min,1.1783286555462766
12,lpjml_princeton,min,0.19831212862072783
1,lpjml_wfdei,min,0.18969130514279187
2,lpjml_wfdei,min,0.12534508180614942
3,lpjml_wfdei,min,0.1284762237685286
4,lpjml_wfdei,min,0.17907713875414147
5,lpjml_wfdei,min,1.7042441439206655
6,lpjml_wfdei,min,4.818761966411683
7,lpjml_wfdei,min,9.09497929672569
8,lpjml_wfdei,min,10.236582049560553
9,lpjml_wfdei,min,13.951492589561624
10,lpjml_wfdei,min,5.394678999355805
11,lpjml_wfdei,min,1.3938115888843259
12,lpjml_wfdei,min,0.4135758961514626
1,matsiro_gswp3,min,0.2866816997467956
2,matsiro_gswp3,min,0.22946935104222255
3,matsiro_gswp3,min,0.18758816201363948
4,matsiro_gswp3,min,0.21503018542490607
5,matsiro_gswp3,min,0.2727019835307961
6,matsiro_gswp3,min,0.23642813694877984
7,matsiro_gswp3,min,0.2034478157222362
8,matsiro_gswp3,min,0.36702051074277997
9,matsiro_gswp3,min,0.7391033806559502
10,matsiro_gswp3,min,0.8070857208202435
11,matsiro_gswp3,min,0.7834331778739687
