Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.03867228423030951
2,caraib_gswp3,min,0.008977055598677532
3,caraib_gswp3,min,0.0026477904907274818
4,caraib_gswp3,min,0.0011806559550786347
5,caraib_gswp3,min,0.0306037791542239
6,caraib_gswp3,min,0.717182643732589
7,caraib_gswp3,min,6.569715370574329
8,caraib_gswp3,min,9.530894379889661
9,caraib_gswp3,min,5.966954471955484
10,caraib_gswp3,min,3.6310487457952143
11,caraib_gswp3,min,0.7576259249514329
12,caraib_gswp3,min,0.19353666696380606
1,caraib_princeton,min,0.022192868283778706
2,caraib_princeton,min,0.005068215685899
3,caraib_princeton,min,0.0016301581924553345
4,caraib_princeton,min,0.0014054901424026029
5,caraib_princeton,min,0.010007505019307819
6,caraib_princeton,min,0.41169454092370383
7,caraib_princeton,min,6.898747321409799
8,caraib_princeton,min,6.774980499082924
9,caraib_princeton,min,5.853129956251896
10,caraib_princeton,min,4.580232597307211
11,caraib_princeton,min,0.8589539678528133
12,caraib_princeton,min,0.1302697437513682
1,caraib_wfdei,min,0.041384213513220774
2,caraib_wfdei,min,0.011859521280258727
3,caraib_wfdei,min,0.0032092907252038814
4,caraib_wfdei,min,0.002326850114010951
5,caraib_wfdei,min,0.017653833477974137
6,caraib_wfdei,min,0.4859273368448317
7,caraib_wfdei,min,7.392221883760594
8,caraib_wfdei,min,11.324728413937727
9,caraib_wfdei,min,9.36354393286181
10,caraib_wfdei,min,2.5359494326986987
11,caraib_wfdei,min,0.9887778976992472
12,caraib_wfdei,min,0.23254596757475116
1,dbh_gswp3,min,3.127480182065695
2,dbh_gswp3,min,1.1445276278454168
3,dbh_gswp3,min,0.8904400640322258
4,dbh_gswp3,min,0.9984969258647581
5,dbh_gswp3,min,3.9848524818705866
6,dbh_gswp3,min,4.503531037253297
7,dbh_gswp3,min,2.670346038849748
8,dbh_gswp3,min,4.0118868526963984
9,dbh_gswp3,min,4.515978837911945
10,dbh_gswp3,min,2.167167059570034
11,dbh_gswp3,min,1.5722126296762453
12,dbh_gswp3,min,1.187962057132521
1,dbh_princeton,min,2.7619278969249064
2,dbh_princeton,min,1.041434001510809
3,dbh_princeton,min,0.9138891965543867
4,dbh_princeton,min,1.1416488918083028
5,dbh_princeton,min,1.0430657561854562
6,dbh_princeton,min,3.1916579238347613
7,dbh_princeton,min,2.400231560256767
8,dbh_princeton,min,2.863947293250635
9,dbh_princeton,min,2.7143296874762193
10,dbh_princeton,min,3.1478252376451805
11,dbh_princeton,min,1.1285110418842819
12,dbh_princeton,min,0.9979205047267581
1,dbh_wfdei,min,3.3042494578531234
2,dbh_wfdei,min,1.2280113197843976
3,dbh_wfdei,min,0.9418221091019232
4,dbh_wfdei,min,1.0122680246454738
5,dbh_wfdei,min,2.404067007388357
6,dbh_wfdei,min,4.505134328646176
7,dbh_wfdei,min,2.8247180538619707
8,dbh_wfdei,min,4.860059037405302
9,dbh_wfdei,min,5.942682463592112
10,dbh_wfdei,min,2.698874908877072
11,dbh_wfdei,min,1.8168125180822396
12,dbh_wfdei,min,1.242058691414429
1,dlem_gswp3,min,0.25073156251620765
2,dlem_gswp3,min,0.17816328819140592
3,dlem_gswp3,min,0.12209848178811937
4,dlem_gswp3,min,0.09778829284942944
5,dlem_gswp3,min,0.1503948455342816
6,dlem_gswp3,min,0.11316274624095607
7,dlem_gswp3,min,0.39179810499748174
8,dlem_gswp3,min,4.11361229336084
9,dlem_gswp3,min,3.9691939860456706
10,dlem_gswp3,min,2.0646596857817108
11,dlem_gswp3,min,0.7329953486164089
12,dlem_gswp3,min,0.39013492817793927
1,dlem_princeton,min,0.3207047290138207
2,dlem_princeton,min,0.19025075199956906
3,dlem_princeton,min,0.1388179644944718
4,dlem_princeton,min,0.11175075575359003
5,dlem_princeton,min,0.09059255595814673
6,dlem_princeton,min,0.09895724159528677
7,dlem_princeton,min,0.18078131253073426
8,dlem_princeton,min,0.3820906474654409
9,dlem_princeton,min,1.5266130219543552
10,dlem_princeton,min,3.2424330688254748
11,dlem_princeton,min,1.3275746505676544
12,dlem_princeton,min,0.5029602634060103
1,dlem_wfdei,min,0.23953112013626468
2,dlem_wfdei,min,0.1646944266236655
3,dlem_wfdei,min,0.11409394988863378
4,dlem_wfdei,min,0.0891655196363737
5,dlem_wfdei,min,0.08150110601016888
6,dlem_wfdei,min,0.08253196493916269
7,dlem_wfdei,min,0.3915718694767513
8,dlem_wfdei,min,5.052330628655226
9,dlem_wfdei,min,5.589777417099048
10,dlem_wfdei,min,2.039842577147321
11,dlem_wfdei,min,0.651201588731712
12,dlem_wfdei,min,0.3679435904324987
1,h08_gswp3,min,0.06079375164914317
2,h08_gswp3,min,0.01799667785638832
3,h08_gswp3,min,0.0038674057881833957
4,h08_gswp3,min,0.006563069668974144
5,h08_gswp3,min,0.11324222828557384
6,h08_gswp3,min,1.2131339752193384
7,h08_gswp3,min,7.616250157199586
8,h08_gswp3,min,11.340035584769689
9,h08_gswp3,min,5.2060273841343845
10,h08_gswp3,min,1.986361329867406
11,h08_gswp3,min,0.7235201703782298
12,h08_gswp3,min,0.24878446206934923
1,h08_princeton,min,0.02980351125923105
2,h08_princeton,min,0.00536209403937095
3,h08_princeton,min,0.003405100147743859
4,h08_princeton,min,0.010169477717789204
5,h08_princeton,min,0.10790537337625808
6,h08_princeton,min,0.5985323052927418
7,h08_princeton,min,7.482276401974349
8,h08_princeton,min,3.4247708260269776
9,h08_princeton,min,3.2924294708252546
10,h08_princeton,min,1.5761237589940515
11,h08_princeton,min,0.5341392848346491
12,h08_princeton,min,0.12010478154833973
1,lpjml_gswp3,min,0.08325541143355265
2,lpjml_gswp3,min,0.07622108061285773
3,lpjml_gswp3,min,0.08733948832639771
4,lpjml_gswp3,min,0.10942165488163155
5,lpjml_gswp3,min,1.3955105884407608
6,lpjml_gswp3,min,3.869022616336597
7,lpjml_gswp3,min,5.265638595978826
8,lpjml_gswp3,min,7.621298666620989
9,lpjml_gswp3,min,6.7118100454617045
10,lpjml_gswp3,min,2.875431552608206
11,lpjml_gswp3,min,0.5280844942560877
12,lpjml_gswp3,min,0.10299911172883841
1,lpjml_princeton,min,0.08091744654404602
2,lpjml_princeton,min,0.08162586425899859
3,lpjml_princeton,min,0.09171750815312663
4,lpjml_princeton,min,0.15173872876809832
5,lpjml_princeton,min,0.46567089705985276
