Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.698178589153026e-4
2,caraib_gswp3,min,1.4511122487906436e-4
3,caraib_gswp3,min,4.109056982312912e-5
4,caraib_gswp3,min,2.9392025486468356e-5
5,caraib_gswp3,min,1.4387862532551566e-4
6,caraib_gswp3,min,0.013244901383978937
7,caraib_gswp3,min,0.03463620200182598
8,caraib_gswp3,min,0.24797770257010066
9,caraib_gswp3,min,0.3127455067303723
10,caraib_gswp3,min,0.19553598408490347
11,caraib_gswp3,min,0.028865367440758977
12,caraib_gswp3,min,0.004376868129107121
1,caraib_princeton,min,3.711261585558255e-4
2,caraib_princeton,min,8.420933192708888e-5
3,caraib_princeton,min,3.092717987965212e-5
4,caraib_princeton,min,2.9448053324894088e-5
5,caraib_princeton,min,1.7962416708023726e-4
6,caraib_princeton,min,0.006932843163580861
7,caraib_princeton,min,0.05134359801688039
8,caraib_princeton,min,0.3644028614675131
9,caraib_princeton,min,0.45527948610759633
10,caraib_princeton,min,0.11788186083195916
11,caraib_princeton,min,0.01822014373343671
12,caraib_princeton,min,0.002640015657632407
1,caraib_wfdei,min,0.0025772650974028215
2,caraib_wfdei,min,6.585472421763024e-4
3,caraib_wfdei,min,1.8040855681819755e-4
4,caraib_wfdei,min,1.1788186299778449e-4
5,caraib_wfdei,min,4.535986468294427e-4
6,caraib_wfdei,min,0.014421477533887107
7,caraib_wfdei,min,0.11653719766019947
8,caraib_wfdei,min,0.7753085553155863
9,caraib_wfdei,min,0.6230257646427992
10,caraib_wfdei,min,0.20763792622829877
11,caraib_wfdei,min,0.04255848905691483
12,caraib_wfdei,min,0.01211314502958241
1,dbh_gswp3,min,0.19231986301662662
2,dbh_gswp3,min,0.06037091307918416
3,dbh_gswp3,min,0.045642396596382605
4,dbh_gswp3,min,0.049098357448130056
5,dbh_gswp3,min,0.059865986177044424
6,dbh_gswp3,min,0.21529493804731897
7,dbh_gswp3,min,0.12857564193049403
8,dbh_gswp3,min,0.19774927439848292
9,dbh_gswp3,min,0.19349178821135457
10,dbh_gswp3,min,0.06077797272930059
11,dbh_gswp3,min,0.06272581949124338
12,dbh_gswp3,min,0.05525957851716669
1,dbh_princeton,min,0.2092670625117938
2,dbh_princeton,min,0.05163900834022985
3,dbh_princeton,min,0.043103138433100305
4,dbh_princeton,min,0.04303315215986884
5,dbh_princeton,min,0.05695555258268019
6,dbh_princeton,min,0.1780842603248376
7,dbh_princeton,min,0.1634139546261187
8,dbh_princeton,min,0.06417743895569786
9,dbh_princeton,min,0.23698721082794597
10,dbh_princeton,min,0.0635321302692436
11,dbh_princeton,min,0.05081991217967286
12,dbh_princeton,min,0.045453978869085726
1,dbh_wfdei,min,0.22015832067554977
2,dbh_wfdei,min,0.06594170293754192
3,dbh_wfdei,min,0.05085471719888908
4,dbh_wfdei,min,0.05193901598879912
5,dbh_wfdei,min,0.057182105337195296
6,dbh_wfdei,min,0.14847019883521523
7,dbh_wfdei,min,0.17909831211740107
8,dbh_wfdei,min,0.4204980706745629
9,dbh_wfdei,min,0.43069210635020794
10,dbh_wfdei,min,0.09497735952883363
11,dbh_wfdei,min,0.07998830374800393
12,dbh_wfdei,min,0.060667201283731376
1,dlem_gswp3,min,0.02961073478192565
2,dlem_gswp3,min,0.019763585940840465
3,dlem_gswp3,min,0.01086015856226447
4,dlem_gswp3,min,0.008814216002159507
5,dlem_gswp3,min,0.008584078291061467
6,dlem_gswp3,min,0.00814222929817877
7,dlem_gswp3,min,0.007305137398144141
8,dlem_gswp3,min,0.010816805752438544
9,dlem_gswp3,min,0.023833101592033945
10,dlem_gswp3,min,0.044849640172063485
11,dlem_gswp3,min,0.05667080884591397
12,dlem_gswp3,min,0.03930033530091393
1,dlem_princeton,min,0.012019877578007876
2,dlem_princeton,min,0.009023810138123261
3,dlem_princeton,min,0.0075435836277209225
4,dlem_princeton,min,0.006518263767941555
5,dlem_princeton,min,0.00810718500683159
6,dlem_princeton,min,0.007335845913462944
7,dlem_princeton,min,0.006643989721696203
8,dlem_princeton,min,0.008963425277954072
9,dlem_princeton,min,0.01692284489254003
10,dlem_princeton,min,0.021232586462918895
11,dlem_princeton,min,0.030776953748868217
12,dlem_princeton,min,0.015087167255441845
1,dlem_wfdei,min,0.03226616038986863
2,dlem_wfdei,min,0.023819501034079267
3,dlem_wfdei,min,0.01285444061914108
4,dlem_wfdei,min,0.009463802709300181
5,dlem_wfdei,min,0.008985101682867034
6,dlem_wfdei,min,0.008388624312961532
7,dlem_wfdei,min,0.007391845493024932
8,dlem_wfdei,min,0.010632552185296797
9,dlem_wfdei,min,0.028391404002518973
10,dlem_wfdei,min,0.04724494892105092
11,dlem_wfdei,min,0.060254742334218216
12,dlem_wfdei,min,0.043841664241473954
1,h08_gswp3,min,8.112585543842773e-4
2,h08_gswp3,min,6.162922995202662e-5
3,h08_gswp3,min,7.5237975822230456e-6
4,h08_gswp3,min,1.7414000084957267e-4
5,h08_gswp3,min,0.0023649197444711037
6,h08_gswp3,min,0.056076753900065425
7,h08_gswp3,min,0.2976928936709473
8,h08_gswp3,min,0.32791986145003316
9,h08_gswp3,min,0.13921042677229564
10,h08_gswp3,min,0.08410816060540019
11,h08_gswp3,min,0.029966349273731607
12,h08_gswp3,min,0.006040228990631703
1,h08_princeton,min,2.1126369077630288e-4
2,h08_princeton,min,1.5402282902174525e-5
3,h08_princeton,min,4.3979734071714825e-6
4,h08_princeton,min,2.609981951603656e-4
5,h08_princeton,min,0.0013553449191202021
6,h08_princeton,min,0.02731556719528201
7,h08_princeton,min,0.08140794985515074
8,h08_princeton,min,0.33308982923520586
9,h08_princeton,min,0.19522157060389736
10,h08_princeton,min,0.059454253294687315
11,h08_princeton,min,0.01473356925014652
12,h08_princeton,min,0.0013188988231160805
1,lpjml_gswp3,min,0.0023403273135965234
2,lpjml_gswp3,min,0.0026767206213299454
3,lpjml_gswp3,min,0.002993272700141105
4,lpjml_gswp3,min,0.006224006076202302
5,lpjml_gswp3,min,0.020258199389059216
6,lpjml_gswp3,min,0.18459038969543393
7,lpjml_gswp3,min,0.26450943323736237
8,lpjml_gswp3,min,0.46546348885526695
9,lpjml_gswp3,min,0.38214606818767527
10,lpjml_gswp3,min,0.08593507098158921
11,lpjml_gswp3,min,0.0026376373751582287
12,lpjml_gswp3,min,0.0019173018180031686
1,lpjml_princeton,min,0.0015115081443555296
2,lpjml_princeton,min,0.0010343788882999408
3,lpjml_princeton,min,0.002083352964050698
4,lpjml_princeton,min,0.0032410272344197293
5,lpjml_princeton,min,0.016908635428265862
6,lpjml_princeton,min,0.13288582739192967
7,lpjml_princeton,min,0.16414489303271176
8,lpjml_princeton,min,0.3975015436597149
9,lpjml_princeton,min,0.2769619338049134
10,lpjml_princeton,min,0.022988612882847186
11,lpjml_princeton,min,0.001129822169248185
12,lpjml_princeton,min,6.463223958401451e-4
1,lpjml_wfdei,min,0.011401500207508405
2,lpjml_wfdei,min,0.008430172680889442
3,lpjml_wfdei,min,0.007430097681079695
4,lpjml_wfdei,min,0.006921747537314512
5,lpjml_wfdei,min,0.025139369012460302
6,lpjml_wfdei,min,0.30647001589219647
7,lpjml_wfdei,min,0.3725668133748784
8,lpjml_wfdei,min,0.612824600307804
9,lpjml_wfdei,min,0.6737408954309401
10,lpjml_wfdei,min,0.23788991032121537
11,lpjml_wfdei,min,0.11103752938008081
12,lpjml_wfdei,min,0.02912134241661986
1,matsiro_gswp3,min,0.05103442542061877
2,matsiro_gswp3,min,0.045801702331027656
3,matsiro_gswp3,min,0.03924782084370092
4,matsiro_gswp3,min,0.04011698923558242
5,matsiro_gswp3,min,0.04096139543713782
6,matsiro_gswp3,min,0.039040357054779075
7,matsiro_gswp3,min,0.038117911835170715
8,matsiro_gswp3,min,0.04451424995085842
9,matsiro_gswp3,min,0.046892393812216084
10,matsiro_gswp3,min,0.05047909295632379
11,matsiro_gswp3,min,0.06231576976456617
12,matsiro_gswp3,min,0.05794199402148272
1,matsiro_princeton,min,0.05359436329662711
2,matsiro_princeton,min,0.04581694644099917
3,matsiro_princeton,min,0.0425555253827961
4,matsiro_princeton,min,0.043823631373562204
5,matsiro_princeton,min,0.04898252003399484
6,matsiro_princeton,min,0.04087980529063077
7,matsiro_princeton,min,0.04014766227261973
8,matsiro_princeton,min,0.05066895951762748
9,matsiro_princeton,min,0.058501884207334445
10,matsiro_princeton,min,0.06527470464495369
11,matsiro_princeton,min,0.06740955330323908
12,matsiro_princeton,min,0.06061742607987977
1,matsiro_wfdei,min,0.004180669519634092
2,matsiro_wfdei,min,0.00515183797079411
3,matsiro_wfdei,min,0.005458014302422606
4,matsiro_wfdei,min,0.006182279079252481
5,matsiro_wfdei,min,0.00771363928165689
6,matsiro_wfdei,min,0.008417242909977786
7,matsiro_wfdei,min,0.008087003640199012
8,matsiro_wfdei,min,0.009312954006870334
9,matsiro_wfdei,min,0.010412242783247297
10,matsiro_wfdei,min,0.008854407944627727
11,matsiro_wfdei,min,0.010489190225337272
12,matsiro_wfdei,min,0.012561781925297739
1,pcr-globwb_gswp3,min,0.0030196198620658014
2,pcr-globwb_gswp3,min,0.0023551832251624623
3,pcr-globwb_gswp3,min,0.0019815434974006494
4,pcr-globwb_gswp3,min,0.0021777190047368956
5,pcr-globwb_gswp3,min,0.002480760458911569
6,pcr-globwb_gswp3,min,0.005295280375694221
7,pcr-globwb_gswp3,min,0.007929844754122154
8,pcr-globwb_gswp3,min,0.013324205244020776
9,pcr-globwb_gswp3,min,0.014595712199351856
10,pcr-globwb_gswp3,min,0.016255475315610644
11,pcr-globwb_gswp3,min,0.015214229007748338
12,pcr-globwb_gswp3,min,0.013493617338432073
1,pcr-globwb_wfdei,min,0.002638254738509939
2,pcr-globwb_wfdei,min,0.0023432817056067276
3,pcr-globwb_wfdei,min,0.002032697197503326
4,pcr-globwb_wfdei,min,0.002124220437750745
5,pcr-globwb_wfdei,min,0.002343167432537283
6,pcr-globwb_wfdei,min,0.005023761374621793
7,pcr-globwb_wfdei,min,0.007674697329803892
8,pcr-globwb_wfdei,min,0.012331593059468252
9,pcr-globwb_wfdei,min,0.013960596505676787
10,pcr-globwb_wfdei,min,0.015388592385118024
11,pcr-globwb_wfdei,min,0.014523823300141046
12,pcr-globwb_wfdei,min,0.010554810194716751
1,vegas_gswp3,min,1.4382320014971122e-10
2,vegas_gswp3,min,1.7961538699347684e-12
3,vegas_gswp3,min,2.73416273485858e-10
4,vegas_gswp3,min,3.2022649887716064e-7
5,vegas_gswp3,min,2.0006564131257995e-5
6,vegas_gswp3,min,0.00283001854232283
7,vegas_gswp3,min,0.01655542480546732
8,vegas_gswp3,min,0.05179715848399098
9,vegas_gswp3,min,0.18364505677087598
10,vegas_gswp3,min,0.04491833836304542
11,vegas_gswp3,min,0.0012669345975316844
12,vegas_gswp3,min,4.443823209474853e-7
1,vegas_wfdei,min,6.777143357640807e-10
2,vegas_wfdei,min,7.294981103116876e-10
3,vegas_wfdei,min,2.3788218713994905e-9
4,vegas_wfdei,min,3.6484591925831213e-7
5,vegas_wfdei,min,1.925038719028038e-5
6,vegas_wfdei,min,0.002974985550737899
7,vegas_wfdei,min,0.020048868265422227
8,vegas_wfdei,min,0.08297557526443942
9,vegas_wfdei,min,0.2390514996443933
10,vegas_wfdei,min,0.05381971415330856
11,vegas_wfdei,min,0.0016262976493860613
12,vegas_wfdei,min,1.2569214090497825e-6
1,vic_princeton,min,0.026055957840394172
2,vic_princeton,min,0.008380489885584975
3,vic_princeton,min,0.004053183678102367
4,vic_princeton,min,0.00411544641196149
5,vic_princeton,min,0.012569559919706786
6,vic_princeton,min,0.03074835000322561
7,vic_princeton,min,0.2689978747862156
8,vic_princeton,min,0.5559966705293237
9,vic_princeton,min,0.6201455750457892
10,vic_princeton,min,0.4234342598511349
11,vic_princeton,min,0.17390210030484285
12,vic_princeton,min,0.06333410535335024
1,watergap2_princeton,min,0.045767445162483725
2,watergap2_princeton,min,0.03211297342116583
3,watergap2_princeton,min,0.026445255247629737
4,watergap2_princeton,min,0.02458047221849023
5,watergap2_princeton,min,0.039583108755443075
6,watergap2_princeton,min,0.14163817092132644
7,watergap2_princeton,min,0.19517151157379384
8,watergap2_princeton,min,0.3782855295153629
9,watergap2_princeton,min,0.3983679926000665
10,watergap2_princeton,min,0.12275697934567573
11,watergap2_princeton,min,0.10571442083047884
12,watergap2_princeton,min,0.05898622380529528
1,watergap2_wfdei,min,0.04262368658722171
2,watergap2_wfdei,min,0.03179748734095193
3,watergap2_wfdei,min,0.02422425377082266
4,watergap2_wfdei,min,0.01992669197698632
5,watergap2_wfdei,min,0.03929533533845303
6,watergap2_wfdei,min,0.11842678083317552
7,watergap2_wfdei,min,0.33642876126262117
8,watergap2_wfdei,min,0.45499175229426925
9,watergap2_wfdei,min,0.3906809216007864
10,watergap2_wfdei,min,0.11598864732320291
11,watergap2_wfdei,min,0.08367432887905751
12,watergap2_wfdei,min,0.056945420645548216
1,LORA,min,0.05163308429229764
2,LORA,min,0.03553839984869666
3,LORA,min,0.023807813003019696
4,LORA,min,0.01538402971310338
5,LORA,min,0.014507211213641442
6,LORA,min,0.03252976897178367
7,LORA,min,0.0630974404635347
8,LORA,min,0.28481423128646555
9,LORA,min,0.3473519795824638
10,LORA,min,0.19232597518195835
11,LORA,min,0.13818976116800175
12,LORA,min,0.09772005180832176
1,caraib_gswp3,mean,0.008078851816604055
2,caraib_gswp3,mean,0.0010092009362180404
3,caraib_gswp3,mean,0.009002673971908999
4,caraib_gswp3,mean,0.037622280331331553
5,caraib_gswp3,mean,0.039128574764395886
6,caraib_gswp3,mean,0.3109907267944849
7,caraib_gswp3,mean,0.7278300036929505
8,caraib_gswp3,mean,1.3590450690627
9,caraib_gswp3,mean,1.411301915668566
10,caraib_gswp3,mean,0.7280017289713148
11,caraib_gswp3,mean,0.19080697421019466
12,caraib_gswp3,mean,0.04436593660480597
1,caraib_princeton,mean,0.004522523009661086
2,caraib_princeton,mean,5.105004505633938e-4
3,caraib_princeton,mean,0.008054852545338605
4,caraib_princeton,mean,0.04686663250120694
5,caraib_princeton,mean,0.04681188527629719
6,caraib_princeton,mean,0.23950352700175775
7,caraib_princeton,mean,0.6462519956261271
8,caraib_princeton,mean,1.3539773757571878
9,caraib_princeton,mean,1.5252226346231335
10,caraib_princeton,mean,0.8578566589868389
11,caraib_princeton,mean,0.2608517111116351
12,caraib_princeton,mean,0.04274744229483638
1,caraib_wfdei,mean,0.026986905858169513
2,caraib_wfdei,mean,0.004644167064658254
3,caraib_wfdei,mean,0.005925123794660907
4,caraib_wfdei,mean,0.0035395513293841534
5,caraib_wfdei,mean,0.10092967522401051
6,caraib_wfdei,mean,0.5094535761573162
7,caraib_wfdei,mean,1.1030666249110261
8,caraib_wfdei,mean,1.7902439069219611
9,caraib_wfdei,mean,1.70424449582937
10,caraib_wfdei,mean,0.9743686485854723
11,caraib_wfdei,mean,0.3342059993204836
12,caraib_wfdei,mean,0.0778129540736632
1,dbh_gswp3,mean,0.3335241728388936
2,dbh_gswp3,mean,0.09190869758447474
3,dbh_gswp3,mean,0.141976960869482
4,dbh_gswp3,mean,0.45041345622201306
5,dbh_gswp3,mean,1.0442278526389466
6,dbh_gswp3,mean,0.7878146211575434
7,dbh_gswp3,mean,0.8715385486741214
8,dbh_gswp3,mean,1.055189507138862
9,dbh_gswp3,mean,1.1970918034699063
10,dbh_gswp3,mean,0.6669274081369265
11,dbh_gswp3,mean,0.311358382821297
12,dbh_gswp3,mean,0.13483345979904615
1,dbh_princeton,mean,0.268546591045686
2,dbh_princeton,mean,0.06788763370726907
3,dbh_princeton,mean,0.11702081828666056
4,dbh_princeton,mean,0.42687073124524644
5,dbh_princeton,mean,0.8455171458548204
6,dbh_princeton,mean,0.8182311254674075
7,dbh_princeton,mean,0.7548714727811111
8,dbh_princeton,mean,0.990310414540203
9,dbh_princeton,mean,1.1087133300410055
10,dbh_princeton,mean,0.47148562747016787
11,dbh_princeton,mean,0.3927183443403687
12,dbh_princeton,mean,0.1073338925825736
1,dbh_wfdei,mean,0.3556244244046505
2,dbh_wfdei,mean,0.0970624450293816
3,dbh_wfdei,mean,0.12850241244728877
4,dbh_wfdei,mean,0.29938726370559937
5,dbh_wfdei,mean,0.8967661137240865
6,dbh_wfdei,mean,0.7104912624179592
7,dbh_wfdei,mean,0.9605236667233261
8,dbh_wfdei,mean,1.4453058762125632
9,dbh_wfdei,mean,1.5474879037618396
10,dbh_wfdei,mean,0.7933072330549971
11,dbh_wfdei,mean,0.353757785448851
12,dbh_wfdei,mean,0.14640255165258736
1,dlem_gswp3,mean,0.04785027556445115
2,dlem_gswp3,mean,0.03427398223782942
3,dlem_gswp3,mean,0.036060986560492926
4,dlem_gswp3,mean,0.04623683225306918
5,dlem_gswp3,mean,0.045377204672394714
6,dlem_gswp3,mean,0.0326156767632671
7,dlem_gswp3,mean,0.1213154096820062
8,dlem_gswp3,mean,0.612938421606713
9,dlem_gswp3,mean,0.8830581035645966
10,dlem_gswp3,mean,0.5735605895691532
11,dlem_gswp3,mean,0.2495845320903791
12,dlem_gswp3,mean,0.08924921392119056
1,dlem_princeton,mean,0.04664720400703162
2,dlem_princeton,mean,0.03342709992037596
3,dlem_princeton,mean,0.02749885620695925
4,dlem_princeton,mean,0.06161158938727511
5,dlem_princeton,mean,0.013335668957457563
6,dlem_princeton,mean,0.0208408033276462
7,dlem_princeton,mean,0.036915329836781904
