Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.01436661259675503
2,caraib_gswp3,min,0.0034796692047034915
3,caraib_gswp3,min,8.821318915803569e-4
4,caraib_gswp3,min,3.9565720815849293e-4
5,caraib_gswp3,min,0.007243739318306776
6,caraib_gswp3,min,0.11516430712432126
7,caraib_gswp3,min,1.4470389111678517
8,caraib_gswp3,min,3.107279710715103
9,caraib_gswp3,min,2.4372581467210828
10,caraib_gswp3,min,1.504536285689683
11,caraib_gswp3,min,0.23258763486077463
12,caraib_gswp3,min,0.05665149538278569
1,caraib_princeton,min,0.009733571012124301
2,caraib_princeton,min,0.0020880388556583857
3,caraib_princeton,min,6.596508346622185e-4
4,caraib_princeton,min,6.244165946841928e-4
5,caraib_princeton,min,0.0034664152247043992
6,caraib_princeton,min,0.11304234747311152
7,caraib_princeton,min,1.4036881569515245
8,caraib_princeton,min,3.779789483764179
9,caraib_princeton,min,3.0132088571185363
10,caraib_princeton,min,1.2225034519582472
11,caraib_princeton,min,0.27001465259709795
12,caraib_princeton,min,0.05071658409195758
1,caraib_wfdei,min,0.025928279950159325
2,caraib_wfdei,min,0.005421779953364719
3,caraib_wfdei,min,0.0013147696083615644
4,caraib_wfdei,min,7.321241798015697e-4
5,caraib_wfdei,min,0.012835431317819487
6,caraib_wfdei,min,0.5386513814673067
7,caraib_wfdei,min,3.0486827579141407
8,caraib_wfdei,min,4.172048973222001
9,caraib_wfdei,min,3.4889807537223074
10,caraib_wfdei,min,0.9984227774873106
11,caraib_wfdei,min,0.30182173834460085
12,caraib_wfdei,min,0.08572867416089482
1,dbh_gswp3,min,1.4080438476335817
2,dbh_gswp3,min,0.6785048324536445
3,dbh_gswp3,min,0.5791311159302609
4,dbh_gswp3,min,0.6536164536065621
5,dbh_gswp3,min,2.28299015254569
6,dbh_gswp3,min,0.7749862895918533
7,dbh_gswp3,min,1.1731087974222107
8,dbh_gswp3,min,0.9810805077006757
9,dbh_gswp3,min,0.8065628917583691
10,dbh_gswp3,min,0.6762248976369245
11,dbh_gswp3,min,0.6383128599205152
12,dbh_gswp3,min,0.621310113893826
1,dbh_princeton,min,1.375686212985078
2,dbh_princeton,min,0.6427981218224016
3,dbh_princeton,min,0.5772144835475922
4,dbh_princeton,min,0.7850973041193636
5,dbh_princeton,min,0.6124880235591352
6,dbh_princeton,min,1.6017157838491862
7,dbh_princeton,min,1.2266396772201786
8,dbh_princeton,min,0.9050014386330232
9,dbh_princeton,min,1.204704391190712
10,dbh_princeton,min,0.8262904938663129
11,dbh_princeton,min,0.642662261524806
12,dbh_princeton,min,0.6040379235776552
1,dbh_wfdei,min,1.4018231058085808
2,dbh_wfdei,min,0.7127647195189817
3,dbh_wfdei,min,0.6477665542300342
4,dbh_wfdei,min,0.6361152887948089
5,dbh_wfdei,min,1.7655370112381967
6,dbh_wfdei,min,0.7569641853137206
7,dbh_wfdei,min,1.514181285053274
8,dbh_wfdei,min,1.196583163186263
9,dbh_wfdei,min,0.8241874012207516
10,dbh_wfdei,min,0.7199953431526125
11,dbh_wfdei,min,0.6776644890393951
12,dbh_wfdei,min,0.6826645784657225
1,dlem_gswp3,min,0.15213924928759354
2,dlem_gswp3,min,0.10827968738796016
3,dlem_gswp3,min,0.07150435492643162
4,dlem_gswp3,min,0.04726774056189799
5,dlem_gswp3,min,0.049436130527757374
6,dlem_gswp3,min,0.041595515582343645
7,dlem_gswp3,min,0.060817911537789385
8,dlem_gswp3,min,0.4080297248838401
9,dlem_gswp3,min,1.1705161201668612
10,dlem_gswp3,min,0.9355691014679375
11,dlem_gswp3,min,0.35968375476478287
12,dlem_gswp3,min,0.2144095341319605
1,dlem_princeton,min,0.1283005632916239
2,dlem_princeton,min,0.09073989172026785
3,dlem_princeton,min,0.06794232506291593
4,dlem_princeton,min,0.04986414046066905
5,dlem_princeton,min,0.03738811488161453
6,dlem_princeton,min,0.044916075512207464
7,dlem_princeton,min,0.0534059251140302
8,dlem_princeton,min,0.4082691404538548
9,dlem_princeton,min,0.7249953313218954
10,dlem_princeton,min,1.199831662222312
11,dlem_princeton,min,0.2598259249872927
12,dlem_princeton,min,0.2306911425235169
1,dlem_wfdei,min,0.15772186074977085
2,dlem_wfdei,min,0.1208572432028173
3,dlem_wfdei,min,0.07245945131877529
4,dlem_wfdei,min,0.04856135892857047
5,dlem_wfdei,min,0.04288730891560996
6,dlem_wfdei,min,0.040343008909855704
7,dlem_wfdei,min,0.05747302568483583
8,dlem_wfdei,min,0.22697361474188693
9,dlem_wfdei,min,1.239305867345529
10,dlem_wfdei,min,1.2088151245243155
11,dlem_wfdei,min,0.39705831491502075
12,dlem_wfdei,min,0.22325368514590885
1,h08_gswp3,min,0.009919478860807844
2,h08_gswp3,min,0.0011464975202631065
3,h08_gswp3,min,8.29125110012303e-5
4,h08_gswp3,min,8.252022119099784e-4
5,h08_gswp3,min,0.02713292225188619
6,h08_gswp3,min,0.7149475991090387
7,h08_gswp3,min,2.063916761415402
8,h08_gswp3,min,1.9479054960851336
9,h08_gswp3,min,1.008773351998844
10,h08_gswp3,min,0.5865443534327931
11,h08_gswp3,min,0.19295245609362083
12,h08_gswp3,min,0.04347656585905145
1,h08_princeton,min,0.0038798718265390577
2,h08_princeton,min,3.6124785291141264e-4
3,h08_princeton,min,1.0550611868253944e-4
4,h08_princeton,min,0.0023434324732539377
5,h08_princeton,min,0.046606528410501315
6,h08_princeton,min,0.28603991669482765
7,h08_princeton,min,2.0752688105507184
8,h08_princeton,min,1.5596227463424637
9,h08_princeton,min,1.6437091612751662
10,h08_princeton,min,0.4213735817523332
11,h08_princeton,min,0.12005245185603397
12,h08_princeton,min,0.02738652162543895
1,lpjml_gswp3,min,0.020793242234804728
2,lpjml_gswp3,min,0.018146597187337743
3,lpjml_gswp3,min,0.016239812048574113
4,lpjml_gswp3,min,0.03021632515211984
5,lpjml_gswp3,min,0.826230056052247
