Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.0349045545811813e-5
2,caraib_gswp3,min,4.63016102282921e-6
3,caraib_gswp3,min,1.5627351567103567e-6
4,caraib_gswp3,min,7.13611840806285e-7
5,caraib_gswp3,min,1.823935249832633e-6
6,caraib_gswp3,min,3.9269301140192555e-5
7,caraib_gswp3,min,8.549277991609317e-5
8,caraib_gswp3,min,4.745133774007977e-4
9,caraib_gswp3,min,7.608287818775899e-4
10,caraib_gswp3,min,0.003311882248820754
11,caraib_gswp3,min,6.371494878520665e-4
12,caraib_gswp3,min,1.1910274640092357e-4
1,caraib_princeton,min,2.974778044616212e-5
2,caraib_princeton,min,6.7688758926461005e-6
3,caraib_princeton,min,2.51265476589346e-6
4,caraib_princeton,min,1.4779008657136019e-6
5,caraib_princeton,min,6.938544153583995e-6
6,caraib_princeton,min,5.476270284671042e-5
7,caraib_princeton,min,2.7370189475416686e-4
8,caraib_princeton,min,0.014075779086485869
9,caraib_princeton,min,0.009162093600779249
10,caraib_princeton,min,0.003128818946602724
11,caraib_princeton,min,6.710831246289758e-4
12,caraib_princeton,min,1.213352284526453e-4
1,caraib_wfdei,min,3.756145735340856e-5
2,caraib_wfdei,min,8.645274519494648e-6
3,caraib_wfdei,min,2.8631540704523707e-6
4,caraib_wfdei,min,1.971278748043321e-6
5,caraib_wfdei,min,5.2251168885969435e-6
6,caraib_wfdei,min,8.324913540274391e-5
7,caraib_wfdei,min,1.7346360576593357e-4
8,caraib_wfdei,min,3.0439851012311627e-4
9,caraib_wfdei,min,8.645274647916894e-4
10,caraib_wfdei,min,0.003143330126170924
11,caraib_wfdei,min,8.658669190918715e-4
12,caraib_wfdei,min,1.7033813705779092e-4
1,dbh_gswp3,min,0.02154798814543957
2,dbh_gswp3,min,0.004100893734368666
3,dbh_gswp3,min,0.003156335909349473
4,dbh_gswp3,min,0.003327693349184909
5,dbh_gswp3,min,0.018271709063689624
6,dbh_gswp3,min,0.008148559098380756
7,dbh_gswp3,min,0.005532612822578109
8,dbh_gswp3,min,0.004739586508309861
9,dbh_gswp3,min,0.012289406493470422
10,dbh_gswp3,min,0.0044308776750151165
11,dbh_gswp3,min,0.00382113920669369
12,dbh_gswp3,min,0.0034206334122033506
1,dbh_princeton,min,0.02064466614884604
2,dbh_princeton,min,0.004717903079858364
3,dbh_princeton,min,0.003217058385559313
4,dbh_princeton,min,0.004217865894064782
5,dbh_princeton,min,0.003888198878974048
6,dbh_princeton,min,0.015938286140282115
7,dbh_princeton,min,0.007301772807299923
8,dbh_princeton,min,0.013642881133122524
9,dbh_princeton,min,0.004370277169117695
10,dbh_princeton,min,0.011319318408124803
11,dbh_princeton,min,0.004456963541346896
12,dbh_princeton,min,0.003602925769993836
1,dbh_wfdei,min,0.02293162594472427
2,dbh_wfdei,min,0.0045413909970892456
3,dbh_wfdei,min,0.003300108990443428
4,dbh_wfdei,min,0.0035699454577814357
5,dbh_wfdei,min,0.005188506955328156
6,dbh_wfdei,min,0.004554129497615516
7,dbh_wfdei,min,0.0032533996209626707
8,dbh_wfdei,min,0.004561289253582717
9,dbh_wfdei,min,0.006815552457948323
10,dbh_wfdei,min,0.004697398588173254
11,dbh_wfdei,min,0.003544666699581693
12,dbh_wfdei,min,0.0034287169864398058
1,dlem_gswp3,min,6.769586581355794e-4
2,dlem_gswp3,min,5.773582681279737e-4
3,dlem_gswp3,min,4.99891339217177e-4
4,dlem_gswp3,min,4.964723075283216e-4
5,dlem_gswp3,min,5.020506822313228e-4
6,dlem_gswp3,min,4.384575886922014e-4
7,dlem_gswp3,min,5.441581381254386e-4
8,dlem_gswp3,min,6.283731321039075e-4
9,dlem_gswp3,min,8.14437775223929e-4
10,dlem_gswp3,min,0.0011055912669347564
11,dlem_gswp3,min,9.304672128961695e-4
12,dlem_gswp3,min,8.065201430769422e-4
1,dlem_princeton,min,0.0010613243447411384
2,dlem_princeton,min,8.690259830595834e-4
3,dlem_princeton,min,7.255443485477264e-4
4,dlem_princeton,min,6.52665812929506e-4
5,dlem_princeton,min,5.592736625098157e-4
6,dlem_princeton,min,7.776207405358098e-4
7,dlem_princeton,min,8.464682148617932e-4
8,dlem_princeton,min,0.0010872365431011262
9,dlem_princeton,min,0.0011770298706874776
10,dlem_princeton,min,0.005363844703984186
11,dlem_princeton,min,0.0016299910363509122
12,dlem_princeton,min,0.0012934552187336505
1,dlem_wfdei,min,5.743891868941928e-4
2,dlem_wfdei,min,4.996599736986759e-4
3,dlem_wfdei,min,4.415886668840519e-4
4,dlem_wfdei,min,4.4292027201655486e-4
