Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.001532538859303876
2,caraib_gswp3,min,5.694308971260627e-4
3,caraib_gswp3,min,3.1494159775867346e-4
4,caraib_gswp3,min,1.4487903821557065e-4
5,caraib_gswp3,min,6.514100966352023e-4
6,caraib_gswp3,min,0.1302820280122768
7,caraib_gswp3,min,2.2933526387443397
8,caraib_gswp3,min,4.04882789558652
9,caraib_gswp3,min,2.2473500684896552
10,caraib_gswp3,min,0.6057023380431423
11,caraib_gswp3,min,0.04853875046352594
12,caraib_gswp3,min,0.006873865711838848
1,caraib_princeton,min,0.0027908307957615376
2,caraib_princeton,min,6.490509693119504e-4
3,caraib_princeton,min,2.651643030077176e-4
4,caraib_princeton,min,1.5001009603892766e-4
5,caraib_princeton,min,0.0016596360296031632
6,caraib_princeton,min,0.046887374365104144
7,caraib_princeton,min,5.461346653892357
8,caraib_princeton,min,6.770654510269668
9,caraib_princeton,min,3.4472539630484866
10,caraib_princeton,min,1.0887306458732589
11,caraib_princeton,min,0.08492807120812279
12,caraib_princeton,min,0.01615107745649056
1,caraib_wfdei,min,0.003833558558711603
2,caraib_wfdei,min,0.001075460654560185
3,caraib_wfdei,min,4.544241865050327e-4
4,caraib_wfdei,min,2.1423696082804004e-4
5,caraib_wfdei,min,0.0013497075774063997
6,caraib_wfdei,min,0.3099284901946723
7,caraib_wfdei,min,3.3735317314266466
8,caraib_wfdei,min,4.514752888589061
9,caraib_wfdei,min,3.526874095488202
10,caraib_wfdei,min,0.8755258808734414
11,caraib_wfdei,min,0.11276559991776788
12,caraib_wfdei,min,0.018150425377919274
1,dbh_gswp3,min,0.9522390299662565
2,dbh_gswp3,min,0.4799050273571854
3,dbh_gswp3,min,0.4474207842928419
4,dbh_gswp3,min,0.475714817710218
5,dbh_gswp3,min,1.5610450545891272
6,dbh_gswp3,min,1.1761934772540796
7,dbh_gswp3,min,1.4454094009494143
8,dbh_gswp3,min,0.974541257790354
9,dbh_gswp3,min,1.0620238915100502
10,dbh_gswp3,min,0.6414781467199121
11,dbh_gswp3,min,0.5388523170527894
12,dbh_gswp3,min,0.4926211166364577
1,dbh_princeton,min,0.9932877498532393
2,dbh_princeton,min,0.5443117523988299
3,dbh_princeton,min,0.5055614934592024
4,dbh_princeton,min,0.4875270865540854
5,dbh_princeton,min,0.5132822516819706
6,dbh_princeton,min,0.7932386165738359
7,dbh_princeton,min,1.1715669560738922
8,dbh_princeton,min,1.4049097964453503
9,dbh_princeton,min,1.6136623008470836
10,dbh_princeton,min,1.1382539330161976
11,dbh_princeton,min,0.72770253287928
12,dbh_princeton,min,0.6250652039592315
1,dbh_wfdei,min,0.9859167634687113
2,dbh_wfdei,min,0.520340882226449
3,dbh_wfdei,min,0.4725567268100006
4,dbh_wfdei,min,0.49136022876427954
5,dbh_wfdei,min,0.95812713383753
6,dbh_wfdei,min,0.8912476872664273
7,dbh_wfdei,min,1.2303503032481757
8,dbh_wfdei,min,0.976865704964865
9,dbh_wfdei,min,1.031149682819108
10,dbh_wfdei,min,0.5659436884224698
11,dbh_wfdei,min,0.5563902758482071
12,dbh_wfdei,min,0.5439286292530101
1,dlem_gswp3,min,0.08964794999382376
2,dlem_gswp3,min,0.06656873658334139
3,dlem_gswp3,min,0.033828342014670824
4,dlem_gswp3,min,0.02175167937718136
5,dlem_gswp3,min,0.022419120248807416
6,dlem_gswp3,min,0.02767592034559327
7,dlem_gswp3,min,0.051826390349122536
8,dlem_gswp3,min,0.917900384718601
9,dlem_gswp3,min,1.7216249303230011
10,dlem_gswp3,min,1.1282008761652593
11,dlem_gswp3,min,0.29889400163631563
12,dlem_gswp3,min,0.13437209688414214
1,dlem_princeton,min,0.08953386072914547
2,dlem_princeton,min,0.006473714617329949
3,dlem_princeton,min,0.032487760585064786
4,dlem_princeton,min,0.024345375392433432
5,dlem_princeton,min,0.018026570650621278
6,dlem_princeton,min,0.02007167239713564
7,dlem_princeton,min,0.10835908445953281
8,dlem_princeton,min,5.717987744992397
9,dlem_princeton,min,2.8446953331541684
10,dlem_princeton,min,1.0449420465867278
11,dlem_princeton,min,0.24931905470757398
12,dlem_princeton,min,0.1322328884304791
1,dlem_wfdei,min,0.09492472613421193
2,dlem_wfdei,min,0.07001085208263834
3,dlem_wfdei,min,0.036509507045192
4,dlem_wfdei,min,0.023136950690420325
5,dlem_wfdei,min,0.021620475854277704
6,dlem_wfdei,min,0.026054857893338
7,dlem_wfdei,min,0.054735740422927524
8,dlem_wfdei,min,0.8370375686620948
