Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0057101173793473025
2,caraib_gswp3,min,0.0013376212540156037
3,caraib_gswp3,min,4.650475581603903e-4
4,caraib_gswp3,min,2.778570911976142e-4
5,caraib_gswp3,min,5.919056877700778e-4
6,caraib_gswp3,min,0.03172812742188374
7,caraib_gswp3,min,0.08109430992106345
8,caraib_gswp3,min,0.029411091941912586
9,caraib_gswp3,min,0.8155199368182328
10,caraib_gswp3,min,0.8692200963238506
11,caraib_gswp3,min,0.1271975971045227
12,caraib_gswp3,min,0.024354675616486
1,caraib_princeton,min,0.005275755062390254
2,caraib_princeton,min,9.74570922160577e-4
3,caraib_princeton,min,3.0745289582287936e-4
4,caraib_princeton,min,3.939365382692143e-4
5,caraib_princeton,min,0.0021253620494599795
6,caraib_princeton,min,0.06253295286412332
7,caraib_princeton,min,1.6709663917050914
8,caraib_princeton,min,3.9553759016283
9,caraib_princeton,min,3.257063878181422
10,caraib_princeton,min,1.737280339109319
11,caraib_princeton,min,0.26298759832224783
12,caraib_princeton,min,0.03664615161827885
1,caraib_wfdei,min,0.011398735889472194
2,caraib_wfdei,min,0.001982900500726837
3,caraib_wfdei,min,4.4375429395613144e-4
4,caraib_wfdei,min,2.7326509868146173e-4
5,caraib_wfdei,min,0.001378177117369901
6,caraib_wfdei,min,0.08006260371363744
7,caraib_wfdei,min,0.25970788400274764
8,caraib_wfdei,min,0.07975438414663347
9,caraib_wfdei,min,1.5593180766660133
10,caraib_wfdei,min,0.5935745695278831
11,caraib_wfdei,min,0.11682021206886843
12,caraib_wfdei,min,0.03272404132785251
1,dbh_gswp3,min,1.0417299994815665
2,dbh_gswp3,min,0.2636511497238526
3,dbh_gswp3,min,0.1758818401463597
4,dbh_gswp3,min,0.16251301262048212
5,dbh_gswp3,min,0.6084962310924422
6,dbh_gswp3,min,0.2894142109059412
7,dbh_gswp3,min,0.2929779301029093
8,dbh_gswp3,min,0.2502444818065861
9,dbh_gswp3,min,0.7354628171128323
10,dbh_gswp3,min,0.2624278435414964
11,dbh_gswp3,min,0.2382397831465059
12,dbh_gswp3,min,0.19188556642087679
1,dbh_princeton,min,1.061571938185494
2,dbh_princeton,min,0.27101337840208717
3,dbh_princeton,min,0.2049737991427803
4,dbh_princeton,min,0.21595503048120826
5,dbh_princeton,min,0.2325960620217776
6,dbh_princeton,min,1.2984401832043921
7,dbh_princeton,min,1.5521048018492036
8,dbh_princeton,min,2.688546929904047
9,dbh_princeton,min,2.2329305349924775
10,dbh_princeton,min,1.8211006242287286
11,dbh_princeton,min,0.5057505084951881
12,dbh_princeton,min,0.31781972377178985
1,dbh_wfdei,min,1.1233339103714484
2,dbh_wfdei,min,0.2536178075918291
3,dbh_wfdei,min,0.16525874735492208
4,dbh_wfdei,min,0.1855392497636551
5,dbh_wfdei,min,0.47856724413454543
6,dbh_wfdei,min,0.2025296247669988
