Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005556844782301325
2,caraib_gswp3,min,0.0011593003191739922
3,caraib_gswp3,min,2.58289703009462e-4
4,caraib_gswp3,min,9.495547992868725e-5
5,caraib_gswp3,min,4.1838761383724237e-4
6,caraib_gswp3,min,0.009208696259399794
7,caraib_gswp3,min,0.108280629190956
8,caraib_gswp3,min,0.6249458225640492
9,caraib_gswp3,min,0.6470113671678746
10,caraib_gswp3,min,0.19760939509899186
11,caraib_gswp3,min,0.07401771459635978
12,caraib_gswp3,min,0.022090083257695483
1,caraib_princeton,min,0.002364692978518447
2,caraib_princeton,min,4.885071038530757e-4
3,caraib_princeton,min,1.8755730514360657e-4
4,caraib_princeton,min,7.612619285645945e-5
5,caraib_princeton,min,3.3515140503078165e-4
6,caraib_princeton,min,0.015384602284575917
7,caraib_princeton,min,0.1107813875429379
8,caraib_princeton,min,0.6986203173392959
9,caraib_princeton,min,0.9336186273248781
10,caraib_princeton,min,0.49733329777515
11,caraib_princeton,min,0.08118902381357086
12,caraib_princeton,min,0.01255285552833497
1,caraib_wfdei,min,0.0016696276645846331
2,caraib_wfdei,min,7.341703522967359e-4
3,caraib_wfdei,min,1.4661341629954383e-4
4,caraib_wfdei,min,6.17222871911052e-5
5,caraib_wfdei,min,0.0010992329240779595
6,caraib_wfdei,min,0.017186621880904456
7,caraib_wfdei,min,0.32963501436672044
8,caraib_wfdei,min,1.0576760674724073
9,caraib_wfdei,min,0.8223100658057944
10,caraib_wfdei,min,0.23377239183805723
11,caraib_wfdei,min,0.07121048392846445
12,caraib_wfdei,min,0.013717425235942774
1,dbh_gswp3,min,0.22736386955575763
2,dbh_gswp3,min,0.0677644575639723
3,dbh_gswp3,min,0.048578551882785634
4,dbh_gswp3,min,0.04996792024723851
5,dbh_gswp3,min,0.20112135612058324
6,dbh_gswp3,min,0.13472005119741925
7,dbh_gswp3,min,0.1219922000272445
8,dbh_gswp3,min,0.1852710429326428
9,dbh_gswp3,min,0.3114706409495996
10,dbh_gswp3,min,0.08173373029956615
11,dbh_gswp3,min,0.12911491935204283
12,dbh_gswp3,min,0.06149987805405425
1,dbh_princeton,min,0.2305965957520257
2,dbh_princeton,min,0.06001940995967432
3,dbh_princeton,min,0.048265255752289064
4,dbh_princeton,min,0.046906460965555834
5,dbh_princeton,min,0.04780170572354251
6,dbh_princeton,min,0.12607834352544328
7,dbh_princeton,min,0.10946378476709313
8,dbh_princeton,min,0.31497107730656165
9,dbh_princeton,min,0.37669391718377365
10,dbh_princeton,min,0.24370766368402896
11,dbh_princeton,min,0.07660962322504342
12,dbh_princeton,min,0.06000440117807528
1,dbh_wfdei,min,0.20673642401767015
2,dbh_wfdei,min,0.0809598519580941
3,dbh_wfdei,min,0.05651416082766498
4,dbh_wfdei,min,0.05238430881129496
5,dbh_wfdei,min,0.20289104202828775
6,dbh_wfdei,min,0.1824052718786886
7,dbh_wfdei,min,0.21268904327613702
8,dbh_wfdei,min,0.6895931255215982
9,dbh_wfdei,min,0.6507168212429795
10,dbh_wfdei,min,0.25175508570500654
11,dbh_wfdei,min,0.1748796947596108
12,dbh_wfdei,min,0.07559343086667522
1,dlem_gswp3,min,0.04444054378327098
2,dlem_gswp3,min,0.03358025873950406
3,dlem_gswp3,min,0.023038414765800354
4,dlem_gswp3,min,0.013624638507410452
5,dlem_gswp3,min,0.013706849225959864
6,dlem_gswp3,min,0.014261763452579608
7,dlem_gswp3,min,0.02297912881481482
8,dlem_gswp3,min,0.05895367815162601
9,dlem_gswp3,min,0.3814654171790266
10,dlem_gswp3,min,0.3799144977121805
11,dlem_gswp3,min,0.0962914035973909
12,dlem_gswp3,min,0.06322224495968108
1,dlem_princeton,min,0.04773682893822787
2,dlem_princeton,min,0.035313092437975625
3,dlem_princeton,min,0.02626355533538104
4,dlem_princeton,min,0.013845182208971801
5,dlem_princeton,min,0.012983563692847658
6,dlem_princeton,min,0.014163744230245892
7,dlem_princeton,min,0.018544560982951864
8,dlem_princeton,min,0.08442280427113963
9,dlem_princeton,min,0.44444256804920357
10,dlem_princeton,min,0.5278678245008678
11,dlem_princeton,min,0.23223148063259977
12,dlem_princeton,min,0.07121395721398245
1,dlem_wfdei,min,0.04519940251169227
2,dlem_wfdei,min,0.03410535668740352
3,dlem_wfdei,min,0.02418855607709709
4,dlem_wfdei,min,0.013869686563244742
5,dlem_wfdei,min,0.013837278859700625
6,dlem_wfdei,min,0.013465357496773406
7,dlem_wfdei,min,0.02493555436588575
8,dlem_wfdei,min,0.09865136029798983
9,dlem_wfdei,min,0.5226984780629975
10,dlem_wfdei,min,0.39487822047205795
11,dlem_wfdei,min,0.10000386923224198
12,dlem_wfdei,min,0.06387439222576392
1,h08_gswp3,min,0.0036337922879089942
2,h08_gswp3,min,3.0613772560014285e-4
3,h08_gswp3,min,1.0255112711928243e-4
4,h08_gswp3,min,5.143557992430513e-4
5,h08_gswp3,min,0.0049906283871229895
6,h08_gswp3,min,0.09325892928050904
7,h08_gswp3,min,0.3043440656279892
8,h08_gswp3,min,0.8634602239648116
9,h08_gswp3,min,0.2121226450028319
10,h08_gswp3,min,0.10483899317489406
11,h08_gswp3,min,0.05587402925202274
12,h08_gswp3,min,0.019235793542563762
1,h08_princeton,min,0.0016336798815702622
2,h08_princeton,min,1.12827875938089e-4
3,h08_princeton,min,9.932893242250033e-5
4,h08_princeton,min,4.463650279729247e-4
5,h08_princeton,min,0.003365995926911752
6,h08_princeton,min,0.04756642492929609
7,h08_princeton,min,0.11877785119406012
8,h08_princeton,min,0.3239674789175053
9,h08_princeton,min,0.37571076797411707
10,h08_princeton,min,0.11758883219205896
11,h08_princeton,min,0.027314256698926877
12,h08_princeton,min,0.007219647278371339
1,lpjml_gswp3,min,0.00702267416968263
2,lpjml_gswp3,min,0.007085897353368127
3,lpjml_gswp3,min,0.008308776827375266
4,lpjml_gswp3,min,0.010391577438760034
5,lpjml_gswp3,min,0.12458649157530637
6,lpjml_gswp3,min,0.24051928867206743
7,lpjml_gswp3,min,0.2944018616529171
8,lpjml_gswp3,min,0.6558032132026156
9,lpjml_gswp3,min,0.2912683659963334
10,lpjml_gswp3,min,0.07925789872847423
11,lpjml_gswp3,min,0.07088617582205328
12,lpjml_gswp3,min,0.005654365757855953
1,lpjml_princeton,min,0.004811746059357935
2,lpjml_princeton,min,0.004917395136806915
3,lpjml_princeton,min,0.005075371408822274
4,lpjml_princeton,min,0.00722872268098064
5,lpjml_princeton,min,0.03355236775132688
6,lpjml_princeton,min,0.3343107643287749
7,lpjml_princeton,min,0.3505352103010353
8,lpjml_princeton,min,0.5089403969730264
9,lpjml_princeton,min,0.42120286519513583
10,lpjml_princeton,min,0.3769498282830614
11,lpjml_princeton,min,0.01223273919373916
12,lpjml_princeton,min,0.005752122317485477
1,lpjml_wfdei,min,0.015143542910837252
2,lpjml_wfdei,min,0.01202025499487794
3,lpjml_wfdei,min,0.011613775885240324
4,lpjml_wfdei,min,0.012775181906325117
5,lpjml_wfdei,min,0.1304512749812976
6,lpjml_wfdei,min,0.34888328393642293
7,lpjml_wfdei,min,0.4656112395668005
8,lpjml_wfdei,min,0.7904422595831102
9,lpjml_wfdei,min,0.7505363030621199
10,lpjml_wfdei,min,0.3548036687945732
11,lpjml_wfdei,min,0.18983057863871702
12,lpjml_wfdei,min,0.019918743652094305
1,matsiro_gswp3,min,0.0011727039021937476
2,matsiro_gswp3,min,0.0010162038667856303
3,matsiro_gswp3,min,9.06390829530127e-4
4,matsiro_gswp3,min,0.0019296524589732843
5,matsiro_gswp3,min,0.003994120387012667
6,matsiro_gswp3,min,0.00417993123339416
7,matsiro_gswp3,min,0.005462773624119289
8,matsiro_gswp3,min,0.008929271883671406
9,matsiro_gswp3,min,0.01136787485258314
10,matsiro_gswp3,min,0.0030840999492941687
11,matsiro_gswp3,min,0.004001677581139313
12,matsiro_gswp3,min,0.001327669594769254
1,matsiro_princeton,min,0.007346201960259526
2,matsiro_princeton,min,0.0036090182756192916
3,matsiro_princeton,min,0.0020192766292588186
4,matsiro_princeton,min,0.0016019110080223403
5,matsiro_princeton,min,0.0033147618063480446
6,matsiro_princeton,min,0.007249953228971424
7,matsiro_princeton,min,0.008066023234063512
8,matsiro_princeton,min,0.017301133793722744
9,matsiro_princeton,min,0.032235230727906045
10,matsiro_princeton,min,0.1232959024400495
11,matsiro_princeton,min,0.02171180383260904
12,matsiro_princeton,min,0.012150040157241403
1,matsiro_wfdei,min,1.2826115736172671e-4
2,matsiro_wfdei,min,1.3770203684583643e-4
3,matsiro_wfdei,min,1.4249998916425748e-4
4,matsiro_wfdei,min,1.441649863832321e-4
5,matsiro_wfdei,min,9.401412946045688e-4
6,matsiro_wfdei,min,0.012758799335599693
7,matsiro_wfdei,min,0.0015315386148916236
8,matsiro_wfdei,min,0.0034978338750312667
9,matsiro_wfdei,min,0.01486268697823997
10,matsiro_wfdei,min,0.04215847605198546
11,matsiro_wfdei,min,0.005235857869773578
12,matsiro_wfdei,min,0.005509777160165638
1,pcr-globwb_gswp3,min,0.029453513544535518
2,pcr-globwb_gswp3,min,0.02646420797848089
3,pcr-globwb_gswp3,min,0.025472093937284692
4,pcr-globwb_gswp3,min,0.035943659841749735
5,pcr-globwb_gswp3,min,0.05881429180993438
6,pcr-globwb_gswp3,min,0.08433317039767858
7,pcr-globwb_gswp3,min,0.09048713912263925
8,pcr-globwb_gswp3,min,0.2212962347219675
9,pcr-globwb_gswp3,min,0.5930856416833752
10,pcr-globwb_gswp3,min,0.47833597127888006
11,pcr-globwb_gswp3,min,0.2223019422350714
12,pcr-globwb_gswp3,min,0.08936223509384845
1,pcr-globwb_wfdei,min,0.06428560467980288
2,pcr-globwb_wfdei,min,0.061282786877728423
3,pcr-globwb_wfdei,min,0.059790310313875716
4,pcr-globwb_wfdei,min,0.0628304930138978
5,pcr-globwb_wfdei,min,0.07314306042809146
6,pcr-globwb_wfdei,min,0.09467461446215589
7,pcr-globwb_wfdei,min,0.14837120419601754
