Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.006161413030915498
2,caraib_gswp3,min,0.0012674905538564412
3,caraib_gswp3,min,3.109299551259564e-4
4,caraib_gswp3,min,1.1558639928485706e-4
5,caraib_gswp3,min,0.005809869323774667
6,caraib_gswp3,min,0.07569692558137565
7,caraib_gswp3,min,0.6417262963484087
8,caraib_gswp3,min,1.3912773913217853
9,caraib_gswp3,min,0.7874350940744019
10,caraib_gswp3,min,0.43968178667494184
11,caraib_gswp3,min,0.11449019881248537
12,caraib_gswp3,min,0.03174592834983747
1,caraib_princeton,min,0.0021492026597473347
2,caraib_princeton,min,5.237730864701116e-4
3,caraib_princeton,min,1.729871921710798e-4
4,caraib_princeton,min,1.5736955133703834e-4
5,caraib_princeton,min,0.0013586979448100152
6,caraib_princeton,min,0.02807442935729087
7,caraib_princeton,min,0.46891852066191014
8,caraib_princeton,min,0.47571921854885646
9,caraib_princeton,min,0.6839331747406421
10,caraib_princeton,min,0.4386628235170177
11,caraib_princeton,min,0.08034257457562374
12,caraib_princeton,min,0.013499450708097693
1,caraib_wfdei,min,0.00488433945442499
2,caraib_wfdei,min,0.0011093608189444435
3,caraib_wfdei,min,2.781527565320994e-4
4,caraib_wfdei,min,1.928554567061501e-4
5,caraib_wfdei,min,0.0033291874097071805
6,caraib_wfdei,min,0.08628846468977446
7,caraib_wfdei,min,0.9230721501802843
8,caraib_wfdei,min,1.6809095237245257
9,caraib_wfdei,min,1.153148375687946
10,caraib_wfdei,min,0.25824552555555286
11,caraib_wfdei,min,0.11870971388653445
12,caraib_wfdei,min,0.03156991008907368
1,dbh_gswp3,min,0.3559642056427684
2,dbh_gswp3,min,0.12356879572776198
3,dbh_gswp3,min,0.08812467262242082
4,dbh_gswp3,min,0.09221488577518086
5,dbh_gswp3,min,0.4631277128149546
6,dbh_gswp3,min,0.5939322603696808
7,dbh_gswp3,min,0.5562693990539832
8,dbh_gswp3,min,0.7445362043291002
9,dbh_gswp3,min,0.4653478488419908
10,dbh_gswp3,min,0.18897198480730523
11,dbh_gswp3,min,0.18152823762117828
12,dbh_gswp3,min,0.11087913086102173
1,dbh_princeton,min,0.30008008160620103
2,dbh_princeton,min,0.0984541685438367
3,dbh_princeton,min,0.0823596669937396
4,dbh_princeton,min,0.09467985591121622
5,dbh_princeton,min,0.09074717249593793
6,dbh_princeton,min,0.3782717132682935
7,dbh_princeton,min,0.20503626735111205
8,dbh_princeton,min,0.23248698781591334
9,dbh_princeton,min,0.4022021446149709
10,dbh_princeton,min,0.3322262338051998
11,dbh_princeton,min,0.11457400047270845
12,dbh_princeton,min,0.09438502082177985
1,dbh_wfdei,min,0.3685502917563143
2,dbh_wfdei,min,0.12521830898507047
3,dbh_wfdei,min,0.09188997178010336
4,dbh_wfdei,min,0.09258977801847304
5,dbh_wfdei,min,0.25176858994943785
6,dbh_wfdei,min,0.37568966441211515
7,dbh_wfdei,min,0.43572027409612507
8,dbh_wfdei,min,0.893219166366525
9,dbh_wfdei,min,0.8670238098199845
10,dbh_wfdei,min,0.3031108831879801
11,dbh_wfdei,min,0.2093880407057274
12,dbh_wfdei,min,0.12378883449185926
1,dlem_gswp3,min,0.049187969030164154
2,dlem_gswp3,min,0.03615957542530445
3,dlem_gswp3,min,0.025125377091938725
4,dlem_gswp3,min,0.015898643101558474
5,dlem_gswp3,min,0.014927843305896114
6,dlem_gswp3,min,0.01677687166729081
7,dlem_gswp3,min,0.05342853949231253
8,dlem_gswp3,min,0.49553495351398447
9,dlem_gswp3,min,0.7002818682854278
10,dlem_gswp3,min,0.47799066548176045
11,dlem_gswp3,min,0.15284047549770174
12,dlem_gswp3,min,0.07284461831936861
1,dlem_princeton,min,0.0318536937448123
2,dlem_princeton,min,0.022107072893377305
3,dlem_princeton,min,0.016937813806428975
4,dlem_princeton,min,0.014330603647842366
5,dlem_princeton,min,0.010845977315547997
6,dlem_princeton,min,0.011499314658559707
7,dlem_princeton,min,0.0187211325077503
8,dlem_princeton,min,0.05676319399459491
9,dlem_princeton,min,0.19206779277716401
10,dlem_princeton,min,0.2961128094756671
11,dlem_princeton,min,0.13197502495521132
12,dlem_princeton,min,0.04740643080803375
1,dlem_wfdei,min,0.04741177600966462
2,dlem_wfdei,min,0.035144945058814644
3,dlem_wfdei,min,0.023309340951959072
4,dlem_wfdei,min,0.015275272159960704
5,dlem_wfdei,min,0.014302525420464101
6,dlem_wfdei,min,0.014189913921395408
7,dlem_wfdei,min,0.0671762681915124
8,dlem_wfdei,min,0.5041921119578534
9,dlem_wfdei,min,0.9108320934035572
10,dlem_wfdei,min,0.4940985245646156
11,dlem_wfdei,min,0.12597239408407154
12,dlem_wfdei,min,0.06910679327733113
1,h08_gswp3,min,0.006678577210769976
2,h08_gswp3,min,0.0013995042021963276
3,h08_gswp3,min,2.3413204399572423e-4
