Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0013218680427113376
2,caraib_gswp3,min,2.9758071840351916e-4
3,caraib_gswp3,min,8.624059695586641e-5
4,caraib_gswp3,min,4.233773707744095e-5
5,caraib_gswp3,min,1.7707549895973183e-4
6,caraib_gswp3,min,0.0033763043095089047
7,caraib_gswp3,min,0.1879024748531658
8,caraib_gswp3,min,0.2240806945967631
9,caraib_gswp3,min,0.27958960207843353
10,caraib_gswp3,min,0.1716346924593284
11,caraib_gswp3,min,0.032306680851497696
12,caraib_gswp3,min,0.005718354955763321
1,caraib_princeton,min,7.789349963198811e-4
2,caraib_princeton,min,1.5127550949665475e-4
3,caraib_princeton,min,5.050315803286681e-5
4,caraib_princeton,min,8.416354118257006e-5
5,caraib_princeton,min,2.2712438215805527e-4
6,caraib_princeton,min,0.011373130436431764
7,caraib_princeton,min,0.3201294748594185
8,caraib_princeton,min,0.907842392969635
9,caraib_princeton,min,0.6379645399399458
10,caraib_princeton,min,0.2631539479797955
11,caraib_princeton,min,0.04179279431156095
12,caraib_princeton,min,0.005822198114665831
1,caraib_wfdei,min,0.0029354999590365614
2,caraib_wfdei,min,5.870111050998304e-4
3,caraib_wfdei,min,1.413556212359858e-4
4,caraib_wfdei,min,6.633953014950382e-5
5,caraib_wfdei,min,3.807213423422487e-4
6,caraib_wfdei,min,0.003612875132587833
7,caraib_wfdei,min,0.3558719388643807
8,caraib_wfdei,min,0.3533887021613387
9,caraib_wfdei,min,0.5616244863765252
10,caraib_wfdei,min,0.17568763977345644
11,caraib_wfdei,min,0.05891546483420331
12,caraib_wfdei,min,0.011782855811364288
1,dbh_gswp3,min,0.21298940114051096
2,dbh_gswp3,min,0.0750631711004987
3,dbh_gswp3,min,0.055695282515309086
4,dbh_gswp3,min,0.07105938135738818
5,dbh_gswp3,min,0.17698431515337798
6,dbh_gswp3,min,0.12157009432793917
7,dbh_gswp3,min,0.1503455460595701
8,dbh_gswp3,min,0.1331640761613024
9,dbh_gswp3,min,0.13493453268761846
10,dbh_gswp3,min,0.08645624659953129
11,dbh_gswp3,min,0.0833144100972884
12,dbh_gswp3,min,0.07192495455095982
1,dbh_princeton,min,0.20602102474733502
2,dbh_princeton,min,0.07184177471257118
3,dbh_princeton,min,0.060648409846812384
4,dbh_princeton,min,0.06920620124152155
5,dbh_princeton,min,0.06929046103268999
6,dbh_princeton,min,0.11906451368690689
7,dbh_princeton,min,0.1483537695430467
8,dbh_princeton,min,0.48797430567206307
9,dbh_princeton,min,0.48178698718237783
10,dbh_princeton,min,0.221649226448892
11,dbh_princeton,min,0.09149751914532148
12,dbh_princeton,min,0.07313789411396786
1,dbh_wfdei,min,0.22091184924114654
2,dbh_wfdei,min,0.07465531311972945
3,dbh_wfdei,min,0.05071657297314851
4,dbh_wfdei,min,0.07120969014655011
5,dbh_wfdei,min,0.13988067459804765
6,dbh_wfdei,min,0.1331744805002898
7,dbh_wfdei,min,0.1287393438162637
8,dbh_wfdei,min,0.2443883754659362
9,dbh_wfdei,min,0.22284908784245716
10,dbh_wfdei,min,0.14843903703693007
11,dbh_wfdei,min,0.10548365696488811
12,dbh_wfdei,min,0.07569093435033299
1,dlem_gswp3,min,0.017375764339509325
2,dlem_gswp3,min,0.013506740294024811
3,dlem_gswp3,min,0.00859074152232645
4,dlem_gswp3,min,0.006485212312584748
5,dlem_gswp3,min,0.005843741924018054
6,dlem_gswp3,min,0.005446582020163281
7,dlem_gswp3,min,0.007488099705601729
8,dlem_gswp3,min,0.011958535992756194
9,dlem_gswp3,min,0.15491215831065236
10,dlem_gswp3,min,0.10405866411418356
11,dlem_gswp3,min,0.03534065465017046
12,dlem_gswp3,min,0.023966138987004906
1,dlem_princeton,min,0.0276108329064622
2,dlem_princeton,min,0.020713144924772334
3,dlem_princeton,min,0.01402580102905962
4,dlem_princeton,min,0.008631763117450252
5,dlem_princeton,min,0.007947875562572523
6,dlem_princeton,min,0.007713203276198461
7,dlem_princeton,min,0.009149411545142976
8,dlem_princeton,min,0.05449217182676716
9,dlem_princeton,min,0.24761385768303984
10,dlem_princeton,min,0.26544957469596736
11,dlem_princeton,min,0.10957179097659822
12,dlem_princeton,min,0.042158695088756026
1,dlem_wfdei,min,0.017471751574393013
2,dlem_wfdei,min,0.013591633417757428
3,dlem_wfdei,min,0.008656711545063528
4,dlem_wfdei,min,0.006535019261738597
5,dlem_wfdei,min,0.005772373725623274
6,dlem_wfdei,min,0.005414937058943149
7,dlem_wfdei,min,0.006551610797721803
8,dlem_wfdei,min,0.0320275063144744
9,dlem_wfdei,min,0.12120191913913747
10,dlem_wfdei,min,0.12459470071391229
11,dlem_wfdei,min,0.03621160951947122
12,dlem_wfdei,min,0.024080078450343042
1,h08_gswp3,min,0.001856904576809202
2,h08_gswp3,min,2.0144691697537463e-4
3,h08_gswp3,min,3.4057368957813394e-5
4,h08_gswp3,min,3.141390882387256e-4
5,h08_gswp3,min,0.003054276852127167
6,h08_gswp3,min,0.03661625233307134
7,h08_gswp3,min,0.6145916762229231
8,h08_gswp3,min,0.47882311338883443
9,h08_gswp3,min,0.23335022228224844
10,h08_gswp3,min,0.11395336019322355
11,h08_gswp3,min,0.046733339631775256
12,h08_gswp3,min,0.008374484598331932
1,h08_princeton,min,7.482721781916372e-4
2,h08_princeton,min,5.917162031767045e-5
3,h08_princeton,min,3.0131221898110814e-5
4,h08_princeton,min,4.193882843504679e-4
5,h08_princeton,min,0.006884014805952132
6,h08_princeton,min,0.04870762273156809
7,h08_princeton,min,0.3509058880653182
8,h08_princeton,min,0.49647329790055034
9,h08_princeton,min,0.4515157818578437
10,h08_princeton,min,0.08810002265660764
11,h08_princeton,min,0.02917195849193784
12,h08_princeton,min,0.006035167918803386
1,lpjml_gswp3,min,0.00337792050069316
2,lpjml_gswp3,min,0.003770044202750595
3,lpjml_gswp3,min,0.003796847224428903
4,lpjml_gswp3,min,0.004883155128005422
5,lpjml_gswp3,min,0.05520991829733239
6,lpjml_gswp3,min,0.17207920816531408
7,lpjml_gswp3,min,0.20322224847633383
8,lpjml_gswp3,min,0.19709239849977797
9,lpjml_gswp3,min,0.2810781742611661
10,lpjml_gswp3,min,0.12219512713175311
11,lpjml_gswp3,min,0.011087079244897009
12,lpjml_gswp3,min,0.0039518734197255805
1,lpjml_princeton,min,0.0035452095999119705
2,lpjml_princeton,min,0.00310833415738575
3,lpjml_princeton,min,0.004745648746523458
4,lpjml_princeton,min,0.007483455868761231
5,lpjml_princeton,min,0.034619230884779834
6,lpjml_princeton,min,0.2468092993422558
7,lpjml_princeton,min,0.30661946418908725
8,lpjml_princeton,min,0.5286390067557163
9,lpjml_princeton,min,0.35289796443297505
10,lpjml_princeton,min,0.1949999225755738
11,lpjml_princeton,min,0.026078387351792395
12,lpjml_princeton,min,0.006489487168673838
1,lpjml_wfdei,min,0.005623287561003871
2,lpjml_wfdei,min,0.004292283807599023
3,lpjml_wfdei,min,0.004554072455877637
4,lpjml_wfdei,min,0.006828473587410575
5,lpjml_wfdei,min,0.05300165329538175
6,lpjml_wfdei,min,0.18536706843490575
7,lpjml_wfdei,min,0.23881695801891895
8,lpjml_wfdei,min,0.3155022747354217
9,lpjml_wfdei,min,0.5044038666344319
10,lpjml_wfdei,min,0.18461254529415216
11,lpjml_wfdei,min,0.04075641613171035
12,lpjml_wfdei,min,0.008422520710003554
1,matsiro_gswp3,min,0.016885323759048092
2,matsiro_gswp3,min,0.014490728666234149
3,matsiro_gswp3,min,0.0128702458064439
4,matsiro_gswp3,min,0.013835060875536702
5,matsiro_gswp3,min,0.014289031856631752
6,matsiro_gswp3,min,0.01404266681654779
7,matsiro_gswp3,min,0.012460983066226977
8,matsiro_gswp3,min,0.017957226520828318
9,matsiro_gswp3,min,0.023793788367392456
10,matsiro_gswp3,min,0.030004149729448502
11,matsiro_gswp3,min,0.027400791340919252
12,matsiro_gswp3,min,0.019353700579215094
1,matsiro_princeton,min,0.06054947541476002
2,matsiro_princeton,min,0.04697752934626634
3,matsiro_princeton,min,0.03907628602428273
4,matsiro_princeton,min,0.0369305590179214
5,matsiro_princeton,min,0.038145403755194617
6,matsiro_princeton,min,0.03980151217846365
7,matsiro_princeton,min,0.03537615662956772
8,matsiro_princeton,min,0.06140104791649839
9,matsiro_princeton,min,0.21520797078772969
10,matsiro_princeton,min,0.26036628377226334
11,matsiro_princeton,min,0.10611185418427133
12,matsiro_princeton,min,0.07853127587289216
1,matsiro_wfdei,min,0.0026741951166047574
2,matsiro_wfdei,min,0.003267950663421302
3,matsiro_wfdei,min,0.0034718701898980384
4,matsiro_wfdei,min,0.003844165541059868
5,matsiro_wfdei,min,0.006085208524935075
6,matsiro_wfdei,min,0.005850814617812021
7,matsiro_wfdei,min,0.006108207376697037
8,matsiro_wfdei,min,0.01826998217287716
9,matsiro_wfdei,min,0.048787116406046355
10,matsiro_wfdei,min,0.06722357332902565
11,matsiro_wfdei,min,0.06733414971082181
12,matsiro_wfdei,min,0.047745841844650395
1,pcr-globwb_gswp3,min,0.015146323095070116
2,pcr-globwb_gswp3,min,0.013970285558354861
3,pcr-globwb_gswp3,min,0.013752593934886809
4,pcr-globwb_gswp3,min,0.007723921640752935
5,pcr-globwb_gswp3,min,0.004863900036517981
6,pcr-globwb_gswp3,min,0.003695513778445775
7,pcr-globwb_gswp3,min,0.005459111038671595
8,pcr-globwb_gswp3,min,0.019288131058827426
9,pcr-globwb_gswp3,min,0.08385090123559437
10,pcr-globwb_gswp3,min,0.10057838323992553
11,pcr-globwb_gswp3,min,0.04108951857441183
12,pcr-globwb_gswp3,min,0.03569876896230455
1,pcr-globwb_wfdei,min,0.013218508843804856
2,pcr-globwb_wfdei,min,0.012577696521243659
3,pcr-globwb_wfdei,min,0.012492390621799972
4,pcr-globwb_wfdei,min,0.00634966720507581
5,pcr-globwb_wfdei,min,0.005439968789115292
