Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.006500604311289902
2,caraib_gswp3,min,0.0013498714297278966
3,caraib_gswp3,min,3.155311736063975e-4
4,caraib_gswp3,min,1.307128692057606e-4
5,caraib_gswp3,min,6.989945380278088e-4
6,caraib_gswp3,min,0.010809955852284631
7,caraib_gswp3,min,0.15820896267749807
8,caraib_gswp3,min,0.8122076270997861
9,caraib_gswp3,min,0.9426736769700088
10,caraib_gswp3,min,0.2805490917576355
11,caraib_gswp3,min,0.09482754591112112
12,caraib_gswp3,min,0.026574507948523115
1,caraib_princeton,min,0.003229742709222655
2,caraib_princeton,min,6.737234625068282e-4
3,caraib_princeton,min,2.5371373744131236e-4
4,caraib_princeton,min,1.815420679280147e-4
5,caraib_princeton,min,4.752310636469559e-4
6,caraib_princeton,min,0.02896882551430669
7,caraib_princeton,min,0.15613067249588578
8,caraib_princeton,min,1.3513159928886882
9,caraib_princeton,min,1.5055902019043996
10,caraib_princeton,min,0.9226356133433993
11,caraib_princeton,min,0.11670928310171144
12,caraib_princeton,min,0.016479812362338548
1,caraib_wfdei,min,0.002592083596135163
2,caraib_wfdei,min,0.0011500904017959458
3,caraib_wfdei,min,2.479042929287242e-4
4,caraib_wfdei,min,1.1517094846862255e-4
5,caraib_wfdei,min,0.0017418182538746305
6,caraib_wfdei,min,0.021781936453867376
7,caraib_wfdei,min,0.5765467913884696
8,caraib_wfdei,min,1.3665018069075179
9,caraib_wfdei,min,1.260117165839577
10,caraib_wfdei,min,0.35545764222551796
11,caraib_wfdei,min,0.10360916585813092
12,caraib_wfdei,min,0.024946614993688374
1,dbh_gswp3,min,0.4137613435800051
2,dbh_gswp3,min,0.11327568376834549
3,dbh_gswp3,min,0.08227343728603267
4,dbh_gswp3,min,0.08700198940851372
5,dbh_gswp3,min,0.36632085997152286
6,dbh_gswp3,min,0.23296536602617834
7,dbh_gswp3,min,0.30121046375739047
8,dbh_gswp3,min,0.3734649604361747
9,dbh_gswp3,min,0.5506160096674826
10,dbh_gswp3,min,0.1912045526877053
11,dbh_gswp3,min,0.2493204084590564
12,dbh_gswp3,min,0.10823833517768164
1,dbh_princeton,min,0.40821666532618517
2,dbh_princeton,min,0.10517274220898205
3,dbh_princeton,min,0.08474026181831062
4,dbh_princeton,min,0.08188801277751494
5,dbh_princeton,min,0.08470101221220182
6,dbh_princeton,min,0.24801685663327677
7,dbh_princeton,min,0.2768374239940773
8,dbh_princeton,min,1.0468234990679812
9,dbh_princeton,min,0.5251009442837554
10,dbh_princeton,min,0.7089004680552615
11,dbh_princeton,min,0.14571594170116436
12,dbh_princeton,min,0.10872951890601862
1,dbh_wfdei,min,0.40318579127276355
2,dbh_wfdei,min,0.14120079116712037
3,dbh_wfdei,min,0.0976538618056424
4,dbh_wfdei,min,0.09214446480886479
5,dbh_wfdei,min,0.3188775083416544
6,dbh_wfdei,min,0.28331390206819956
7,dbh_wfdei,min,0.4157283301548488
8,dbh_wfdei,min,1.0875498949344369
9,dbh_wfdei,min,1.1285403533802514
10,dbh_wfdei,min,0.4903744515488655
11,dbh_wfdei,min,0.32823741405910156
12,dbh_wfdei,min,0.14045635984576726
1,dlem_gswp3,min,0.0718613096081173
2,dlem_gswp3,min,0.05197898564016932
3,dlem_gswp3,min,0.03609243982679924
4,dlem_gswp3,min,0.021904812766099357
5,dlem_gswp3,min,0.021744338438111133
6,dlem_gswp3,min,0.02154164550294669
7,dlem_gswp3,min,0.03163982356594998
8,dlem_gswp3,min,0.07129290128363495
9,dlem_gswp3,min,0.40338718542190855
10,dlem_gswp3,min,0.4256380440309989
11,dlem_gswp3,min,0.15657895261064292
12,dlem_gswp3,min,0.10108462349572153
1,dlem_princeton,min,0.07976585628545674
2,dlem_princeton,min,0.058974981276298466
3,dlem_princeton,min,0.043754581456174516
4,dlem_princeton,min,0.025820605998595456
5,dlem_princeton,min,0.022289087608003244
6,dlem_princeton,min,0.02290981605204795
7,dlem_princeton,min,0.026481404022922667
8,dlem_princeton,min,0.09837919306513845
9,dlem_princeton,min,0.4869819295224043
10,dlem_princeton,min,0.8260832988742042
11,dlem_princeton,min,0.38540141736140243
12,dlem_princeton,min,0.11918953688126528
1,dlem_wfdei,min,0.07359755068101999
2,dlem_wfdei,min,0.05430824358902814
3,dlem_wfdei,min,0.03792546308607847
4,dlem_wfdei,min,0.022429394353308922
5,dlem_wfdei,min,0.022036700577161807
6,dlem_wfdei,min,0.020657706782995083
7,dlem_wfdei,min,0.03384264884568354
8,dlem_wfdei,min,0.11282904454629526
9,dlem_wfdei,min,0.5601482897147138
10,dlem_wfdei,min,0.44970730516037105
11,dlem_wfdei,min,0.15726318834744074
12,dlem_wfdei,min,0.10173181945559152
1,h08_gswp3,min,0.006152259853895668
2,h08_gswp3,min,4.8493947357331906e-4
3,h08_gswp3,min,2.1264969885201082e-4
4,h08_gswp3,min,0.0013266308194133923
5,h08_gswp3,min,0.01035788194486157
6,h08_gswp3,min,0.1338684922969053
7,h08_gswp3,min,0.3798307987405307
8,h08_gswp3,min,1.078524877235454
9,h08_gswp3,min,0.34389107449737594
10,h08_gswp3,min,0.16460179045376389
11,h08_gswp3,min,0.08495753387341407
12,h08_gswp3,min,0.031165509640900063
1,h08_princeton,min,0.0033580214953942682
2,h08_princeton,min,2.4642670107599565e-4
3,h08_princeton,min,2.3421032634507016e-4
4,h08_princeton,min,0.0014538373063032878
5,h08_princeton,min,0.006244902352866956
6,h08_princeton,min,0.09044778116485253
7,h08_princeton,min,0.20282422758001442
8,h08_princeton,min,0.607660087449868
9,h08_princeton,min,0.5216293614943052
10,h08_princeton,min,0.20408936672632652
11,h08_princeton,min,0.046397534712385925
12,h08_princeton,min,0.014861232850555446
1,lpjml_gswp3,min,0.013440987752862742
2,lpjml_gswp3,min,0.013304434738491366
3,lpjml_gswp3,min,0.014799449969257264
4,lpjml_gswp3,min,0.019898754420034477
5,lpjml_gswp3,min,0.23186140326871785
6,lpjml_gswp3,min,0.3631197478712552
7,lpjml_gswp3,min,0.5317288558847552
8,lpjml_gswp3,min,1.0091774185696887
9,lpjml_gswp3,min,0.4582882243992603
10,lpjml_gswp3,min,0.1329966013875541
11,lpjml_gswp3,min,0.09903870487452537
12,lpjml_gswp3,min,0.01032877618508853
1,lpjml_princeton,min,0.011380742115647232
2,lpjml_princeton,min,0.01017471645748859
3,lpjml_princeton,min,0.010091213081353467
4,lpjml_princeton,min,0.02380104111654114
5,lpjml_princeton,min,0.061253233875193804
6,lpjml_princeton,min,0.5519853547039537
7,lpjml_princeton,min,0.6331467163424622
8,lpjml_princeton,min,0.959719143296915
9,lpjml_princeton,min,0.6206305308779477
10,lpjml_princeton,min,0.5332653386401542
11,lpjml_princeton,min,0.018403573730455317
12,lpjml_princeton,min,0.012289497743664361
1,lpjml_wfdei,min,0.021654321070720496
2,lpjml_wfdei,min,0.020329577538553825
3,lpjml_wfdei,min,0.02154622663742439
4,lpjml_wfdei,min,0.020932780559087524
5,lpjml_wfdei,min,0.2136515354420736
6,lpjml_wfdei,min,0.5725891324186632
7,lpjml_wfdei,min,0.6988985683566757
8,lpjml_wfdei,min,1.2168219807641352
9,lpjml_wfdei,min,1.1366495590813948
10,lpjml_wfdei,min,0.4793185790129104
11,lpjml_wfdei,min,0.2652929550111766
12,lpjml_wfdei,min,0.024063122161595393
1,matsiro_gswp3,min,0.0021789873842889113
2,matsiro_gswp3,min,0.0019433637754494352
