Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.004558249457216621
2,caraib_gswp3,min,0.001032812952094872
3,caraib_gswp3,min,3.024446003383678e-4
4,caraib_gswp3,min,1.5062480128132363e-4
5,caraib_gswp3,min,0.0028655134361125403
6,caraib_gswp3,min,0.05114735930168651
7,caraib_gswp3,min,0.8282101898152241
8,caraib_gswp3,min,3.1399790589782746
9,caraib_gswp3,min,2.261217750234603
10,caraib_gswp3,min,0.7852590809706065
11,caraib_gswp3,min,0.09094629082409039
12,caraib_gswp3,min,0.02274915485084169
1,caraib_princeton,min,0.003164915910163514
2,caraib_princeton,min,6.62879883084536e-4
3,caraib_princeton,min,2.4326712001446202e-4
4,caraib_princeton,min,2.2042399776982664e-4
5,caraib_princeton,min,0.002194551680842598
6,caraib_princeton,min,0.06888597933513356
7,caraib_princeton,min,3.8498813679349855
8,caraib_princeton,min,5.452120643883765
9,caraib_princeton,min,3.080979154256077
10,caraib_princeton,min,0.9140779173612887
11,caraib_princeton,min,0.1115179369403845
12,caraib_princeton,min,0.019561067021019864
1,caraib_wfdei,min,0.00882482418067719
2,caraib_wfdei,min,0.0017698002073677313
3,caraib_wfdei,min,5.150816995209288e-4
4,caraib_wfdei,min,3.2430257603022244e-4
5,caraib_wfdei,min,0.004022811267252844
6,caraib_wfdei,min,0.1348256613767157
7,caraib_wfdei,min,2.141091870832349
8,caraib_wfdei,min,3.89228805047114
9,caraib_wfdei,min,3.049209427923146
10,caraib_wfdei,min,1.0722645541068925
11,caraib_wfdei,min,0.14907538430955336
12,caraib_wfdei,min,0.04512760144670736
1,dbh_gswp3,min,0.7860511394340979
2,dbh_gswp3,min,0.2708925174883089
3,dbh_gswp3,min,0.2261683202499673
4,dbh_gswp3,min,0.24441767910873036
5,dbh_gswp3,min,1.4278251254626255
6,dbh_gswp3,min,1.0494730773733285
7,dbh_gswp3,min,1.1391659585317842
8,dbh_gswp3,min,2.61729143396105
9,dbh_gswp3,min,2.0774891476956894
10,dbh_gswp3,min,0.9702102615204993
11,dbh_gswp3,min,0.4190280881360362
12,dbh_gswp3,min,0.3145006988441496
1,dbh_princeton,min,0.7167104594102423
2,dbh_princeton,min,0.2614894754568162
3,dbh_princeton,min,0.2229952489531018
4,dbh_princeton,min,0.27140976290393637
5,dbh_princeton,min,0.34993493236670464
6,dbh_princeton,min,1.0510399409469455
7,dbh_princeton,min,2.0823897505910107
8,dbh_princeton,min,4.255085720970317
9,dbh_princeton,min,3.396470139769674
10,dbh_princeton,min,1.5335708881807553
11,dbh_princeton,min,0.5475779802988479
12,dbh_princeton,min,0.33922528862885726
1,dbh_wfdei,min,0.7815656110931736
2,dbh_wfdei,min,0.2733333498698949
3,dbh_wfdei,min,0.23520789521550006
4,dbh_wfdei,min,0.23136489014540326
5,dbh_wfdei,min,1.0492250546703947
6,dbh_wfdei,min,0.92810045566038335
7,dbh_wfdei,min,1.223134322605193
8,dbh_wfdei,min,2.3680720175023233
9,dbh_wfdei,min,2.5503902881203473
10,dbh_wfdei,min,0.8742387915488933
11,dbh_wfdei,min,0.5009926920414761
12,dbh_wfdei,min,0.33085715177108216
1,dlem_gswp3,min,0.1067482757231921
2,dlem_gswp3,min,0.07788248487850391
3,dlem_gswp3,min,0.04512904862749136
4,dlem_gswp3,min,0.02860955971759491
5,dlem_gswp3,min,0.027606823407225034
6,dlem_gswp3,min,0.02696918601009298
7,dlem_gswp3,min,0.040874430558925416
8,dlem_gswp3,min,0.3303194172486212
9,dlem_gswp3,min,1.8514779679984976
10,dlem_gswp3,min,1.1445170929697346
11,dlem_gswp3,min,0.3170594865867557
12,dlem_gswp3,min,0.15767282298449145
1,dlem_princeton,min,0.10348151379675068
2,dlem_princeton,min,0.07662181606090857
3,dlem_princeton,min,0.04132472552160898
4,dlem_princeton,min,0.03037558042811192
5,dlem_princeton,min,0.024266693354856216
6,dlem_princeton,min,0.025643461739491953
7,dlem_princeton,min,0.1972546392209538
8,dlem_princeton,min,3.7553849962340577
9,dlem_princeton,min,2.19272679302741
10,dlem_princeton,min,1.2104235811780282
11,dlem_princeton,min,0.3142471606778937
12,dlem_princeton,min,0.15361985907424153
1,dlem_wfdei,min,0.10705744301306323
2,dlem_wfdei,min,0.08007418216502707
3,dlem_wfdei,min,0.043802633961244744
4,dlem_wfdei,min,0.028699147621616395
5,dlem_wfdei,min,0.02572569742353385
6,dlem_wfdei,min,0.03210320774643983
7,dlem_wfdei,min,0.04400416121929746
8,dlem_wfdei,min,0.27240630340973293
9,dlem_wfdei,min,2.3169050796378388
10,dlem_wfdei,min,1.1881110234954293
11,dlem_wfdei,min,0.35222810718412784
12,dlem_wfdei,min,0.1606517800866813
1,h08_gswp3,min,0.002663803626552858
2,h08_gswp3,min,2.636869317420483e-4
3,h08_gswp3,min,6.508666805444424e-4
4,h08_gswp3,min,0.001399420860811129
5,h08_gswp3,min,0.023095895638305147
6,h08_gswp3,min,0.14532006834627725
7,h08_gswp3,min,3.193526877201177
8,h08_gswp3,min,3.4504795519399485
9,h08_gswp3,min,2.176588834615158
10,h08_gswp3,min,0.36500028073913376
11,h08_gswp3,min,0.0930939184847803
12,h08_gswp3,min,0.020521735234951245
1,h08_princeton,min,0.0012874782886621158
2,h08_princeton,min,1.143385033997431e-4
3,h08_princeton,min,6.621532129696065e-4
4,h08_princeton,min,0.001633631756659236
5,h08_princeton,min,0.015592768394758696
6,h08_princeton,min,0.24488842307243697
7,h08_princeton,min,4.64050180367168
8,h08_princeton,min,3.689646491307222
9,h08_princeton,min,1.4324231881203118
10,h08_princeton,min,0.2571733888172757
11,h08_princeton,min,0.05141995508440559
12,h08_princeton,min,0.012193493592446564
1,lpjml_gswp3,min,0.02536029524549682
2,lpjml_gswp3,min,0.02087979263361903
3,lpjml_gswp3,min,0.019496407018063353
4,lpjml_gswp3,min,0.019055517248489594
5,lpjml_gswp3,min,0.5029742482136894
6,lpjml_gswp3,min,1.031735912210446
7,lpjml_gswp3,min,1.5605545457492678
8,lpjml_gswp3,min,2.8656134223486958
9,lpjml_gswp3,min,2.080489453981788
10,lpjml_gswp3,min,0.9133003341899623
11,lpjml_gswp3,min,0.1622765257306102
12,lpjml_gswp3,min,0.05198110261025858
1,lpjml_princeton,min,0.023460491011875664
2,lpjml_princeton,min,0.02077313266828732
3,lpjml_princeton,min,0.019775753811635266
4,lpjml_princeton,min,0.0364268681279344
5,lpjml_princeton,min,0.18909142707658508
6,lpjml_princeton,min,1.123371709434259
7,lpjml_princeton,min,2.2180430880532978
8,lpjml_princeton,min,4.11548290496016
9,lpjml_princeton,min,2.558476900297107
10,lpjml_princeton,min,1.088260168058284
11,lpjml_princeton,min,0.17672799264048752
12,lpjml_princeton,min,0.03574905673602281
1,lpjml_wfdei,min,0.04501141610185323
2,lpjml_wfdei,min,0.031170653766922813
3,lpjml_wfdei,min,0.02694125062402608
4,lpjml_wfdei,min,0.025164302277382443
5,lpjml_wfdei,min,0.47546573749428056
6,lpjml_wfdei,min,1.0803416899603997
7,lpjml_wfdei,min,1.7132450160703057
8,lpjml_wfdei,min,3.6173346834180897
9,lpjml_wfdei,min,2.7148530259870007
10,lpjml_wfdei,min,1.103006660794481
11,lpjml_wfdei,min,0.3749304211625201
12,lpjml_wfdei,min,0.12208571165447313
1,matsiro_gswp3,min,0.09876867495044583
2,matsiro_gswp3,min,0.08082958516242042
3,matsiro_gswp3,min,0.06695705830637402
4,matsiro_gswp3,min,0.06429533356221366
5,matsiro_gswp3,min,0.07146340128226876
6,matsiro_gswp3,min,0.07707282976993383
7,matsiro_gswp3,min,0.06707891034157093
8,matsiro_gswp3,min,0.10475814856215729
9,matsiro_gswp3,min,0.19511516400229575
10,matsiro_gswp3,min,0.22815826394978467
11,matsiro_gswp3,min,0.16361398195506213
12,matsiro_gswp3,min,0.1280386776606867
1,matsiro_princeton,min,0.12717366299201782
2,matsiro_princeton,min,0.10404482501861964
3,matsiro_princeton,min,0.08603611934504388
4,matsiro_princeton,min,0.07268473158498776
5,matsiro_princeton,min,0.07304538608714735
6,matsiro_princeton,min,0.08295326214638038
7,matsiro_princeton,min,0.09813534999355467
8,matsiro_princeton,min,0.7459761572251041
9,matsiro_princeton,min,2.2222159656172686
10,matsiro_princeton,min,0.7997923361260051
11,matsiro_princeton,min,0.3218978353760585
12,matsiro_princeton,min,0.1932287526276466
1,matsiro_wfdei,min,0.005216537489909368
2,matsiro_wfdei,min,0.006308488328864577
3,matsiro_wfdei,min,0.006697427046912698
4,matsiro_wfdei,min,0.007615668358543974
5,matsiro_wfdei,min,0.04717736623086797
6,matsiro_wfdei,min,0.013697518979996649
7,matsiro_wfdei,min,0.016050778913138924
8,matsiro_wfdei,min,0.37287837920328504
9,matsiro_wfdei,min,0.9273558563740185
10,matsiro_wfdei,min,0.5404628462855529
11,matsiro_wfdei,min,0.217303124945222
12,matsiro_wfdei,min,0.13579320519032603
1,pcr-globwb_gswp3,min,0.025058114086791494
2,pcr-globwb_gswp3,min,0.024716119808127893
3,pcr-globwb_gswp3,min,0.01430513176537522
4,pcr-globwb_gswp3,min,0.0089817313974281
5,pcr-globwb_gswp3,min,0.013253985841224208
6,pcr-globwb_gswp3,min,0.014276608012372724
7,pcr-globwb_gswp3,min,0.022676732110001235
8,pcr-globwb_gswp3,min,0.13615928247803968
9,pcr-globwb_gswp3,min,0.9421947608577267
10,pcr-globwb_gswp3,min,0.5527463428072368
11,pcr-globwb_gswp3,min,0.10976943126905866
12,pcr-globwb_gswp3,min,0.025729814642064048
1,pcr-globwb_wfdei,min,0.048569490117427304
2,pcr-globwb_wfdei,min,0.043719729323194324
3,pcr-globwb_wfdei,min,0.020563878125636974
4,pcr-globwb_wfdei,min,0.007312328790800959
5,pcr-globwb_wfdei,min,0.011450466476078384
6,pcr-globwb_wfdei,min,0.009263102760820832
7,pcr-globwb_wfdei,min,0.030304629771917863
8,pcr-globwb_wfdei,min,0.11042130982255904
9,pcr-globwb_wfdei,min,0.7509348747917189
10,pcr-globwb_wfdei,min,0.4112986227690977
11,pcr-globwb_wfdei,min,0.08105692815472493
12,pcr-globwb_wfdei,min,0.04909564609742301
1,vegas_gswp3,min,0.021372389554919234
2,vegas_gswp3,min,0.015412731771587347
3,vegas_gswp3,min,0.013511119266782555
4,vegas_gswp3,min,0.011462909173114098
5,vegas_gswp3,min,0.03196027129068645
6,vegas_gswp3,min,0.14949858542206207
7,vegas_gswp3,min,0.5709388455270016
8,vegas_gswp3,min,1.7286144793305054
9,vegas_gswp3,min,1.782203866314221
10,vegas_gswp3,min,0.6903035529674826
11,vegas_gswp3,min,0.15926755702078563
12,vegas_gswp3,min,0.03966463955152197
1,vegas_wfdei,min,0.024691567064877233
2,vegas_wfdei,min,0.014715584479868609
