Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005246380810992102
2,caraib_gswp3,min,0.0013023662959674906
3,caraib_gswp3,min,3.5148314164896104e-4
4,caraib_gswp3,min,1.499362062251448e-4
5,caraib_gswp3,min,6.628882204809492e-4
6,caraib_gswp3,min,0.037963954757872606
7,caraib_gswp3,min,0.3918108137484674
8,caraib_gswp3,min,0.838894087606212
9,caraib_gswp3,min,0.7769112032349051
10,caraib_gswp3,min,0.3888669286092409
11,caraib_gswp3,min,0.07387684854088232
12,caraib_gswp3,min,0.020334768642930587
1,caraib_princeton,min,0.0023060632164234075
2,caraib_princeton,min,4.611346815212105e-4
3,caraib_princeton,min,1.6155355011676935e-4
4,caraib_princeton,min,1.8373649788911884e-4
5,caraib_princeton,min,9.221108878591753e-4
6,caraib_princeton,min,0.011535639608626974
7,caraib_princeton,min,0.22044856455470244
8,caraib_princeton,min,0.5519097310780914
9,caraib_princeton,min,0.7359923982675066
10,caraib_princeton,min,0.5151291598020566
11,caraib_princeton,min,0.08044944120523198
12,caraib_princeton,min,0.01427591191260364
1,caraib_wfdei,min,0.006404988345952772
2,caraib_wfdei,min,0.0010661564203287889
3,caraib_wfdei,min,2.3764292161510065e-4
4,caraib_wfdei,min,1.7362077996142518e-4
5,caraib_wfdei,min,0.001155461707229748
6,caraib_wfdei,min,0.0902093108782498
7,caraib_wfdei,min,0.6443566804760977
8,caraib_wfdei,min,1.2503366197284589
9,caraib_wfdei,min,0.9142674027524675
10,caraib_wfdei,min,0.24472577694683811
11,caraib_wfdei,min,0.05806432660735568
12,caraib_wfdei,min,0.024532298585044177
1,dbh_gswp3,min,0.339371288186464
2,dbh_gswp3,min,0.12749391558891077
3,dbh_gswp3,min,0.09075844633872993
4,dbh_gswp3,min,0.09198698261436311
5,dbh_gswp3,min,0.31170775539552487
6,dbh_gswp3,min,0.46270944021406324
7,dbh_gswp3,min,0.4151573999278704
8,dbh_gswp3,min,0.24899573381053647
9,dbh_gswp3,min,0.2066800460760819
10,dbh_gswp3,min,0.11123392276379598
11,dbh_gswp3,min,0.14482669924956304
12,dbh_gswp3,min,0.10320800213654768
1,dbh_princeton,min,0.37048484599843
2,dbh_princeton,min,0.12238966350457663
3,dbh_princeton,min,0.0902743062534923
4,dbh_princeton,min,0.10731137429181782
5,dbh_princeton,min,0.09509164400663779
6,dbh_princeton,min,0.2343519943197649
7,dbh_princeton,min,0.4199579863948535
8,dbh_princeton,min,0.3796995362640335
9,dbh_princeton,min,0.46627921031076613
10,dbh_princeton,min,0.24588749393456036
11,dbh_princeton,min,0.155480057525811
12,dbh_princeton,min,0.11402922249858574
1,dbh_wfdei,min,0.398797675727398
2,dbh_wfdei,min,0.14479877711081374
3,dbh_wfdei,min,0.10639882934461525
4,dbh_wfdei,min,0.10038929806813063
5,dbh_wfdei,min,0.1282877863467467
6,dbh_wfdei,min,0.21362906821056415
7,dbh_wfdei,min,0.23390009086296665
8,dbh_wfdei,min,0.4953537287706401
9,dbh_wfdei,min,0.5093652661007123
10,dbh_wfdei,min,0.2695487912821467
11,dbh_wfdei,min,0.1606899354123383
12,dbh_wfdei,min,0.11737094798169986
1,dlem_gswp3,min,0.0596503321525838
2,dlem_gswp3,min,0.04393854260110958
3,dlem_gswp3,min,0.029758823436845508
4,dlem_gswp3,min,0.018527233687791668
5,dlem_gswp3,min,0.01608509015050992
6,dlem_gswp3,min,0.015389010540797124
7,dlem_gswp3,min,0.023067656350015755
8,dlem_gswp3,min,0.141225071686949
9,dlem_gswp3,min,0.39611728375552463
10,dlem_gswp3,min,0.3827872595779459
11,dlem_gswp3,min,0.1540573219501568
12,dlem_gswp3,min,0.0847708902280048
1,dlem_princeton,min,0.04633246914092469
2,dlem_princeton,min,0.030610967554398957
3,dlem_princeton,min,0.02633115985588081
4,dlem_princeton,min,0.01665609880684642
5,dlem_princeton,min,0.0140449729934685
6,dlem_princeton,min,0.013797246265663872
7,dlem_princeton,min,0.013974327164973144
8,dlem_princeton,min,0.025912366765421323
9,dlem_princeton,min,0.062278812066672365
10,dlem_princeton,min,0.36546823635062076
11,dlem_princeton,min,0.15141869814035
12,dlem_princeton,min,0.06787838043690153
1,dlem_wfdei,min,0.05414834986195427
2,dlem_wfdei,min,0.03766310154715717
3,dlem_wfdei,min,0.027081934603282683
4,dlem_wfdei,min,0.01806158640416672
5,dlem_wfdei,min,0.015309300548668235
6,dlem_wfdei,min,0.01392051613992177
7,dlem_wfdei,min,0.018711049068748563
8,dlem_wfdei,min,0.1295155334242004
9,dlem_wfdei,min,0.5924414670909754
10,dlem_wfdei,min,0.393575143800644
11,dlem_wfdei,min,0.130431736500699
12,dlem_wfdei,min,0.07704835915362672
1,h08_gswp3,min,0.008157928457466348
2,h08_gswp3,min,0.0013494641994595629
3,h08_gswp3,min,7.9259621186122e-5
4,h08_gswp3,min,8.37537960545265e-4
5,h08_gswp3,min,0.0060455431862379795
6,h08_gswp3,min,0.12227818166822862
7,h08_gswp3,min,0.6419011753719435
8,h08_gswp3,min,0.7486015176997818
9,h08_gswp3,min,0.2771325522876399
10,h08_gswp3,min,0.24990035871807426
11,h08_gswp3,min,0.11599621993221719
12,h08_gswp3,min,0.024915794905070218
1,h08_princeton,min,0.001963283432491904
2,h08_princeton,min,2.523310934435437e-4
3,h08_princeton,min,4.5617449161428036e-5
4,h08_princeton,min,5.440054554441887e-4
5,h08_princeton,min,0.006754703185385712
6,h08_princeton,min,0.03231922333903859
7,h08_princeton,min,0.37985739237234617
8,h08_princeton,min,0.26804859990588487
9,h08_princeton,min,0.4163309492032864
10,h08_princeton,min,0.1876943292036851
11,h08_princeton,min,0.06329011380266165
12,h08_princeton,min,0.010346807373894566
1,lpjml_gswp3,min,0.005169169296919104
2,lpjml_gswp3,min,0.0033922136182377213
3,lpjml_gswp3,min,0.0037011583686848747
4,lpjml_gswp3,min,0.012696354636464792
5,lpjml_gswp3,min,0.1434720530877778
6,lpjml_gswp3,min,0.4430135495151811
7,lpjml_gswp3,min,0.5623911734190249
8,lpjml_gswp3,min,0.6440707197456144
9,lpjml_gswp3,min,0.630011886735727
10,lpjml_gswp3,min,0.21341728250018682
11,lpjml_gswp3,min,0.003974081677277295
12,lpjml_gswp3,min,0.0026111654126174436
1,lpjml_princeton,min,0.0027583185804477355
2,lpjml_princeton,min,0.0028218588531301776
3,lpjml_princeton,min,0.0036911467789044524
4,lpjml_princeton,min,0.00994247397491198
5,lpjml_princeton,min,0.04063392900764892
6,lpjml_princeton,min,0.2146803352682678
7,lpjml_princeton,min,0.5255673784803829
8,lpjml_princeton,min,0.3794609980078526
9,lpjml_princeton,min,0.3396383870920654
10,lpjml_princeton,min,0.2512218219344105
11,lpjml_princeton,min,0.006472201203930539
12,lpjml_princeton,min,0.0032633830583410936
1,lpjml_wfdei,min,0.010074727091789496
2,lpjml_wfdei,min,0.007433221611308635
3,lpjml_wfdei,min,0.008777044233448918
4,lpjml_wfdei,min,0.013004220302257051
5,lpjml_wfdei,min,0.1326489137329411
6,lpjml_wfdei,min,0.5227872991802905
7,lpjml_wfdei,min,0.5813536133431918
8,lpjml_wfdei,min,0.7517781029790934
9,lpjml_wfdei,min,0.7610073210619448
10,lpjml_wfdei,min,0.3411233448320829
11,lpjml_wfdei,min,0.0714850027453977
12,lpjml_wfdei,min,0.013321667024020649
1,matsiro_gswp3,min,0.02771380120684941
2,matsiro_gswp3,min,0.016090317472030755
3,matsiro_gswp3,min,0.012989692836856633
4,matsiro_gswp3,min,0.01611829570642952
5,matsiro_gswp3,min,0.03006767610420114
6,matsiro_gswp3,min,0.04074537665229276
7,matsiro_gswp3,min,0.07362074641022032
8,matsiro_gswp3,min,0.13336857643810315
9,matsiro_gswp3,min,0.2430848760724686
10,matsiro_gswp3,min,0.07862119512455192
11,matsiro_gswp3,min,0.036554276484209544
12,matsiro_gswp3,min,0.02951403305529599
1,matsiro_princeton,min,0.02029371229681948
2,matsiro_princeton,min,0.01644168080325166
3,matsiro_princeton,min,0.013248270976359217
4,matsiro_princeton,min,0.016937886485173356
5,matsiro_princeton,min,0.021483471601397183
6,matsiro_princeton,min,0.03862706670337673
7,matsiro_princeton,min,0.05769434965597125
8,matsiro_princeton,min,0.08230366699454464
9,matsiro_princeton,min,0.1372463670125398
10,matsiro_princeton,min,0.14133658685811448
11,matsiro_princeton,min,0.04231114226277448
12,matsiro_princeton,min,0.028198644999377492
1,matsiro_wfdei,min,2.4176843769811013e-4
2,matsiro_wfdei,min,2.904916126616085e-4
3,matsiro_wfdei,min,3.082803087455738e-4
4,matsiro_wfdei,min,4.7013346457565715e-4
5,matsiro_wfdei,min,9.392025928654216e-4
6,matsiro_wfdei,min,0.003577157639034748
7,matsiro_wfdei,min,0.002886506535430147
8,matsiro_wfdei,min,0.005678261841178898
9,matsiro_wfdei,min,0.0028535575082511548
10,matsiro_wfdei,min,0.001793076270186689
11,matsiro_wfdei,min,0.0012710608318023142
12,matsiro_wfdei,min,0.004009690531603353
1,pcr-globwb_gswp3,min,0.01738114227016412
2,pcr-globwb_gswp3,min,0.017021818796212704
3,pcr-globwb_gswp3,min,0.01324855307633849
4,pcr-globwb_gswp3,min,0.006113401734768646
5,pcr-globwb_gswp3,min,0.006062551399022104
6,pcr-globwb_gswp3,min,0.007116490674015111
7,pcr-globwb_gswp3,min,0.009062953391910523
8,pcr-globwb_gswp3,min,0.01814219170818964
9,pcr-globwb_gswp3,min,0.025356725208826147
10,pcr-globwb_gswp3,min,0.028570393812155384
11,pcr-globwb_gswp3,min,0.026438891021327196
12,pcr-globwb_gswp3,min,0.021702602920085166
1,pcr-globwb_wfdei,min,0.0151003240670945
2,pcr-globwb_wfdei,min,0.0149427811080088
3,pcr-globwb_wfdei,min,0.005179261198523345
4,pcr-globwb_wfdei,min,0.0055926295258989555
5,pcr-globwb_wfdei,min,0.006087214057125383
6,pcr-globwb_wfdei,min,0.007379679098204174
7,pcr-globwb_wfdei,min,0.009143611411561614
8,pcr-globwb_wfdei,min,0.014257158401295308
9,pcr-globwb_wfdei,min,0.021485394803950564
10,pcr-globwb_wfdei,min,0.021068343837435655
11,pcr-globwb_wfdei,min,0.021754398497717348
12,pcr-globwb_wfdei,min,0.014716080444724118
1,vegas_gswp3,min,0.0035833280129200563
2,vegas_gswp3,min,0.0018781023519786851
3,vegas_gswp3,min,9.937637552716169e-4
4,vegas_gswp3,min,0.0024072572554165368
5,vegas_gswp3,min,0.010410305503024856
6,vegas_gswp3,min,0.037925671514060524
7,vegas_gswp3,min,0.1952274286839647
8,vegas_gswp3,min,0.43739945654429857
9,vegas_gswp3,min,0.5711192548122477
10,vegas_gswp3,min,0.178888340549483
11,vegas_gswp3,min,0.04114687199315617
12,vegas_gswp3,min,0.008414897385786095
1,vegas_wfdei,min,0.001839782239108597
2,vegas_wfdei,min,0.0011787209405124386
3,vegas_wfdei,min,7.777091858536982e-4
4,vegas_wfdei,min,9.355567855667355e-4
5,vegas_wfdei,min,0.0018733588230449693
6,vegas_wfdei,min,0.030657943587491108
7,vegas_wfdei,min,0.20897328074151128
8,vegas_wfdei,min,0.49448714320135917
9,vegas_wfdei,min,0.5866889137361363
10,vegas_wfdei,min,0.19007690750320033
11,vegas_wfdei,min,0.03673617028341921
12,vegas_wfdei,min,0.004893720284359618
1,vic_princeton,min,0.16405359999204205
2,vic_princeton,min,0.12707758185998058
3,vic_princeton,min,0.10573566402063848
4,vic_princeton,min,0.10500725233557524
5,vic_princeton,min,0.11314857038070297
6,vic_princeton,min,0.12604810763045468
7,vic_princeton,min,0.3183043921470281
8,vic_princeton,min,0.46379800646376723
9,vic_princeton,min,0.9935344522885705
10,vic_princeton,min,1.1422753529344343
11,vic_princeton,min,0.48209490219254403
12,vic_princeton,min,0.2610705693348321
1,watergap2_princeton,min,0.09058482979337129
2,watergap2_princeton,min,0.061986306257109214
3,watergap2_princeton,min,0.048558124151746915
4,watergap2_princeton,min,0.04467501908307858
5,watergap2_princeton,min,0.06246872371239435
6,watergap2_princeton,min,0.15391896201144853
7,watergap2_princeton,min,0.4701978564854845
