Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.429239635308292e-4
2,caraib_gswp3,min,1.3795621533589013e-4
3,caraib_gswp3,min,4.6628333354759325e-5
4,caraib_gswp3,min,2.8789915794297606e-5
5,caraib_gswp3,min,1.3762931541946123e-4
6,caraib_gswp3,min,0.01340332994947462
7,caraib_gswp3,min,0.07253053982898336
8,caraib_gswp3,min,0.41070852127740015
9,caraib_gswp3,min,0.2605476530819995
10,caraib_gswp3,min,0.14122532612882188
11,caraib_gswp3,min,0.02285104147910524
12,caraib_gswp3,min,0.004056959174178119
1,caraib_princeton,min,4.20624824173089e-4
2,caraib_princeton,min,9.631872537637601e-5
3,caraib_princeton,min,3.422752763237462e-5
4,caraib_princeton,min,2.7787392419717537e-5
5,caraib_princeton,min,2.4343932756404606e-4
6,caraib_princeton,min,0.008959526277789577
7,caraib_princeton,min,0.13000140852312592
8,caraib_princeton,min,0.7894887778899005
9,caraib_princeton,min,0.5281783800334449
10,caraib_princeton,min,0.16628846417637028
11,caraib_princeton,min,0.028321344838328127
12,caraib_princeton,min,0.002754765423858985
1,caraib_wfdei,min,0.001976718799677271
2,caraib_wfdei,min,4.296693268273291e-4
3,caraib_wfdei,min,1.1986717241668131e-4
4,caraib_wfdei,min,5.829903647855791e-5
5,caraib_wfdei,min,2.556440090077104e-4
6,caraib_wfdei,min,0.008871260818045679
7,caraib_wfdei,min,0.14558412995496173
8,caraib_wfdei,min,0.7247605622540859
9,caraib_wfdei,min,0.6038036758424837
10,caraib_wfdei,min,0.1754419663328389
11,caraib_wfdei,min,0.03800879016116809
12,caraib_wfdei,min,0.009695074985104225
1,dbh_gswp3,min,0.29048323514867236
2,dbh_gswp3,min,0.12598570761619887
3,dbh_gswp3,min,0.1029683621263471
4,dbh_gswp3,min,0.12843216776757327
5,dbh_gswp3,min,0.1799992296376928
6,dbh_gswp3,min,0.18377775227505244
7,dbh_gswp3,min,0.15873057160715612
8,dbh_gswp3,min,0.18320168188315555
9,dbh_gswp3,min,0.16800869024333737
10,dbh_gswp3,min,0.1226857394770618
11,dbh_gswp3,min,0.11617081507976597
12,dbh_gswp3,min,0.11197520530844289
1,dbh_princeton,min,0.27696516499594015
2,dbh_princeton,min,0.11362929105363401
3,dbh_princeton,min,0.10244274427027691
4,dbh_princeton,min,0.12884297721959792
5,dbh_princeton,min,0.12688866679174907
6,dbh_princeton,min,0.13554386992070716
7,dbh_princeton,min,0.15968044008700935
8,dbh_princeton,min,0.18169632199739275
9,dbh_princeton,min,0.1712803382058755
10,dbh_princeton,min,0.11795597471574368
