Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0859209688168954
2,caraib_gswp3,min,0.022166262237091717
3,caraib_gswp3,min,0.006408491714755115
4,caraib_gswp3,min,0.0030481596999977845
5,caraib_gswp3,min,0.16625443578154475
6,caraib_gswp3,min,0.5162665935195414
7,caraib_gswp3,min,4.210950591509805
8,caraib_gswp3,min,11.655483317068018
9,caraib_gswp3,min,14.301463842911815
10,caraib_gswp3,min,7.585834748066596
11,caraib_gswp3,min,2.021848795741115
12,caraib_gswp3,min,0.4512985259540358
1,caraib_princeton,min,0.05471917152421681
2,caraib_princeton,min,0.010970020818697999
3,caraib_princeton,min,0.003652503712479245
4,caraib_princeton,min,0.005056559268846179
5,caraib_princeton,min,0.04329176320586467
6,caraib_princeton,min,1.0804815617432464
7,caraib_princeton,min,25.803892781955604
8,caraib_princeton,min,42.03220127994207
9,caraib_princeton,min,23.967040121552643
10,caraib_princeton,min,15.453432219903359
11,caraib_princeton,min,2.3472727011014127
12,caraib_princeton,min,0.2834154354453289
1,caraib_wfdei,min,0.10847299973676265
2,caraib_wfdei,min,0.021605482575267128
3,caraib_wfdei,min,0.005669270332039472
4,caraib_wfdei,min,0.003671307874057481
5,caraib_wfdei,min,0.03793991968255968
6,caraib_wfdei,min,0.6877078739310979
7,caraib_wfdei,min,9.898306019520401
8,caraib_wfdei,min,16.853181856574775
9,caraib_wfdei,min,20.060474355507527
10,caraib_wfdei,min,5.853000599631989
11,caraib_wfdei,min,2.0314481340336155
12,caraib_wfdei,min,0.5158258535494689
1,dbh_gswp3,min,7.863479982452893
2,dbh_gswp3,min,2.2298162909247248
3,dbh_gswp3,min,1.697430107091053
4,dbh_gswp3,min,1.6729392583425156
5,dbh_gswp3,min,7.825658874504531
6,dbh_gswp3,min,6.925960280378959
7,dbh_gswp3,min,6.347474106294436
8,dbh_gswp3,min,7.141850296672871
9,dbh_gswp3,min,10.492030924196145
10,dbh_gswp3,min,3.2653568911945525
11,dbh_gswp3,min,2.89877153451474
12,dbh_gswp3,min,1.8241967962044483
1,dbh_princeton,min,7.63653213339718
2,dbh_princeton,min,2.2892230611446154
3,dbh_princeton,min,1.8756775599680289
4,dbh_princeton,min,1.988708906839052
5,dbh_princeton,min,2.4701396542406084
6,dbh_princeton,min,15.063994423728188
7,dbh_princeton,min,15.829564678086882
8,dbh_princeton,min,30.120596860909885
9,dbh_princeton,min,14.178214985630659
10,dbh_princeton,min,16.13561355139748
11,dbh_princeton,min,3.660955173804484
12,dbh_princeton,min,2.489969840310802
1,dbh_wfdei,min,8.777503358099397
2,dbh_wfdei,min,2.601105313074141
3,dbh_wfdei,min,1.7949852189541722
4,dbh_wfdei,min,1.8661354810013213
5,dbh_wfdei,min,5.608207091841923
6,dbh_wfdei,min,4.98082697902298
7,dbh_wfdei,min,5.9810854978174355
8,dbh_wfdei,min,10.089892613168347
9,dbh_wfdei,min,16.313886876002226
10,dbh_wfdei,min,5.1205190970081365
11,dbh_wfdei,min,4.321671463584757
12,dbh_wfdei,min,2.261047369484963
1,dlem_gswp3,min,0.6281779238708969
2,dlem_gswp3,min,0.45108841405543093
3,dlem_gswp3,min,0.298625350213615
4,dlem_gswp3,min,0.2402085812173766
5,dlem_gswp3,min,0.3320839889289282
6,dlem_gswp3,min,0.2580192360522765
7,dlem_gswp3,min,0.369001346902148
8,dlem_gswp3,min,0.7323972392129073
9,dlem_gswp3,min,2.369339009288802
10,dlem_gswp3,min,2.3306507728552734
11,dlem_gswp3,min,1.2893409804398814
12,dlem_gswp3,min,0.8516913452811076
1,dlem_princeton,min,1.3688411937841742
2,dlem_princeton,min,1.0431868731563272
3,dlem_princeton,min,0.7448369039739972
4,dlem_princeton,min,0.4817382077375316
5,dlem_princeton,min,0.4001938772765256
6,dlem_princeton,min,0.4421329542741005
7,dlem_princeton,min,4.774561334334277
8,dlem_princeton,min,16.799398361881554
9,dlem_princeton,min,15.225983704990446
10,dlem_princeton,min,13.480472078661286
11,dlem_princeton,min,5.726114451089844
12,dlem_princeton,min,2.0737126453080745
1,dlem_wfdei,min,0.6775755500728678
2,dlem_wfdei,min,0.4990227582976066
3,dlem_wfdei,min,0.3231206610237059
4,dlem_wfdei,min,0.25177832340901174
5,dlem_wfdei,min,0.2660079802320418
6,dlem_wfdei,min,0.24417522286148513
7,dlem_wfdei,min,0.35923651948905577
8,dlem_wfdei,min,0.9387531088443329
