Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.01094816407954256
2,caraib_gswp3,min,0.0022760400039704585
3,caraib_gswp3,min,5.473460887850165e-4
4,caraib_gswp3,min,1.8356598555396841e-4
5,caraib_gswp3,min,9.322490611023659e-4
6,caraib_gswp3,min,0.04072069637889102
7,caraib_gswp3,min,0.5671174431307672
8,caraib_gswp3,min,1.5795078415341628
9,caraib_gswp3,min,0.9721155553726601
10,caraib_gswp3,min,0.9390916050111129
11,caraib_gswp3,min,0.20334558418627313
12,caraib_gswp3,min,0.05651162050081327
1,caraib_princeton,min,0.004125311697662606
2,caraib_princeton,min,9.128927707573434e-4
3,caraib_princeton,min,3.6622449401324086e-4
4,caraib_princeton,min,2.0288985803639008e-4
5,caraib_princeton,min,0.0013827913921537441
6,caraib_princeton,min,0.013181334404073573
7,caraib_princeton,min,0.17246783832447746
8,caraib_princeton,min,0.42146203140634086
9,caraib_princeton,min,0.8133789998531084
10,caraib_princeton,min,0.5809789920180747
11,caraib_princeton,min,0.14100319640230313
12,caraib_princeton,min,0.020132528216699704
1,caraib_wfdei,min,0.01550549417345707
2,caraib_wfdei,min,0.0027655172972738534
3,caraib_wfdei,min,6.407868197597897e-4
4,caraib_wfdei,min,3.255007506960316e-4
5,caraib_wfdei,min,0.0016620452771390565
6,caraib_wfdei,min,0.13286350345204928
7,caraib_wfdei,min,0.8969142653344395
8,caraib_wfdei,min,2.031006968638785
9,caraib_wfdei,min,1.5826932759487513
10,caraib_wfdei,min,0.600721086242062
11,caraib_wfdei,min,0.18356502109172534
12,caraib_wfdei,min,0.0642450881598079
1,dbh_gswp3,min,0.8902495204730091
2,dbh_gswp3,min,0.2834173410977446
3,dbh_gswp3,min,0.21862547284027528
4,dbh_gswp3,min,0.204785172489653
5,dbh_gswp3,min,0.5282627493282204
6,dbh_gswp3,min,0.4459223456875117
7,dbh_gswp3,min,0.782631509802878
8,dbh_gswp3,min,1.2611306962892983
9,dbh_gswp3,min,0.7661226651458501
10,dbh_gswp3,min,0.4469825155884707
11,dbh_gswp3,min,0.4439002782697442
12,dbh_gswp3,min,0.27913193164751293
1,dbh_princeton,min,0.8049846876586102
2,dbh_princeton,min,0.28966816361603653
3,dbh_princeton,min,0.2204543546744177
4,dbh_princeton,min,0.261620114765961
5,dbh_princeton,min,0.2086542193820366
6,dbh_princeton,min,0.3489739517146605
7,dbh_princeton,min,0.4799571521065137
8,dbh_princeton,min,0.7495843386924828
9,dbh_princeton,min,0.6269118962627221
10,dbh_princeton,min,0.715780484149956
11,dbh_princeton,min,0.41148640016868543
12,dbh_princeton,min,0.28719743381839374
1,dbh_wfdei,min,0.9375618277909501
2,dbh_wfdei,min,0.35944967919247917
3,dbh_wfdei,min,0.25073956201322467
4,dbh_wfdei,min,0.2521521325662849
5,dbh_wfdei,min,0.4145576867332342
6,dbh_wfdei,min,0.4105609275937241
7,dbh_wfdei,min,0.6371401760934117
8,dbh_wfdei,min,1.4675403090996098
9,dbh_wfdei,min,1.2392255129727614
10,dbh_wfdei,min,0.6043388269603416
11,dbh_wfdei,min,0.5182966550359338
12,dbh_wfdei,min,0.31811160442576936
1,dlem_gswp3,min,0.11470418573949377
2,dlem_gswp3,min,0.08552259374307353
3,dlem_gswp3,min,0.055259548578707
4,dlem_gswp3,min,0.03957759300261375
