Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.7628969839036384e-4
2,caraib_gswp3,min,8.271542476065849e-5
3,caraib_gswp3,min,2.1103998820162607e-5
4,caraib_gswp3,min,1.0744209380308504e-5
5,caraib_gswp3,min,7.52224948613796e-5
6,caraib_gswp3,min,3.769269355938928e-4
7,caraib_gswp3,min,0.009538825228461221
8,caraib_gswp3,min,0.05479612074066408
9,caraib_gswp3,min,0.08020692405599712
10,caraib_gswp3,min,0.0655142730193618
11,caraib_gswp3,min,0.013871692889606142
12,caraib_gswp3,min,0.0025013351904333236
1,caraib_princeton,min,2.8948768634230244e-4
2,caraib_princeton,min,6.326638817261749e-5
3,caraib_princeton,min,2.2397344318749564e-5
4,caraib_princeton,min,1.52367091299062e-5
5,caraib_princeton,min,8.271542476065849e-5
6,caraib_princeton,min,5.557799086275407e-4
7,caraib_princeton,min,0.002681491379485845
8,caraib_princeton,min,0.06033437269608262
9,caraib_princeton,min,0.08027207820038333
10,caraib_princeton,min,0.04055955255274748
11,caraib_princeton,min,0.007867575944475458
12,caraib_princeton,min,0.0012887838827069862
1,caraib_wfdei,min,2.631647197282914e-4
2,caraib_wfdei,min,1.3145204725760625e-4
3,caraib_wfdei,min,3.4141696769946675e-5
4,caraib_wfdei,min,2.237128217224784e-5
5,caraib_wfdei,min,2.64565565256344e-4
6,caraib_wfdei,min,0.00476289710384161
7,caraib_wfdei,min,0.02671066610838633
8,caraib_wfdei,min,0.12343786561285186
9,caraib_wfdei,min,0.19618445591190073
10,caraib_wfdei,min,0.08134715228687696
11,caraib_wfdei,min,0.02130923939138491
12,caraib_wfdei,min,0.0037790425615534425
1,dbh_gswp3,min,0.07225550859060713
2,dbh_gswp3,min,0.018226056313838432
3,dbh_gswp3,min,0.012843480008014727
4,dbh_gswp3,min,0.013505670024779924
5,dbh_gswp3,min,0.05241697355854933
6,dbh_gswp3,min,0.04984958324968437
7,dbh_gswp3,min,0.035183894269146684
8,dbh_gswp3,min,0.058641178601242454
9,dbh_gswp3,min,0.08043878622439136
10,dbh_gswp3,min,0.03309787165249812
11,dbh_gswp3,min,0.028480572530095002
12,dbh_gswp3,min,0.016958325383226322
1,dbh_princeton,min,0.06572976989135744
2,dbh_princeton,min,0.016004611253292837
3,dbh_princeton,min,0.01233091692904226
4,dbh_princeton,min,0.012818670118886034
5,dbh_princeton,min,0.013460516736598498
6,dbh_princeton,min,0.02790304720749145
7,dbh_princeton,min,0.0218480967118271
8,dbh_princeton,min,0.07186820681054686
9,dbh_princeton,min,0.025822142583982553
10,dbh_princeton,min,0.07485884958694063
11,dbh_princeton,min,0.017489349314843566
12,dbh_princeton,min,0.014669728491433453
1,dbh_wfdei,min,0.08227625898297843
2,dbh_wfdei,min,0.024626687234780037
3,dbh_wfdei,min,0.015644427928445625
4,dbh_wfdei,min,0.01437161450633355
5,dbh_wfdei,min,0.028799697728875542
6,dbh_wfdei,min,0.041653129710052
7,dbh_wfdei,min,0.035110741701286086
8,dbh_wfdei,min,0.15053209527458827
9,dbh_wfdei,min,0.1739590784774469
10,dbh_wfdei,min,0.08065449802523277
11,dbh_wfdei,min,0.047505477145458774
12,dbh_wfdei,min,0.02719811321652565
1,dlem_gswp3,min,0.009913334904183647
2,dlem_gswp3,min,0.007539100381400565
3,dlem_gswp3,min,0.004068059491355785
4,dlem_gswp3,min,0.0036533758722960097
5,dlem_gswp3,min,0.0032676819806878917
6,dlem_gswp3,min,0.0029761012567968365
7,dlem_gswp3,min,0.0035481295822693123
8,dlem_gswp3,min,0.005224510052571661
9,dlem_gswp3,min,0.010514038959497178
10,dlem_gswp3,min,0.022505099651180777
11,dlem_gswp3,min,0.019702832413058268
12,dlem_gswp3,min,0.013637925146713312
1,dlem_princeton,min,0.003989282552237881
2,dlem_princeton,min,0.0031851910423301346
3,dlem_princeton,min,0.0025838952130629324
4,dlem_princeton,min,0.0022597530089151175
5,dlem_princeton,min,0.001849691079667024
6,dlem_princeton,min,0.002399766678378946
7,dlem_princeton,min,0.002464153459620547
8,dlem_princeton,min,0.003327553097285028
9,dlem_princeton,min,0.004490200853512312
10,dlem_princeton,min,0.015900409143250062
11,dlem_princeton,min,0.006401548206551192
12,dlem_princeton,min,0.005174092926676656
1,dlem_wfdei,min,0.008823056520860035
