Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.27293085641028353
2,caraib_gswp3,min,0.09268160439416546
3,caraib_gswp3,min,0.026737003922495863
4,caraib_gswp3,min,0.012662306045861849
5,caraib_gswp3,min,0.5680214221463342
6,caraib_gswp3,min,1.571313807363772
7,caraib_gswp3,min,26.8579205939403
8,caraib_gswp3,min,26.237066735268602
9,caraib_gswp3,min,40.22575482582663
10,caraib_gswp3,min,26.19034318833428
11,caraib_gswp3,min,5.2769846763754105
12,caraib_gswp3,min,1.131353161378366
1,caraib_princeton,min,0.20044368441813187
2,caraib_princeton,min,0.040399137319038374
3,caraib_princeton,min,0.01414019607511325
4,caraib_princeton,min,0.022789142093015982
5,caraib_princeton,min,0.2829062091803137
6,caraib_princeton,min,2.85724521595387
7,caraib_princeton,min,73.56799780378006
8,caraib_princeton,min,114.23031270849283
9,caraib_princeton,min,71.60264061864152
10,caraib_princeton,min,40.382593471535145
11,caraib_princeton,min,6.79031131017588
12,caraib_princeton,min,1.0154825787987076
1,caraib_wfdei,min,0.3621076192381497
2,caraib_wfdei,min,0.0915937992499174
3,caraib_wfdei,min,0.02677702653139719
4,caraib_wfdei,min,0.015055942952787862
5,caraib_wfdei,min,0.2744846075520382
6,caraib_wfdei,min,2.615700399055869
7,caraib_wfdei,min,40.23101090472807
8,caraib_wfdei,min,33.97075264977101
9,caraib_wfdei,min,62.54124583396627
10,caraib_wfdei,min,18.32985694514229
11,caraib_wfdei,min,4.734708299824247
12,caraib_wfdei,min,1.3141982959640255
1,dbh_gswp3,min,22.70783627533505
2,dbh_gswp3,min,7.217912238636081
3,dbh_gswp3,min,5.161144518755438
4,dbh_gswp3,min,5.6564718596603685
5,dbh_gswp3,min,20.51602363213753
6,dbh_gswp3,min,24.49778710380721
7,dbh_gswp3,min,17.979295090309904
8,dbh_gswp3,min,19.60936819114167
9,dbh_gswp3,min,33.465613508047575
10,dbh_gswp3,min,8.941531467529808
11,dbh_gswp3,min,8.803053952081454
12,dbh_gswp3,min,6.020976104032798
1,dbh_princeton,min,21.717610961326507
2,dbh_princeton,min,6.653635766938179
3,dbh_princeton,min,5.344181249559248
4,dbh_princeton,min,6.075682446352363
5,dbh_princeton,min,8.359391333821307
6,dbh_princeton,min,34.63694205512421
7,dbh_princeton,min,34.86387191853135
8,dbh_princeton,min,76.939199800715
9,dbh_princeton,min,66.07551393925033
10,dbh_princeton,min,44.51514282591783
11,dbh_princeton,min,11.74872999960471
12,dbh_princeton,min,7.6603910868284215
1,dbh_wfdei,min,24.09077465125135
2,dbh_wfdei,min,8.042566735677108
3,dbh_wfdei,min,5.195510743456369
4,dbh_wfdei,min,6.036226877945522
5,dbh_wfdei,min,15.700373543353452
6,dbh_wfdei,min,20.122122308034324
7,dbh_wfdei,min,21.191038470679235
8,dbh_wfdei,min,27.65315998636527
9,dbh_wfdei,min,43.61470145038258
10,dbh_wfdei,min,12.934577984488808
11,dbh_wfdei,min,11.095796033004351
12,dbh_wfdei,min,6.960744931687235
1,dlem_gswp3,min,1.4881276342630672
2,dlem_gswp3,min,1.1323363735629712
3,dlem_gswp3,min,0.8951748166207886
4,dlem_gswp3,min,0.636945316043696
5,dlem_gswp3,min,0.9849001128792864
6,dlem_gswp3,min,0.8707260808618325
7,dlem_gswp3,min,1.5828582088504155
8,dlem_gswp3,min,10.93738422530062
9,dlem_gswp3,min,20.26498731465926
10,dlem_gswp3,min,11.836696930842612
11,dlem_gswp3,min,4.499503258288636
12,dlem_gswp3,min,2.1892193041282875
1,dlem_princeton,min,3.733287683123313
2,dlem_princeton,min,2.751607946809455
3,dlem_princeton,min,1.8698912121163538
4,dlem_princeton,min,1.147515200262294
5,dlem_princeton,min,1.012734329339586
6,dlem_princeton,min,1.0570542489176058
7,dlem_princeton,min,8.436090502109618
8,dlem_princeton,min,48.3393157537326
9,dlem_princeton,min,45.638254514506094
10,dlem_princeton,min,37.681976012059764
11,dlem_princeton,min,15.114143303615961
12,dlem_princeton,min,5.697786118538542
1,dlem_wfdei,min,1.792928354896657
2,dlem_wfdei,min,1.35394805976564
3,dlem_wfdei,min,0.9531857110670503
4,dlem_wfdei,min,0.7100269652957758
5,dlem_wfdei,min,0.7178961684147114
6,dlem_wfdei,min,0.6508104152209092
7,dlem_wfdei,min,1.995996609565767
