Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.058646257215992814
2,caraib_gswp3,min,0.012671815204100234
3,caraib_gswp3,min,0.0038673192834041653
4,caraib_gswp3,min,0.0026213773464786993
5,caraib_gswp3,min,0.033253086724892036
6,caraib_gswp3,min,0.4428526799166971
7,caraib_gswp3,min,10.165918457187846
8,caraib_gswp3,min,13.373816710917254
9,caraib_gswp3,min,19.955263363274256
10,caraib_gswp3,min,7.290567023894284
11,caraib_gswp3,min,1.5590162320750984
12,caraib_gswp3,min,0.25787300740253744
1,caraib_princeton,min,0.038543380329134964
2,caraib_princeton,min,0.007406970784382734
3,caraib_princeton,min,0.0025396667630775815
4,caraib_princeton,min,0.0033790065893430097
5,caraib_princeton,min,0.0362231610652735
6,caraib_princeton,min,0.4640403818261612
7,caraib_princeton,min,24.121580289689497
8,caraib_princeton,min,44.6222705259903
9,caraib_princeton,min,32.18818368506963
10,caraib_princeton,min,10.045091296616544
11,caraib_princeton,min,1.9947135289817561
12,caraib_princeton,min,0.2504755032178346
1,caraib_wfdei,min,0.09182106560205758
2,caraib_wfdei,min,0.020209277062569007
3,caraib_wfdei,min,0.0058577670515244625
4,caraib_wfdei,min,0.0038207492669785352
5,caraib_wfdei,min,0.059134310749327366
6,caraib_wfdei,min,0.5758760887338564
7,caraib_wfdei,min,22.02595630980266
8,caraib_wfdei,min,22.337554335718394
9,caraib_wfdei,min,32.908913721578955
10,caraib_wfdei,min,8.203744656408684
11,caraib_wfdei,min,1.7347535331857
12,caraib_wfdei,min,0.4245080238352052
1,dbh_gswp3,min,8.0118752399704
2,dbh_gswp3,min,2.428088837732542
3,dbh_gswp3,min,1.7549888198632653
4,dbh_gswp3,min,2.1488705627798117
5,dbh_gswp3,min,10.996627996129691
6,dbh_gswp3,min,16.724254141004327
7,dbh_gswp3,min,13.846873701418652
8,dbh_gswp3,min,8.222888183681494
9,dbh_gswp3,min,13.61904290867407
10,dbh_gswp3,min,4.1441990254726795
11,dbh_gswp3,min,2.8862342344808285
12,dbh_gswp3,min,2.292403695791886
1,dbh_princeton,min,7.881136045047039
2,dbh_princeton,min,2.401043749534409
3,dbh_princeton,min,1.9871578868556679
4,dbh_princeton,min,2.2523754080846876
5,dbh_princeton,min,3.8284712229729685
6,dbh_princeton,min,9.892835817580753
7,dbh_princeton,min,16.270475667244053
8,dbh_princeton,min,21.56642634710642
9,dbh_princeton,min,26.373205912549277
10,dbh_princeton,min,8.857002365648256
11,dbh_princeton,min,3.3779760845358577
12,dbh_princeton,min,2.501320317199042
1,dbh_wfdei,min,7.931176746775522
2,dbh_wfdei,min,2.7875222013479823
3,dbh_wfdei,min,2.0246994836323973
4,dbh_wfdei,min,2.1979526233329083
5,dbh_wfdei,min,7.697712593248261
6,dbh_wfdei,min,12.812394666487556
7,dbh_wfdei,min,10.012745467171412
8,dbh_wfdei,min,10.026313123868935
9,dbh_wfdei,min,15.167525890812447
10,dbh_wfdei,min,4.487769574118462
11,dbh_wfdei,min,3.683651397825578
12,dbh_wfdei,min,2.469072882538013
1,dlem_gswp3,min,1.0342623478826118
2,dlem_gswp3,min,0.7526590246594764
3,dlem_gswp3,min,0.5362567708077691
4,dlem_gswp3,min,0.36526396561417096
5,dlem_gswp3,min,0.4019641526748962
6,dlem_gswp3,min,0.35242797617353444
7,dlem_gswp3,min,0.5610791805255275
8,dlem_gswp3,min,4.716647373461791
9,dlem_gswp3,min,15.645659296787073
10,dlem_gswp3,min,9.833635494507265
11,dlem_gswp3,min,3.3873289375167457
