Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0028851715883055837
2,caraib_gswp3,min,5.800525934079674e-4
3,caraib_gswp3,min,1.6911311668778018e-4
4,caraib_gswp3,min,9.946734399581514e-5
5,caraib_gswp3,min,6.625020197810029e-4
6,caraib_gswp3,min,0.012869718424911896
7,caraib_gswp3,min,0.2965962330671569
8,caraib_gswp3,min,0.5242064281343704
9,caraib_gswp3,min,0.7387405633265784
10,caraib_gswp3,min,0.4469996192567881
11,caraib_gswp3,min,0.08871387595999825
12,caraib_gswp3,min,0.013110648190158268
1,caraib_princeton,min,0.0014886123060402871
2,caraib_princeton,min,2.993876155347196e-4
3,caraib_princeton,min,1.0403350917593495e-4
4,caraib_princeton,min,1.2217803554381653e-4
5,caraib_princeton,min,6.381693655891069e-4
6,caraib_princeton,min,0.022690575482178735
7,caraib_princeton,min,1.0501156874046178
8,caraib_princeton,min,2.2985649681531375
9,caraib_princeton,min,1.6888851606510429
10,caraib_princeton,min,0.5346082751624437
11,caraib_princeton,min,0.08509191546425729
12,caraib_princeton,min,0.011992265867545527
1,caraib_wfdei,min,0.004112196344968197
2,caraib_wfdei,min,9.525172616170463e-4
3,caraib_wfdei,min,2.6035724089978635e-4
4,caraib_wfdei,min,1.922488850300622e-4
5,caraib_wfdei,min,0.0010473474992412812
6,caraib_wfdei,min,0.015401730462261683
7,caraib_wfdei,min,0.8589648790439749
8,caraib_wfdei,min,1.2442839285975331
9,caraib_wfdei,min,1.3194499647934208
10,caraib_wfdei,min,0.45228185005949695
11,caraib_wfdei,min,0.12272553375062138
12,caraib_wfdei,min,0.021925100592267894
1,dbh_gswp3,min,0.47546795863487656
2,dbh_gswp3,min,0.16102478611401896
3,dbh_gswp3,min,0.12003148701368306
4,dbh_gswp3,min,0.141978147337178
5,dbh_gswp3,min,0.6786693111665435
6,dbh_gswp3,min,0.6286256887951032
7,dbh_gswp3,min,0.5641669065594039
8,dbh_gswp3,min,0.29261501311867877
9,dbh_gswp3,min,0.4078389822888616
10,dbh_gswp3,min,0.19586812381197408
11,dbh_gswp3,min,0.1575025923906021
12,dbh_gswp3,min,0.13128912240783053
1,dbh_princeton,min,0.4722526283712951
2,dbh_princeton,min,0.1693404993358979
3,dbh_princeton,min,0.15702301140301192
4,dbh_princeton,min,0.14554484248598273
5,dbh_princeton,min,0.24680844873521743
6,dbh_princeton,min,0.5425197264685475
7,dbh_princeton,min,0.7776907044852552
8,dbh_princeton,min,1.239648156968237
9,dbh_princeton,min,1.3248713936066872
10,dbh_princeton,min,0.44795156053711827
11,dbh_princeton,min,0.20300428197783127
12,dbh_princeton,min,0.16897194005251204
1,dbh_wfdei,min,0.5095728482996342
2,dbh_wfdei,min,0.1880162050904334
3,dbh_wfdei,min,0.13849087149222689
4,dbh_wfdei,min,0.15473622555228972
