Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0011346119351137152
2,caraib_gswp3,min,4.206530079539259e-4
3,caraib_gswp3,min,2.3263858313732005e-4
4,caraib_gswp3,min,1.0697390910826957e-4
5,caraib_gswp3,min,4.8033799555833977e-4
6,caraib_gswp3,min,0.09639982797714626
7,caraib_gswp3,min,1.691076658610323
8,caraib_gswp3,min,2.9869856144181064
9,caraib_gswp3,min,1.6571551973053693
10,caraib_gswp3,min,0.452355822706768
11,caraib_gswp3,min,0.03626705906535069
12,caraib_gswp3,min,0.005105778157259764
1,caraib_princeton,min,0.0020709982580783015
2,caraib_princeton,min,4.803596499005463e-4
3,caraib_princeton,min,1.9594434119109754e-4
4,caraib_princeton,min,1.1077062823725413e-4
5,caraib_princeton,min,0.0012232303573380544
6,caraib_princeton,min,0.03453455299132378
7,caraib_princeton,min,4.0270980114220976
8,caraib_princeton,min,4.996097161773558
9,caraib_princeton,min,2.546938224607926
10,caraib_princeton,min,0.8028102401896927
11,caraib_princeton,min,0.06375396112814145
12,caraib_princeton,min,0.01207088312841016
1,caraib_wfdei,min,0.0028389838438769056
2,caraib_wfdei,min,7.952648103147023e-4
3,caraib_wfdei,min,3.350841566726504e-4
4,caraib_wfdei,min,1.5797445091840506e-4
5,caraib_wfdei,min,9.952498981365306e-4
6,caraib_wfdei,min,0.22827984792434708
7,caraib_wfdei,min,2.4875811385118807
8,caraib_wfdei,min,3.3305607179857555
9,caraib_wfdei,min,2.600653017759636
10,caraib_wfdei,min,0.6455969117618864
11,caraib_wfdei,min,0.0844632658956669
12,caraib_wfdei,min,0.013485574865848223
1,dbh_gswp3,min,0.7017773863141876
2,dbh_gswp3,min,0.35422652394762505
3,dbh_gswp3,min,0.3299911676643997
4,dbh_gswp3,min,0.3525827130746843
5,dbh_gswp3,min,1.1510863223808978
6,dbh_gswp3,min,0.8720126021848957
7,dbh_gswp3,min,1.067734063232195
8,dbh_gswp3,min,0.7212937689900111
