Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.038855226178936775
2,caraib_gswp3,min,0.007183316022586707
3,caraib_gswp3,min,0.0017240296166231668
4,caraib_gswp3,min,7.977794091097765e-4
5,caraib_gswp3,min,0.020686131516653442
6,caraib_gswp3,min,0.22538940743787791
7,caraib_gswp3,min,1.8566363937197439
8,caraib_gswp3,min,5.942516712311075
9,caraib_gswp3,min,5.485062411621512
10,caraib_gswp3,min,3.336258583407756
11,caraib_gswp3,min,0.7458814114594619
12,caraib_gswp3,min,0.16457311582300757
1,caraib_princeton,min,0.01450796773836388
2,caraib_princeton,min,0.002951820039094773
3,caraib_princeton,min,9.766682618968458e-4
4,caraib_princeton,min,0.0012153744558554792
5,caraib_princeton,min,0.004456374908652761
6,caraib_princeton,min,0.18806384254641365
7,caraib_princeton,min,3.8102773551350997
8,caraib_princeton,min,8.745582709549097
9,caraib_princeton,min,8.087716152644125
10,caraib_princeton,min,4.707266282430416
11,caraib_princeton,min,0.6178008422246796
12,caraib_princeton,min,0.0912406771722523
1,caraib_wfdei,min,0.037725064372653994
2,caraib_wfdei,min,0.005762854993175596
3,caraib_wfdei,min,0.001285962011773285
4,caraib_wfdei,min,9.48720750713154e-4
5,caraib_wfdei,min,0.010082169971510336
6,caraib_wfdei,min,0.20754868920828642
7,caraib_wfdei,min,4.9090860735101485
8,caraib_wfdei,min,8.395580610997603
9,caraib_wfdei,min,7.848130952956372
10,caraib_wfdei,min,2.153205383596754
11,caraib_wfdei,min,0.8166290688773334
12,caraib_wfdei,min,0.20694852165755104
1,dbh_gswp3,min,3.2532157155819355
2,dbh_gswp3,min,1.0510129511385393
3,dbh_gswp3,min,0.8298770631548679
4,dbh_gswp3,min,0.886225520327492
5,dbh_gswp3,min,3.2398850625444657
6,dbh_gswp3,min,2.7834770517289824
7,dbh_gswp3,min,2.6228530197918793
8,dbh_gswp3,min,3.3205109944774325
9,dbh_gswp3,min,3.234547021604363
10,dbh_gswp3,min,1.117759181332279
11,dbh_gswp3,min,1.234337048219845
12,dbh_gswp3,min,0.8113143966295067
1,dbh_princeton,min,3.0195902789804445
2,dbh_princeton,min,0.9571675459349789
3,dbh_princeton,min,0.8447323689234643
4,dbh_princeton,min,0.9736286771890479
5,dbh_princeton,min,0.9478888960730416
6,dbh_princeton,min,3.004793238995801
7,dbh_princeton,min,2.7875251259325293
8,dbh_princeton,min,5.211035651409116
9,dbh_princeton,min,3.8368064035039824
10,dbh_princeton,min,3.8749655248769472
11,dbh_princeton,min,1.4449138146487273
12,dbh_princeton,min,1.0470551225659348
1,dbh_wfdei,min,3.4979353672284006
2,dbh_wfdei,min,1.2248601377913344
3,dbh_wfdei,min,0.8502787690317937
