Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.010617477221954105
2,caraib_gswp3,min,0.002092316457917076
3,caraib_gswp3,min,5.366909097822723e-4
4,caraib_gswp3,min,2.1718868360929433e-4
5,caraib_gswp3,min,0.0021342281641360678
6,caraib_gswp3,min,0.019203359691106647
7,caraib_gswp3,min,0.30114676388768746
8,caraib_gswp3,min,1.7689542041961526
9,caraib_gswp3,min,1.5064598196833323
10,caraib_gswp3,min,0.7850475909791118
11,caraib_gswp3,min,0.19645231955935016
12,caraib_gswp3,min,0.047710899288104985
1,caraib_princeton,min,0.004429999177704978
2,caraib_princeton,min,9.417395077503309e-4
3,caraib_princeton,min,3.239235012177513e-4
4,caraib_princeton,min,2.229350252503611e-4
5,caraib_princeton,min,0.001347248511130016
6,caraib_princeton,min,0.015276497468077176
7,caraib_princeton,min,0.10287049400502218
8,caraib_princeton,min,0.6682699325374979
9,caraib_princeton,min,1.5407540693040103
10,caraib_princeton,min,0.9801854523672567
11,caraib_princeton,min,0.17847120039346215
12,caraib_princeton,min,0.02535489985827325
1,caraib_wfdei,min,0.005476784695640545
2,caraib_wfdei,min,0.001817224503917636
3,caraib_wfdei,min,4.016091603949582e-4
4,caraib_wfdei,min,2.482275195068552e-4
5,caraib_wfdei,min,0.003620724842839113
6,caraib_wfdei,min,0.07093301409909603
7,caraib_wfdei,min,0.9898527462434035
8,caraib_wfdei,min,2.406782387937194
9,caraib_wfdei,min,2.5430720783022043
10,caraib_wfdei,min,0.8858002192897388
11,caraib_wfdei,min,0.2540833495361276
12,caraib_wfdei,min,0.047582525031087466
1,dbh_gswp3,min,1.0988967822844617
2,dbh_gswp3,min,0.3381796258643872
3,dbh_gswp3,min,0.24569877021786068
4,dbh_gswp3,min,0.3037644810744549
5,dbh_gswp3,min,1.2134543147976267
6,dbh_gswp3,min,0.7486003052813361
7,dbh_gswp3,min,0.9928584509350991
8,dbh_gswp3,min,1.3810214826785923
9,dbh_gswp3,min,1.239298064295095
10,dbh_gswp3,min,0.5175010588077806
11,dbh_gswp3,min,0.4919814854305452
12,dbh_gswp3,min,0.29839979912818393
1,dbh_princeton,min,0.9683254494172563
2,dbh_princeton,min,0.3285166551180649
3,dbh_princeton,min,0.28312384658299383
4,dbh_princeton,min,0.3004647571117246
5,dbh_princeton,min,0.27070922625788957
6,dbh_princeton,min,0.5057438529839315
7,dbh_princeton,min,0.4578121787278187
8,dbh_princeton,min,0.8995437595334114
9,dbh_princeton,min,0.7318799846138484
10,dbh_princeton,min,1.1264256062272548
11,dbh_princeton,min,0.37578575081353555
12,dbh_princeton,min,0.32789228659972836
1,dbh_wfdei,min,1.1973776771393183
2,dbh_wfdei,min,0.42651459580548245
3,dbh_wfdei,min,0.2940558527226419
4,dbh_wfdei,min,0.34508454430067526
5,dbh_wfdei,min,0.8205584704939806
6,dbh_wfdei,min,0.8463969223095287
7,dbh_wfdei,min,0.8691871739912211
8,dbh_wfdei,min,1.932893748777285
9,dbh_wfdei,min,2.1430142333470066
10,dbh_wfdei,min,0.8481266618536194
11,dbh_wfdei,min,0.6835944956113609
12,dbh_wfdei,min,0.3734881420807682
1,dlem_gswp3,min,0.13696930828272047
2,dlem_gswp3,min,0.10276969398309935
3,dlem_gswp3,min,0.06884654592878668
4,dlem_gswp3,min,0.04696695000379854
5,dlem_gswp3,min,0.04448778511315959
6,dlem_gswp3,min,0.044866772418115854
7,dlem_gswp3,min,0.07152603047328515
8,dlem_gswp3,min,0.27204075562192864
9,dlem_gswp3,min,1.0805193633202426
10,dlem_gswp3,min,0.8278899880234963
11,dlem_gswp3,min,0.33372765465299536
12,dlem_gswp3,min,0.19162436081219397
1,dlem_princeton,min,0.131400455882979
2,dlem_princeton,min,0.08893803230928057
3,dlem_princeton,min,0.06718612737535107
4,dlem_princeton,min,0.052850799725815606
5,dlem_princeton,min,0.03816388115708033
6,dlem_princeton,min,0.04124681370227003
7,dlem_princeton,min,0.04131989028992974
8,dlem_princeton,min,0.09571593391705284
9,dlem_princeton,min,0.3794590745205403
10,dlem_princeton,min,0.6825286850617885
11,dlem_princeton,min,0.39599049971736366
12,dlem_princeton,min,0.19310823142449135
1,dlem_wfdei,min,0.12719746736467685
2,dlem_wfdei,min,0.09229105877085815
3,dlem_wfdei,min,0.0622350169442574
4,dlem_wfdei,min,0.045222024049858395
5,dlem_wfdei,min,0.04222565575061035
6,dlem_wfdei,min,0.03986641086839019
7,dlem_wfdei,min,0.0702330369894157
8,dlem_wfdei,min,0.269611565518476
9,dlem_wfdei,min,1.5380528836571445
10,dlem_wfdei,min,0.7365189805063306
11,dlem_wfdei,min,0.28194630837402135
12,dlem_wfdei,min,0.17395517960842313
1,h08_gswp3,min,0.011849415952499694
2,h08_gswp3,min,0.0011228175937823286
3,h08_gswp3,min,1.7885084035898578e-4
4,h08_gswp3,min,0.001524392894056358
5,h08_gswp3,min,0.03682659577917051
6,h08_gswp3,min,0.2945043685723825
7,h08_gswp3,min,1.0545683122252796
8,h08_gswp3,min,2.5842098409319965
9,h08_gswp3,min,0.6794544969933245
10,h08_gswp3,min,0.4707935146061142
11,h08_gswp3,min,0.21622374312423945
12,h08_gswp3,min,0.06832644805643265
1,h08_princeton,min,0.005586891521652239
2,h08_princeton,min,4.868115172880713e-4
3,h08_princeton,min,2.037577029190847e-4
4,h08_princeton,min,0.0015134007448522901
5,h08_princeton,min,0.019155398583655642
6,h08_princeton,min,0.07895146685101942
7,h08_princeton,min,0.24938960508447863
8,h08_princeton,min,0.5834683249006338
9,h08_princeton,min,0.6952207173325211
10,h08_princeton,min,0.493287710282847
11,h08_princeton,min,0.09672086407749761
12,h08_princeton,min,0.024885131216867695
1,lpjml_gswp3,min,0.02302769279086412
2,lpjml_gswp3,min,0.023223014448546297
3,lpjml_gswp3,min,0.024215459631666974
4,lpjml_gswp3,min,0.026544376586879824
5,lpjml_gswp3,min,0.39757475966332734
6,lpjml_gswp3,min,0.877390981346079
7,lpjml_gswp3,min,0.9171452417520995
8,lpjml_gswp3,min,1.782755232483873
9,lpjml_gswp3,min,1.9691011627752433
10,lpjml_gswp3,min,0.4315832636124452
11,lpjml_gswp3,min,0.23694421677571198
12,lpjml_gswp3,min,0.017295421509138015
1,lpjml_princeton,min,0.019888575666584148
2,lpjml_princeton,min,0.02324320514930312
3,lpjml_princeton,min,0.027085240085359844
4,lpjml_princeton,min,0.03864634259308061
5,lpjml_princeton,min,0.12383442347070923
6,lpjml_princeton,min,0.5677820511784308
7,lpjml_princeton,min,0.9100133562852046
8,lpjml_princeton,min,0.8880713668043884
9,lpjml_princeton,min,0.7398507534609058
10,lpjml_princeton,min,0.6531114400072856
11,lpjml_princeton,min,0.04747962898768576
12,lpjml_princeton,min,0.015954653584256434
1,lpjml_wfdei,min,0.02611301586654316
2,lpjml_wfdei,min,0.029905727967639326
3,lpjml_wfdei,min,0.0295862001701695
4,lpjml_wfdei,min,0.03020126310693223
5,lpjml_wfdei,min,0.33592898883225675
6,lpjml_wfdei,min,1.2758449805779328
7,lpjml_wfdei,min,1.1317915725929832
8,lpjml_wfdei,min,2.228164279098208
9,lpjml_wfdei,min,2.685824870106777
10,lpjml_wfdei,min,1.0033184482704938
11,lpjml_wfdei,min,0.35133301382556503
12,lpjml_wfdei,min,0.03724785130058256
1,matsiro_gswp3,min,0.0368717787627169
2,matsiro_gswp3,min,0.026717864224700252
3,matsiro_gswp3,min,0.022257781530176296
4,matsiro_gswp3,min,0.02665266181666582
5,matsiro_gswp3,min,0.08748991726426233
6,matsiro_gswp3,min,0.0975696390731158
7,matsiro_gswp3,min,0.08741146549038702
8,matsiro_gswp3,min,0.27702968021052377
9,matsiro_gswp3,min,0.41607804864203823
10,matsiro_gswp3,min,0.11492443117667167
11,matsiro_gswp3,min,0.13407278322835942
12,matsiro_gswp3,min,0.04762452129361424
1,matsiro_princeton,min,0.0354091072802858
2,matsiro_princeton,min,0.02743006314252134
3,matsiro_princeton,min,0.023426976463215815
4,matsiro_princeton,min,0.025680233919633887
5,matsiro_princeton,min,0.039983371194242015
6,matsiro_princeton,min,0.09156015589560876
7,matsiro_princeton,min,0.10394024694392465
8,matsiro_princeton,min,0.08948950310414822
9,matsiro_princeton,min,0.22150346982617117
10,matsiro_princeton,min,0.36773982069776423
11,matsiro_princeton,min,0.07063733668021788
12,matsiro_princeton,min,0.04820166099086026
1,matsiro_wfdei,min,5.707628253216509e-4
2,matsiro_wfdei,min,6.687114331280775e-4
3,matsiro_wfdei,min,7.048346272038291e-4
4,matsiro_wfdei,min,9.297793896455264e-4
5,matsiro_wfdei,min,0.003651903390882229
6,matsiro_wfdei,min,0.012037987724634257
7,matsiro_wfdei,min,0.006762390828468998
8,matsiro_wfdei,min,0.014570801450956499
9,matsiro_wfdei,min,0.018083889224677005
10,matsiro_wfdei,min,0.02334669494912884
11,matsiro_wfdei,min,0.006982688964681021
12,matsiro_wfdei,min,0.012557751890185839
1,pcr-globwb_gswp3,min,0.17063478060522183
2,pcr-globwb_gswp3,min,0.1665127376884034
3,pcr-globwb_gswp3,min,0.14776659523253308
4,pcr-globwb_gswp3,min,0.19539010273632998
5,pcr-globwb_gswp3,min,0.1919951520259794
6,pcr-globwb_gswp3,min,0.2167930421103782
7,pcr-globwb_gswp3,min,0.2639884936165956
8,pcr-globwb_gswp3,min,0.4158615983932414
9,pcr-globwb_gswp3,min,0.7600311168680494
10,pcr-globwb_gswp3,min,0.405059712680425
11,pcr-globwb_gswp3,min,0.2529248644616215
12,pcr-globwb_gswp3,min,0.17534377492514258
1,pcr-globwb_wfdei,min,0.16469758719209093
2,pcr-globwb_wfdei,min,0.16533378800251902
3,pcr-globwb_wfdei,min,0.13460154648262493
4,pcr-globwb_wfdei,min,0.1841698826782935
5,pcr-globwb_wfdei,min,0.17641717733394446
6,pcr-globwb_wfdei,min,0.19791751984911032
7,pcr-globwb_wfdei,min,0.26830737192575427
8,pcr-globwb_wfdei,min,0.3831453008932042
9,pcr-globwb_wfdei,min,0.6485669434008281
10,pcr-globwb_wfdei,min,0.32424624595247564
